# t[days] u g r i z y J H K
0.51724 -12.269 -13.514 -13.304 -13.161 -11.608 -12.841 -11.304 -10.189 -10.507 
1.03448 -13.643 -14.711 -15.230 -15.423 -15.461 -14.862 -14.296 -14.065 -13.509 
1.55172 -13.739 -14.939 -15.729 -16.169 -16.140 -16.025 -15.604 -14.781 -14.808 
2.06897 -13.739 -14.939 -15.729 -16.468 -16.461 -16.310 -15.856 -15.400 -15.492 
2.58621 -12.810 -14.448 -15.612 -16.468 -16.461 -16.310 -15.856 -15.400 -15.492 
3.10345 -12.236 -14.243 -15.566 -16.299 -16.371 -16.080 -15.606 -15.400 -15.313 
3.62069 -11.881 -14.149 -15.370 -16.086 -16.237 -15.772 -15.371 -15.285 -15.270 
4.13793 -11.590 -13.806 -15.166 -15.864 -15.963 -15.519 -15.168 -14.947 -15.221 
4.65517 -10.875 -13.555 -15.006 -15.639 -15.779 -15.295 -14.806 -14.920 -14.802 
5.17241 -10.227 -13.262 -14.667 -15.388 -15.385 -15.027 -14.706 -14.479 -14.724 
5.68966 -9.850 -12.904 -14.416 -15.127 -14.946 -14.735 -14.243 -14.089 -14.276 
6.20690 -9.346 -12.534 -14.104 -14.797 -14.712 -14.343 -13.930 -14.011 -14.249 
6.72414 -8.545 -12.068 -13.768 -14.439 -14.372 -14.005 -13.791 -13.792 -13.942 
7.24138 -8.082 -11.816 -13.489 -14.182 -14.057 -13.554 -13.410 -13.712 -13.697 
7.75862 -7.960 -11.466 -13.247 -13.903 -13.853 -13.382 -13.166 -13.573 -13.478 
8.27586 -6.933 -11.229 -13.006 -13.610 -13.524 -13.319 -13.032 -13.187 -13.361 
8.79310 -6.802 -10.888 -12.745 -13.432 -13.346 -13.057 -12.967 -13.135 -13.268 
9.31034 -6.522 -10.582 -12.520 -13.261 -13.172 -12.821 -12.873 -13.135 -12.924 
9.82759 -5.684 -10.157 -12.311 -13.018 -12.985 -12.614 -12.690 -13.078 -12.924 
10.34483 -5.137 -9.954 -12.068 -12.776 -12.903 -12.450 -12.649 -12.951 -12.918 
10.86207 -4.410 -9.604 -11.769 -12.599 -12.622 -12.304 -12.597 -12.911 -12.939 
11.37931 -3.934 -9.363 -11.610 -12.333 -12.451 -12.247 -12.482 -12.834 -12.938 
11.89655 -3.158 -9.039 -11.282 -12.232 -12.255 -11.989 -12.321 -12.818 -12.938 
12.41379 -3.158 -8.819 -11.178 -12.000 -12.083 -11.971 -12.270 -12.759 -12.938 
12.93103 -2.967 -8.481 -10.856 -11.719 -11.912 -11.738 -12.132 -12.759 -12.750 
13.44828 -2.967 -8.192 -10.532 -11.521 -11.848 -11.664 -12.009 -12.586 -12.709 
13.96552 0.129 -7.615 -10.325 -11.331 -11.672 -11.524 -11.793 -12.558 -12.667 
14.48276 0.942 -7.286 -10.053 -11.133 -11.342 -11.440 -11.677 -12.399 -12.603 
15.00000 0.942 -6.965 -9.709 -10.704 -10.991 -10.936 -11.514 -12.160 -12.479 
