# t[days] u g r i z y J H K
0.51724 -14.117 -13.773 -13.840 -14.243 -13.100 -12.516 -12.226 -13.355 -9.230 
1.03448 -14.424 -15.264 -15.812 -15.850 -15.596 -15.683 -14.805 -14.985 -13.455 
1.55172 -14.424 -15.361 -16.267 -16.735 -16.724 -16.426 -15.811 -15.210 -15.008 
2.06897 -14.301 -15.361 -16.267 -16.735 -16.832 -16.779 -16.210 -16.001 -15.242 
2.58621 -13.689 -15.191 -16.089 -16.735 -16.878 -16.779 -16.210 -16.005 -15.275 
3.10345 -13.089 -14.870 -16.057 -16.708 -16.878 -16.653 -16.136 -16.001 -15.535 
3.62069 -12.573 -14.690 -15.892 -16.580 -16.710 -16.548 -16.063 -15.738 -15.535 
4.13793 -12.157 -14.327 -15.702 -16.319 -16.494 -16.289 -15.772 -15.674 -15.201 
4.65517 -11.553 -14.075 -15.384 -16.100 -16.192 -15.955 -15.767 -15.533 -15.111 
5.17241 -11.046 -13.649 -15.165 -15.838 -15.942 -15.774 -15.483 -15.430 -15.149 
5.68966 -10.241 -13.283 -14.824 -15.571 -15.681 -15.497 -15.266 -15.207 -15.089 
6.20690 -10.083 -12.968 -14.518 -15.231 -15.384 -15.094 -15.120 -15.028 -14.777 
6.72414 -9.116 -12.602 -14.134 -14.889 -14.965 -14.997 -14.699 -14.719 -14.738 
7.24138 -8.936 -12.138 -13.783 -14.614 -14.641 -14.600 -14.506 -14.599 -14.528 
7.75862 -7.908 -11.744 -13.538 -14.252 -14.320 -14.247 -14.347 -14.547 -14.365 
8.27586 -7.684 -11.521 -13.230 -14.021 -14.132 -13.966 -14.145 -14.343 -14.272 
8.79310 -6.961 -10.912 -12.987 -13.855 -13.873 -13.882 -13.999 -14.194 -14.306 
9.31034 -6.146 -10.643 -12.691 -13.471 -13.587 -13.647 -13.809 -14.124 -14.174 
9.82759 -5.852 -10.344 -12.379 -13.269 -13.371 -13.298 -13.765 -13.913 -13.966 
10.34483 -5.422 -9.986 -12.098 -13.108 -13.230 -13.086 -13.505 -13.875 -13.954 
10.86207 -4.637 -9.744 -11.832 -12.798 -12.983 -13.045 -13.357 -13.743 -13.853 
11.37931 -4.248 -9.345 -11.620 -12.597 -12.746 -12.849 -13.255 -13.738 -13.794 
11.89655 -4.248 -9.206 -11.453 -12.384 -12.624 -12.597 -13.132 -13.511 -13.708 
12.41379 -3.440 -8.696 -11.151 -12.200 -12.452 -12.542 -13.023 -13.457 -13.672 
12.93103 -2.692 -8.543 -10.995 -12.007 -12.290 -12.249 -12.807 -13.355 -13.551 
13.44828 -0.674 -8.175 -10.601 -11.841 -12.067 -12.104 -12.663 -13.253 -13.547 
13.96552 -0.674 -7.994 -10.550 -11.624 -11.834 -11.814 -12.542 -13.126 -13.403 
14.48276 -0.674 -7.329 -10.190 -11.385 -11.676 -11.738 -12.294 -12.941 -13.330 
15.00000 0.000 -7.134 -9.663 -10.926 -11.374 -11.529 -12.224 -12.891 -13.103 
