# t[days] u g r i z y J H K
0.51724 -12.637 -12.282 -12.234 -12.747 -10.539 -9.851 -8.643 -6.836 -5.707 
1.03448 -12.794 -13.309 -14.007 -14.512 -13.991 -13.871 -14.092 -11.455 -13.623 
1.55172 -13.003 -13.309 -14.007 -14.512 -14.707 -14.594 -14.329 -14.308 -13.735 
2.06897 -13.003 -13.302 -13.773 -14.196 -14.707 -14.594 -14.552 -14.482 -13.812 
2.58621 -12.345 -12.840 -13.345 -14.065 -14.156 -14.416 -14.592 -14.517 -14.328 
3.10345 -11.593 -12.343 -13.174 -14.045 -14.093 -14.330 -14.552 -14.702 -14.328 
3.62069 -10.865 -11.845 -12.703 -13.609 -14.054 -14.330 -14.456 -14.702 -14.395 
4.13793 -10.127 -11.078 -12.573 -13.400 -14.013 -13.915 -14.216 -14.686 -14.572 
4.65517 -9.294 -10.727 -12.404 -13.162 -13.545 -13.731 -14.142 -14.644 -14.572 
5.17241 -8.614 -10.198 -11.896 -13.046 -13.388 -13.648 -14.133 -14.310 -14.572 
5.68966 -7.820 -9.627 -11.588 -12.755 -12.953 -13.355 -13.844 -14.290 -14.459 
6.20690 -6.850 -9.256 -10.872 -12.664 -12.673 -13.117 -13.771 -14.261 -14.459 
6.72414 -6.086 -8.843 -10.866 -12.172 -12.479 -12.865 -13.399 -14.230 -14.459 
7.24138 -5.496 -8.514 -10.788 -11.930 -12.219 -12.763 -13.258 -13.941 -14.425 
7.75862 -4.799 -8.434 -10.497 -11.508 -12.058 -12.459 -13.080 -13.631 -14.130 
8.27586 -3.891 -7.969 -10.216 -11.333 -11.870 -11.960 -12.806 -13.629 -14.064 
8.79310 -3.400 -7.683 -9.798 -10.948 -11.359 -11.902 -12.658 -13.538 -13.795 
9.31034 -2.707 -7.663 -9.545 -10.744 -10.980 -11.344 -12.509 -13.252 -13.795 
9.82759 -1.943 -6.738 -9.337 -10.744 -10.890 -11.264 -12.344 -13.043 -13.695 
10.34483 -1.644 -6.699 -9.052 -10.090 -10.842 -11.007 -12.079 -13.000 -13.524 
10.86207 -1.644 -6.226 -8.766 -10.004 -10.625 -10.787 -11.840 -12.971 -13.461 
11.37931 -0.844 -6.190 -8.445 -9.719 -10.389 -10.572 -11.634 -12.613 -13.229 
11.89655 0.176 -5.557 -8.370 -9.588 -10.144 -10.473 -11.628 -12.569 -13.041 
12.41379 0.752 -5.055 -7.967 -9.495 -9.949 -10.258 -11.234 -12.243 -12.931 
12.93103 1.329 -5.041 -7.830 -8.982 -9.452 -10.041 -11.009 -12.210 -12.851 
13.44828 1.906 -4.933 -7.701 -8.942 -9.439 -9.934 -10.905 -12.088 -12.555 
13.96552 2.482 -3.557 -7.486 -8.936 -9.342 -9.535 -10.671 -11.737 -12.519 
14.48276 3.059 -3.557 -7.036 -8.505 -9.061 -9.036 -10.358 -11.581 -12.233 
15.00000 3.059 -2.476 -6.846 -8.236 -8.845 -8.675 -10.132 -11.238 -12.114 
