# t[days] u g r i z y J H K
0.51724 -12.973 -14.290 -14.501 -14.679 -15.145 -14.910 -13.686 -9.987 -12.936 
1.03448 -14.308 -15.690 -16.475 -16.382 -16.769 -16.389 -16.400 -15.874 -15.344 
1.55172 -14.308 -15.690 -16.475 -17.027 -17.038 -17.062 -16.812 -16.709 -16.283 
2.06897 -13.856 -15.413 -16.459 -17.027 -17.246 -17.202 -17.128 -16.841 -16.411 
2.58621 -13.134 -15.082 -16.323 -16.988 -17.246 -17.202 -17.149 -17.021 -16.840 
3.10345 -12.345 -14.570 -16.075 -16.804 -17.082 -17.060 -17.128 -17.042 -16.883 
3.62069 -12.055 -14.430 -15.718 -16.557 -16.792 -16.911 -17.013 -17.042 -16.883 
4.13793 -11.368 -13.947 -15.413 -16.127 -16.409 -16.541 -16.766 -16.839 -16.769 
4.65517 -10.637 -13.524 -15.081 -15.821 -15.989 -16.055 -16.456 -16.605 -16.702 
5.17241 -10.195 -13.231 -14.703 -15.307 -15.586 -15.623 -16.098 -16.532 -16.638 
5.68966 -9.259 -12.895 -14.304 -15.005 -15.282 -15.334 -15.856 -16.212 -16.380 
6.20690 -8.437 -12.226 -13.846 -14.579 -14.866 -15.082 -15.618 -16.017 -16.185 
6.72414 -8.092 -11.906 -13.656 -14.227 -14.428 -14.487 -15.312 -15.722 -15.964 
7.24138 -7.763 -11.661 -13.312 -13.863 -14.196 -14.283 -14.952 -15.527 -15.845 
7.75862 -6.810 -11.121 -12.905 -13.519 -13.781 -13.847 -14.608 -15.340 -15.690 
8.27586 -5.930 -10.852 -12.740 -13.416 -13.686 -13.583 -14.334 -15.052 -15.567 
8.79310 -5.874 -10.502 -12.397 -13.166 -13.277 -13.310 -14.161 -14.982 -15.365 
9.31034 -4.759 -10.109 -12.063 -12.823 -13.063 -13.042 -13.942 -14.653 -15.191 
9.82759 -4.750 -9.884 -11.877 -12.584 -12.675 -12.748 -13.552 -14.521 -15.134 
10.34483 -4.759 -9.447 -11.641 -12.464 -12.330 -12.437 -13.362 -14.210 -14.864 
10.86207 -3.922 -9.102 -11.212 -11.909 -12.253 -12.143 -13.201 -14.167 -14.850 
11.37931 -3.922 -8.876 -10.876 -11.716 -12.125 -11.978 -12.903 -13.952 -14.589 
11.89655 -3.277 -8.126 -10.718 -11.668 -11.765 -11.969 -12.741 -13.819 -14.397 
12.41379 -2.629 -8.089 -10.546 -11.413 -11.603 -11.723 -12.444 -13.749 -14.367 
12.93103 -1.851 -7.961 -10.121 -11.068 -11.296 -11.440 -12.418 -13.450 -14.328 
13.44828 -1.296 -7.248 -10.001 -10.750 -10.965 -10.997 -12.083 -13.258 -14.030 
13.96552 4.820 -7.106 -9.642 -10.702 -10.855 -10.815 -11.846 -13.084 -13.873 
14.48276 6.568 -6.837 -9.289 -10.245 -10.601 -10.454 -11.686 -12.942 -13.632 
15.00000 6.568 -6.079 -8.949 -10.069 -9.891 -10.193 -11.529 -12.593 -13.484 
