# t[days] u g r i z y J H K
0.51724 -12.263 -12.648 -12.040 -12.333 -12.724 -12.579 -10.596 -7.915 -6.756 
1.03448 -12.843 -13.296 -14.115 -14.486 -14.654 -14.855 -14.366 -13.671 -13.101 
1.55172 -12.843 -13.296 -14.115 -14.486 -14.654 -14.855 -14.591 -14.281 -14.295 
2.06897 -11.804 -12.505 -13.556 -14.359 -14.631 -14.626 -14.796 -14.376 -14.312 
2.58621 -10.730 -11.829 -12.983 -14.087 -14.557 -14.626 -14.821 -14.929 -14.459 
3.10345 -9.696 -11.003 -12.700 -13.977 -14.460 -14.415 -14.821 -14.929 -14.796 
3.62069 -8.826 -10.503 -12.299 -13.482 -14.023 -14.186 -14.713 -14.855 -14.950 
4.13793 -7.226 -10.238 -11.938 -13.157 -13.702 -14.046 -14.485 -14.776 -14.950 
4.65517 -6.074 -8.878 -11.241 -12.802 -13.430 -13.720 -14.235 -14.678 -14.869 
5.17241 -5.363 -8.563 -10.855 -12.414 -13.066 -13.616 -14.221 -14.601 -14.736 
5.68966 -3.842 -7.908 -10.563 -11.851 -12.690 -13.415 -13.888 -14.593 -14.643 
6.20690 -3.288 -7.375 -9.647 -11.454 -12.465 -12.777 -13.607 -14.241 -14.440 
6.72414 -1.812 -6.707 -9.440 -11.123 -12.125 -12.603 -13.324 -14.109 -14.164 
7.24138 -1.266 -6.569 -9.018 -10.788 -11.603 -12.164 -13.015 -13.793 -14.089 
7.75862 0.098 -5.901 -8.508 -10.362 -11.159 -11.903 -12.806 -13.593 -14.064 
8.27586 1.191 -5.768 -8.403 -10.176 -11.127 -11.374 -12.407 -13.333 -13.752 
8.79310 2.283 -5.689 -7.710 -9.723 -10.594 -11.095 -12.137 -13.172 -13.725 
9.31034 3.375 -4.078 -7.705 -9.340 -10.123 -11.091 -11.986 -12.903 -13.501 
9.82759 4.468 -3.779 -7.515 -9.101 -9.988 -10.415 -11.816 -12.679 -13.464 
10.34483 5.560 -4.078 -6.837 -8.838 -9.470 -10.034 -11.536 -12.586 -13.297 
10.86207 6.652 -3.779 -6.531 -8.400 -9.352 -9.975 -11.157 -12.404 -13.120 
11.37931 7.745 -3.282 -6.300 -8.293 -8.852 -9.856 -10.866 -12.083 -13.054 
11.89655 8.837 -2.929 -5.967 -7.850 -8.628 -9.245 -10.678 -11.922 -12.926 
12.41379 9.929 -2.045 -5.606 -7.452 -8.311 -8.800 -10.479 -11.709 -12.701 
12.93103 11.022 -1.307 -5.551 -7.444 -8.260 -8.547 -10.128 -11.640 -12.394 
13.44828 12.114 -1.307 -4.412 -6.880 -7.532 -8.027 -9.961 -11.165 -12.198 
13.96552 13.206 -0.714 -3.793 -6.347 -7.323 -7.920 -9.507 -10.990 -12.134 
14.48276 14.299 -0.714 -4.412 -6.347 -7.005 -7.421 -9.034 -10.761 -11.875 
15.00000 14.299 0.000 -3.793 -6.081 -6.775 -6.752 -8.827 -10.610 -11.565 
