# t[days] u g r i z y J H K
0.51724 -10.799 -11.680 -12.620 -12.911 -12.217 -6.138 -3.917 -10.115 0.000 
1.03448 -13.274 -13.518 -14.019 -15.094 -15.005 -14.088 -13.753 -13.961 -10.778 
1.55172 -13.274 -13.866 -15.020 -15.515 -15.915 -15.746 -15.386 -14.364 -13.966 
2.06897 -13.043 -13.961 -15.042 -15.819 -15.979 -15.746 -15.396 -14.957 -14.900 
2.58621 -12.721 -13.866 -15.042 -15.829 -16.076 -15.880 -15.419 -15.021 -14.900 
3.10345 -12.253 -13.843 -14.993 -15.829 -16.076 -15.740 -15.419 -15.151 -15.062 
3.62069 -11.503 -13.584 -14.960 -15.685 -15.957 -15.740 -15.344 -15.021 -14.783 
4.13793 -10.793 -13.191 -14.709 -15.585 -15.633 -15.254 -15.023 -14.972 -14.543 
4.65517 -10.595 -12.964 -14.541 -15.378 -15.561 -15.170 -14.819 -14.736 -14.471 
5.17241 -9.584 -12.787 -14.304 -15.094 -15.200 -14.659 -14.410 -14.567 -14.244 
5.68966 -9.403 -12.360 -14.124 -14.823 -14.924 -14.563 -14.016 -14.238 -14.023 
6.20690 -8.618 -12.068 -13.702 -14.595 -14.540 -14.122 -13.930 -14.138 -14.013 
6.72414 -8.076 -11.824 -13.571 -14.276 -14.238 -13.897 -13.733 -13.696 -13.921 
7.24138 -7.575 -11.473 -13.311 -13.957 -13.986 -13.641 -13.250 -13.477 -13.910 
7.75862 -7.331 -11.180 -13.013 -13.744 -13.646 -13.324 -13.206 -13.408 -13.686 
8.27586 -6.683 -10.824 -12.666 -13.418 -13.494 -13.010 -12.944 -13.389 -13.311 
8.79310 -6.040 -10.341 -12.427 -13.209 -13.276 -12.957 -12.803 -13.045 -13.265 
9.31034 -5.812 -10.208 -12.238 -13.065 -12.996 -12.807 -12.668 -12.920 -13.265 
9.82759 -5.093 -9.949 -12.012 -12.824 -12.960 -12.622 -12.615 -12.920 -13.265 
10.34483 -4.814 -9.618 -11.791 -12.644 -12.650 -12.518 -12.578 -12.920 -13.123 
10.86207 -4.120 -9.211 -11.549 -12.471 -12.485 -12.130 -12.483 -12.794 -13.000 
11.37931 -4.099 -8.986 -11.296 -12.306 -12.345 -12.103 -12.389 -12.651 -12.991 
11.89655 -3.783 -8.701 -11.213 -12.009 -12.257 -11.875 -12.190 -12.613 -12.991 
12.41379 -2.583 -8.613 -10.888 -11.873 -11.929 -11.861 -12.110 -12.599 -12.857 
12.93103 -2.542 -8.197 -10.637 -11.696 -11.785 -11.517 -12.030 -12.599 -12.770 
13.44828 -0.477 -7.931 -10.440 -11.533 -11.724 -11.425 -11.857 -12.485 -12.770 
13.96552 0.664 -7.511 -10.218 -11.247 -11.431 -11.225 -11.761 -12.293 -12.770 
14.48276 1.616 -7.041 -9.893 -10.963 -11.126 -11.204 -11.631 -12.270 -12.592 
15.00000 1.616 -6.662 -9.343 -10.707 -10.985 -10.725 -11.464 -12.108 -12.400 
