# t[days] u g r i z y J H K
0.51724 -13.131 -14.387 -14.690 -14.446 -14.356 -14.191 -13.661 -13.071 -12.738 
1.03448 -13.131 -14.387 -14.690 -14.446 -14.356 -14.191 -13.661 -13.071 -12.738 
1.55172 -11.620 -13.042 -13.491 -13.398 -13.167 -13.065 -12.811 -12.436 -12.193 
2.06897 -10.138 -11.890 -12.436 -12.451 -12.260 -12.089 -12.086 -11.990 -11.890 
2.58621 -8.845 -11.032 -11.607 -11.656 -11.629 -11.525 -11.618 -11.751 -11.736 
3.10345 -7.919 -10.213 -11.032 -11.149 -11.128 -10.978 -11.226 -11.579 -11.613 
3.62069 -6.708 -9.272 -10.313 -10.588 -10.539 -10.414 -10.834 -11.296 -11.373 
4.13793 -5.217 -8.396 -9.634 -10.084 -10.056 -10.033 -10.461 -11.120 -11.312 
4.65517 -3.659 -7.444 -8.857 -9.326 -9.572 -9.535 -10.167 -10.755 -11.260 
5.17241 -2.949 -6.255 -8.086 -8.887 -8.950 -8.879 -9.649 -10.519 -11.064 
5.68966 10.009 -5.315 -7.357 -7.925 -8.184 -8.535 -9.326 -10.236 -10.744 
6.20690 13.595 -4.356 -6.274 -7.336 -7.859 -7.513 -8.792 -10.001 -10.726 
6.72414 17.181 -3.168 -5.555 -6.651 -6.676 -7.080 -8.377 -9.628 -10.364 
7.24138 20.766 3.314 -4.653 -5.691 -6.348 -6.707 -8.001 -9.203 -10.321 
7.75862 24.352 5.466 -3.268 -4.242 -5.222 -5.833 -7.462 -9.144 -9.890 
8.27586 27.938 7.617 -1.805 -4.118 -3.940 -4.959 -7.119 -8.776 -9.765 
8.79310 31.523 9.769 -1.131 -3.429 -3.907 -4.389 -6.412 -8.320 -9.483 
9.31034 35.109 11.921 -0.754 -2.537 -2.817 -4.256 -6.332 -8.080 -9.297 
9.82759 38.695 14.072 0.320 -2.112 4.329 -2.922 -5.859 -7.608 -8.909 
10.34483 42.280 16.224 1.315 -1.934 6.465 4.893 -5.439 -7.285 -8.638 
10.86207 45.866 18.376 2.309 -1.594 8.600 7.039 -4.867 -7.017 -8.432 
11.37931 49.451 20.527 3.304 -1.478 10.736 9.184 -4.417 -6.582 -8.257 
11.89655 53.037 22.679 4.298 -1.018 12.871 11.329 -4.190 -6.493 -7.915 
12.41379 56.623 24.831 5.293 -0.452 15.007 13.474 -3.730 -5.595 -7.762 
12.93103 60.208 26.982 6.288 0.106 17.142 15.620 -3.693 -5.545 -7.369 
13.44828 63.794 29.134 7.282 0.514 19.277 17.765 -3.390 -5.530 -7.075 
13.96552 67.380 31.286 8.277 0.922 21.413 19.910 -1.256 -4.711 -6.880 
14.48276 70.965 33.437 9.271 1.330 23.548 22.056 4.647 -4.417 -6.615 
15.00000 70.965 33.437 9.271 1.330 23.548 22.056 4.647 -3.530 -5.869 
