# t[days] u g r i z y J H K
0.51724 -10.853 -12.353 -12.391 -12.381 -12.599 -12.366 -12.483 -11.763 -10.106 
1.03448 -11.786 -13.022 -14.078 -14.521 -14.775 -14.788 -14.093 -13.290 -13.226 
1.55172 -11.786 -13.022 -14.424 -15.201 -15.199 -14.902 -14.654 -14.613 -14.384 
2.06897 -11.112 -12.831 -14.424 -15.201 -15.199 -14.902 -14.654 -14.613 -14.384 
2.58621 -10.486 -12.764 -14.304 -15.093 -15.034 -14.639 -14.388 -14.480 -14.240 
3.10345 -10.162 -12.642 -14.147 -14.836 -14.500 -13.989 -13.891 -14.310 -14.086 
3.62069 -9.420 -12.346 -13.846 -14.369 -14.182 -13.753 -13.480 -13.828 -13.958 
4.13793 -9.098 -12.083 -13.542 -13.880 -13.712 -13.298 -13.048 -13.344 -13.575 
4.65517 -8.622 -11.676 -13.194 -13.595 -13.132 -12.696 -12.573 -12.805 -13.264 
5.17241 -7.948 -11.411 -12.901 -13.297 -12.856 -12.348 -12.123 -12.592 -12.851 
5.68966 -7.457 -11.059 -12.495 -12.879 -12.595 -12.319 -11.813 -12.484 -12.762 
6.20690 -6.896 -10.681 -12.248 -12.616 -12.376 -11.959 -11.699 -12.285 -12.472 
6.72414 -6.259 -10.261 -11.981 -12.414 -12.169 -11.806 -11.662 -12.121 -12.376 
7.24138 -5.591 -10.087 -11.748 -12.180 -11.972 -11.439 -11.643 -12.102 -12.232 
7.75862 -5.026 -9.664 -11.479 -11.946 -11.833 -11.427 -11.616 -11.973 -12.135 
8.27586 -4.872 -9.285 -11.123 -11.655 -11.590 -11.265 -11.468 -11.923 -12.162 
8.79310 -3.799 -8.911 -10.872 -11.347 -11.459 -11.098 -11.339 -11.777 -12.123 
9.31034 -3.305 -8.601 -10.559 -11.268 -11.209 -10.917 -11.299 -11.736 -12.034 
9.82759 -2.947 -8.272 -10.206 -10.865 -10.928 -10.662 -11.161 -11.631 -12.034 
10.34483 -2.777 -7.884 -9.833 -10.646 -10.827 -10.490 -10.866 -11.625 -12.016 
10.86207 -2.009 -7.412 -9.645 -10.373 -10.396 -10.260 -10.764 -11.584 -12.016 
11.37931 -1.167 -6.839 -9.202 -10.091 -10.265 -10.155 -10.709 -11.522 -11.870 
11.89655 0.066 -6.447 -8.812 -9.827 -10.034 -9.722 -10.448 -11.437 -11.773 
12.41379 0.838 -5.931 -8.410 -9.442 -9.680 -9.699 -10.303 -11.183 -11.699 
12.93103 1.611 -5.632 -8.192 -9.195 -9.305 -9.292 -10.153 -11.156 -11.646 
13.44828 2.384 -4.912 -7.804 -8.779 -9.154 -9.166 -10.096 -11.150 -11.568 
13.96552 3.157 -4.319 -7.320 -8.391 -8.787 -8.894 -9.695 -10.888 -11.433 
14.48276 3.930 -4.016 -6.776 -8.212 -8.441 -8.439 -9.655 -10.560 -11.391 
15.00000 3.930 -3.438 -6.317 -7.923 -7.956 -8.422 -9.189 -10.364 -11.098 
