# t[days] u g r i z y J H K
0.51724 -13.117 -13.098 -13.461 -12.696 -13.797 -12.139 -12.518 -11.346 -9.663 
1.03448 -13.117 -13.602 -14.397 -14.960 -14.770 -14.876 -14.533 -14.584 -14.424 
1.55172 -12.725 -13.602 -14.397 -14.960 -14.799 -15.085 -14.957 -15.017 -14.584 
2.06897 -11.810 -12.598 -13.680 -14.532 -14.799 -14.876 -15.022 -15.078 -14.682 
2.58621 -10.937 -11.889 -13.406 -14.188 -14.522 -14.731 -15.022 -15.240 -14.776 
3.10345 -10.134 -11.043 -12.755 -14.056 -14.459 -14.575 -14.855 -15.240 -14.951 
3.62069 -9.303 -10.262 -12.535 -13.722 -14.128 -14.536 -14.771 -15.141 -14.951 
4.13793 -8.404 -9.840 -11.869 -13.310 -13.893 -14.228 -14.571 -15.004 -14.951 
4.65517 -7.530 -8.806 -11.234 -12.712 -13.368 -13.996 -14.326 -14.983 -15.127 
5.17241 -6.690 -8.739 -11.071 -12.387 -13.009 -13.411 -14.280 -14.768 -15.127 
5.68966 -5.778 -8.238 -10.858 -12.163 -12.964 -13.254 -13.880 -14.504 -14.793 
6.20690 -5.120 -7.402 -10.149 -11.766 -12.444 -12.840 -13.553 -14.489 -14.754 
6.72414 -4.200 -7.348 -10.136 -11.550 -12.096 -12.394 -13.437 -14.124 -14.691 
7.24138 -3.528 -7.348 -9.918 -11.265 -11.791 -12.171 -13.101 -14.096 -14.403 
7.75862 -2.680 -7.069 -9.755 -11.056 -11.490 -11.538 -12.891 -13.842 -14.322 
8.27586 -2.140 -6.546 -9.300 -10.999 -11.376 -11.419 -12.468 -13.477 -14.140 
8.79310 -1.670 -6.336 -9.213 -10.719 -11.070 -11.222 -12.163 -13.250 -13.901 
9.31034 -0.799 -6.089 -9.068 -10.464 -10.856 -10.922 -12.162 -12.924 -13.786 
9.82759 -0.772 -6.089 -8.943 -10.292 -10.733 -10.591 -11.698 -12.765 -13.551 
10.34483 0.712 -5.718 -8.759 -10.091 -10.336 -10.375 -11.380 -12.671 -13.340 
10.86207 1.390 -5.718 -8.751 -10.079 -10.262 -10.231 -11.155 -12.526 -13.217 
11.37931 2.068 -5.514 -8.434 -9.996 -10.019 -10.189 -11.005 -12.413 -13.101 
11.89655 2.746 -5.310 -8.133 -9.681 -9.911 -10.008 -10.959 -12.258 -13.066 
12.41379 3.425 -4.724 -8.073 -9.531 -9.873 -9.922 -10.706 -11.799 -12.873 
12.93103 4.103 -4.714 -7.915 -9.435 -9.839 -9.787 -10.657 -11.727 -12.558 
13.44828 4.781 -4.095 -7.818 -9.161 -9.582 -9.527 -10.226 -11.453 -12.558 
13.96552 5.459 -3.649 -7.534 -9.126 -9.215 -9.403 -10.179 -11.220 -12.459 
14.48276 6.138 -3.348 -7.115 -8.724 -9.033 -9.107 -9.907 -11.123 -12.088 
15.00000 6.138 -3.257 -6.774 -8.441 -8.992 -8.931 -9.722 -10.843 -11.932 
