# t[days] u g r i z y J H K
0.51724 -10.626 -11.701 -12.801 -12.426 -12.089 -10.263 -11.203 -5.126 -5.910 
1.03448 -10.626 -11.701 -12.801 -12.676 -13.129 -11.567 -11.947 -6.659 -6.942 
1.55172 -10.391 -11.206 -12.625 -12.676 -12.477 -11.779 -11.981 -12.045 -9.162 
2.06897 -8.793 -10.694 -11.980 -12.495 -12.477 -11.567 -11.947 -12.045 -8.085 
2.58621 -8.793 -10.114 -11.894 -11.705 -12.470 -11.199 -11.256 -11.090 -9.162 
3.10345 -7.740 -9.720 -11.354 -11.640 -11.500 -10.955 -11.160 -10.058 -8.085 
3.62069 -7.740 -9.522 -10.676 -11.009 -11.028 -10.955 -11.153 -9.979 -9.132 
4.13793 -5.203 -9.326 -10.363 -9.952 -10.863 -10.693 -10.855 -9.295 -7.603 
4.65517 -3.522 -6.855 -9.478 -9.898 -10.276 -10.693 -10.554 -9.295 -7.603 
5.17241 -0.480 -6.423 -8.862 -9.314 -9.052 -10.382 -10.506 -9.852 -7.603 
5.68966 0.416 -4.146 -8.597 -7.886 -7.981 -9.340 -8.464 -9.852 -6.311 
6.20690 2.412 -0.367 -7.410 0.657 -2.553 7.251 1.286 -4.326 -8.491 
6.72414 4.408 3.631 1.180 2.990 -1.361 10.531 3.774 3.895 -8.103 
7.24138 6.403 6.262 3.489 5.323 -1.361 13.811 6.262 6.495 -8.103 
7.75862 8.399 8.892 5.798 7.656 -1.192 17.092 8.750 9.095 -5.329 
8.27586 10.395 11.523 8.106 9.990 6.196 20.372 11.238 11.694 -4.283 
8.79310 12.391 14.153 10.415 12.323 9.032 23.652 13.726 14.294 -3.982 
9.31034 14.386 16.784 12.724 14.656 11.867 26.932 16.214 16.894 -3.982 
9.82759 16.382 19.414 15.032 16.989 14.703 30.212 18.702 19.493 -3.681 
10.34483 18.378 22.045 17.341 19.322 17.538 33.492 21.190 22.093 -3.380 
10.86207 20.374 24.675 19.650 21.655 20.374 36.773 23.678 24.693 -3.080 
11.37931 22.369 27.306 21.959 23.988 23.209 40.053 26.166 27.292 -2.779 
11.89655 24.365 29.936 24.267 26.322 26.045 43.333 28.653 29.892 -2.479 
12.41379 26.361 32.567 26.576 28.655 28.880 46.613 31.141 32.492 -2.179 
12.93103 28.357 35.197 28.885 30.988 31.716 49.893 33.629 35.091 -1.879 
13.44828 30.352 37.828 31.193 33.321 34.551 53.174 36.117 37.691 -1.579 
13.96552 32.348 40.458 33.502 35.654 37.387 56.454 38.605 40.291 -1.279 
14.48276 34.344 43.089 35.811 37.987 40.222 59.734 41.093 42.890 -0.979 
15.00000 34.344 43.089 35.811 37.987 40.222 59.734 41.093 42.890 -0.679 
