# t[days] u g r i z y J H K
0.51724 -11.815 -12.181 -12.139 -13.119 -11.981 -13.267 -12.349 -10.003 -9.991 
1.03448 -13.086 -13.498 -14.272 -14.805 -14.767 -14.569 -14.371 -13.647 -12.745 
1.55172 -13.086 -13.498 -14.272 -14.805 -14.767 -14.671 -14.820 -14.355 -14.286 
2.06897 -12.213 -12.755 -14.002 -14.462 -14.690 -14.674 -14.826 -14.784 -14.484 
2.58621 -11.345 -12.077 -13.359 -14.338 -14.521 -14.671 -14.820 -14.796 -14.529 
3.10345 -10.509 -11.313 -12.696 -13.825 -14.468 -14.670 -14.802 -14.870 -15.028 
3.62069 -9.674 -10.482 -12.232 -13.424 -14.139 -14.290 -14.796 -14.895 -15.036 
4.13793 -8.787 -10.219 -11.968 -13.259 -13.952 -14.286 -14.571 -15.005 -15.139 
4.65517 -7.894 -9.239 -11.417 -13.037 -13.437 -14.000 -14.449 -15.005 -15.139 
5.17241 -6.991 -8.434 -10.884 -12.654 -13.351 -13.703 -14.215 -14.910 -15.007 
5.68966 -6.073 -7.551 -10.712 -12.431 -13.161 -13.198 -13.969 -14.619 -14.944 
6.20690 -5.142 -7.548 -10.326 -11.872 -12.542 -13.055 -13.778 -14.357 -14.672 
6.72414 -4.313 -6.867 -9.496 -11.414 -12.204 -12.793 -13.638 -14.325 -14.671 
7.24138 -3.538 -6.295 -9.496 -11.167 -12.107 -12.490 -13.471 -14.128 -14.595 
7.75862 -2.759 -6.231 -9.233 -10.898 -11.879 -11.961 -13.076 -14.035 -14.461 
8.27586 -2.027 -5.901 -8.849 -10.759 -11.380 -11.850 -12.993 -13.761 -14.167 
8.79310 -1.340 -5.509 -8.555 -10.537 -10.910 -11.355 -12.694 -13.664 -14.152 
9.31034 -0.730 -5.181 -8.281 -10.234 -10.755 -11.207 -12.252 -13.270 -14.000 
9.82759 -0.290 -4.773 -8.025 -9.980 -10.556 -10.716 -11.967 -13.229 -13.864 
10.34483 0.829 -4.283 -7.968 -9.729 -10.306 -10.576 -11.904 -13.026 -13.655 
10.86207 1.547 -4.283 -7.968 -9.354 -10.306 -10.157 -11.469 -12.683 -13.411 
11.37931 2.265 -4.219 -7.737 -9.150 -9.960 -10.021 -11.340 -12.670 -13.254 
11.89655 2.982 -3.960 -7.455 -9.071 -9.864 -9.859 -10.996 -12.267 -13.130 
12.41379 3.700 -3.705 -7.392 -9.045 -9.545 -9.350 -10.915 -12.189 -13.123 
12.93103 4.417 -3.674 -7.257 -8.905 -9.289 -9.350 -10.687 -11.908 -12.934 
13.44828 5.135 -3.665 -6.928 -8.672 -9.267 -9.231 -10.457 -11.767 -12.496 
13.96552 5.853 -2.961 -6.638 -8.554 -9.035 -9.018 -10.239 -11.473 -12.471 
14.48276 6.570 -2.961 -6.620 -8.011 -8.795 -8.843 -9.985 -11.298 -12.335 
15.00000 6.570 -2.733 -6.189 -7.862 -8.608 -8.723 -9.468 -11.067 -12.058 
