# t[days] u g r i z y J H K
0.51724 -13.279 -14.052 -14.911 -13.694 -13.906 -10.735 -12.917 -7.647 -6.222 
1.03448 -14.582 -15.358 -15.814 -15.610 -16.111 -15.561 -15.175 -13.947 -14.064 
1.55172 -14.582 -15.655 -16.408 -16.792 -16.954 -16.696 -16.256 -16.360 -15.395 
2.06897 -14.288 -15.655 -16.408 -16.956 -17.067 -17.024 -16.505 -16.407 -15.780 
2.58621 -13.628 -15.188 -16.279 -16.956 -17.166 -17.024 -16.758 -16.407 -15.821 
3.10345 -13.364 -15.085 -16.191 -16.943 -17.166 -16.918 -16.816 -16.597 -16.318 
3.62069 -12.631 -14.778 -16.058 -16.703 -16.926 -16.848 -16.758 -16.626 -16.328 
4.13793 -11.770 -14.305 -15.800 -16.507 -16.660 -16.653 -16.678 -16.597 -16.318 
4.65517 -11.487 -14.037 -15.478 -16.287 -16.381 -16.596 -16.517 -16.471 -16.246 
5.17241 -10.708 -13.587 -15.073 -15.866 -16.024 -16.051 -16.395 -16.465 -16.195 
5.68966 -10.013 -13.011 -14.752 -15.603 -15.885 -15.934 -16.067 -16.195 -16.195 
6.20690 -8.856 -12.544 -14.380 -15.120 -15.358 -15.528 -15.771 -15.998 -15.839 
6.72414 -8.531 -12.154 -13.935 -14.840 -14.980 -15.137 -15.493 -15.754 -15.624 
7.24138 -7.883 -11.824 -13.621 -14.446 -14.858 -14.888 -15.433 -15.539 -15.605 
7.75862 -7.606 -11.391 -13.236 -13.989 -14.486 -14.503 -15.064 -15.301 -15.439 
8.27586 -7.439 -11.110 -12.880 -13.738 -13.989 -14.219 -14.764 -15.163 -15.387 
8.79310 -6.049 -10.795 -12.579 -13.475 -13.787 -13.968 -14.529 -14.993 -15.137 
9.31034 -5.628 -10.423 -12.225 -13.317 -13.749 -13.827 -14.342 -14.869 -15.117 
9.82759 -4.987 -10.079 -11.936 -12.913 -13.282 -13.520 -14.168 -14.858 -15.038 
10.34483 -4.069 -9.550 -11.732 -12.728 -12.988 -13.080 -13.936 -14.619 -14.946 
10.86207 -3.600 -9.182 -11.326 -12.426 -12.886 -12.946 -13.733 -14.332 -14.722 
11.37931 -3.600 -9.034 -11.312 -12.211 -12.351 -12.687 -13.600 -14.288 -14.582 
11.89655 -3.283 -8.630 -10.824 -11.797 -12.166 -12.489 -13.432 -14.130 -14.564 
12.41379 -3.814 -8.338 -10.632 -11.606 -12.043 -12.216 -13.238 -14.077 -14.445 
12.93103 -3.283 -7.859 -10.319 -11.201 -11.963 -12.191 -13.204 -13.897 -14.332 
13.44828 -2.490 -7.522 -10.207 -11.148 -11.393 -11.763 -13.069 -13.765 -14.280 
13.96552 -0.910 -6.922 -9.774 -10.917 -11.334 -11.507 -12.641 -13.578 -14.167 
14.48276 3.312 -6.569 -9.334 -10.670 -10.927 -11.243 -12.448 -13.436 -14.076 
15.00000 3.312 -5.993 -9.057 -10.184 -10.664 -10.795 -12.004 -13.326 -13.783 
