# t[days] u g r i z y J H K
0.51724 -13.279 -14.121 -14.442 -14.788 -14.854 -15.025 -14.160 -12.705 -14.284 
1.03448 -13.423 -15.060 -15.961 -16.288 -16.456 -16.312 -16.029 -15.234 -15.083 
1.55172 -13.423 -15.060 -15.961 -16.538 -16.690 -16.603 -16.444 -16.189 -15.895 
2.06897 -12.716 -14.658 -15.919 -16.538 -16.690 -16.603 -16.444 -16.189 -15.980 
2.58621 -12.205 -14.273 -15.562 -16.251 -16.354 -16.200 -16.274 -16.101 -15.998 
3.10345 -11.314 -13.911 -15.218 -15.867 -15.945 -15.992 -16.022 -16.083 -15.980 
3.62069 -10.861 -13.498 -14.731 -15.357 -15.514 -15.401 -15.710 -15.930 -15.866 
4.13793 -10.164 -12.858 -14.222 -14.902 -14.900 -15.032 -15.341 -15.586 -15.668 
4.65517 -9.620 -12.499 -13.786 -14.285 -14.348 -14.547 -14.872 -15.326 -15.377 
5.17241 -8.785 -11.923 -13.367 -13.809 -13.835 -14.000 -14.506 -15.004 -15.320 
5.68966 -7.951 -11.519 -12.967 -13.342 -13.457 -13.623 -14.096 -14.661 -15.037 
6.20690 -7.324 -11.220 -12.669 -13.078 -12.973 -13.209 -13.759 -14.481 -14.726 
6.72414 -6.805 -10.721 -12.267 -12.802 -12.781 -12.565 -13.457 -14.162 -14.532 
7.24138 -6.173 -10.488 -12.042 -12.572 -12.301 -12.422 -13.048 -13.875 -14.405 
7.75862 -5.978 -10.018 -11.747 -12.192 -12.047 -12.022 -12.635 -13.634 -14.122 
8.27586 -4.846 -9.673 -11.410 -11.836 -11.933 -11.663 -12.361 -13.304 -13.814 
8.79310 -4.138 -9.294 -11.110 -11.613 -11.677 -11.463 -12.163 -12.996 -13.666 
9.31034 -3.541 -9.016 -10.800 -11.351 -11.601 -11.290 -11.978 -12.827 -13.626 
9.82759 -2.962 -8.325 -10.486 -11.265 -11.172 -11.177 -11.779 -12.684 -13.424 
10.34483 -1.913 -8.093 -10.154 -10.660 -10.842 -10.748 -11.540 -12.501 -13.195 
10.86207 0.345 -7.525 -9.683 -10.617 -10.608 -10.563 -11.119 -12.260 -12.972 
11.37931 1.383 -7.479 -9.483 -10.219 -10.379 -10.103 -11.034 -12.095 -12.810 
11.89655 2.421 -6.749 -8.840 -9.863 -10.103 -9.921 -10.843 -11.922 -12.692 
12.41379 3.459 -6.585 -8.628 -9.536 -9.940 -9.707 -10.639 -11.894 -12.656 
12.93103 4.497 -5.647 -8.364 -9.525 -9.535 -9.518 -10.418 -11.555 -12.547 
13.44828 5.535 -5.526 -7.776 -8.853 -8.834 -9.495 -10.033 -11.308 -12.324 
13.96552 6.573 -4.821 -7.559 -8.760 -8.586 -9.059 -10.008 -11.160 -12.193 
14.48276 7.611 -4.356 -7.389 -8.530 -8.498 -8.779 -9.829 -11.014 -11.964 
15.00000 7.611 -3.279 -6.951 -7.716 -8.251 -8.740 -9.590 -10.821 -11.733 
