# t[days] u g r i z y J H K
0.51724 -11.776 -12.489 -12.594 -12.286 -12.367 -11.524 -11.197 -10.709 -10.017 
1.03448 -11.776 -12.489 -12.594 -12.304 -12.394 -12.176 -11.957 -11.681 -11.654 
1.55172 -10.401 -11.827 -12.239 -12.304 -12.394 -12.176 -11.957 -11.681 -11.654 
2.06897 -8.796 -10.707 -11.346 -11.553 -11.573 -11.720 -11.521 -11.407 -11.190 
2.58621 -7.546 -9.784 -10.587 -10.972 -11.021 -10.991 -11.056 -11.148 -11.134 
3.10345 -6.375 -8.916 -9.968 -10.491 -10.514 -10.566 -10.766 -10.967 -11.123 
3.62069 -5.511 -8.214 -9.427 -9.965 -10.072 -10.053 -10.546 -10.874 -11.059 
4.13793 -4.243 -7.304 -8.841 -9.457 -9.666 -9.652 -10.161 -10.592 -10.836 
4.65517 -2.935 -6.488 -8.341 -9.033 -9.254 -9.429 -9.984 -10.501 -10.745 
5.17241 -2.269 -5.578 -7.357 -8.402 -8.682 -8.957 -9.431 -10.340 -10.699 
5.68966 2.001 -3.970 -6.538 -7.712 -8.064 -8.313 -9.244 -10.143 -10.463 
6.20690 3.677 -3.386 -5.583 -7.063 -7.267 -7.819 -8.696 -9.743 -10.285 
6.72414 5.352 -0.532 -4.594 -6.117 -7.043 -6.869 -8.493 -9.530 -10.173 
7.24138 7.027 -0.532 -3.815 -5.531 -6.380 -6.590 -7.945 -9.323 -10.085 
7.75862 8.703 -0.532 -2.756 -4.635 -6.116 -6.271 -7.586 -8.793 -9.792 
8.27586 10.378 3.829 -2.470 -4.335 -4.522 -5.909 -7.363 -8.448 -9.612 
8.79310 12.053 5.389 -0.871 -2.359 -4.107 -4.919 -6.949 -8.318 -9.281 
9.31034 13.729 6.949 0.448 6.522 -3.066 -4.548 -6.280 -8.049 -9.262 
9.82759 15.404 8.508 1.456 9.049 -2.691 -3.583 -6.131 -7.682 -8.920 
10.34483 17.079 10.068 2.465 11.577 4.495 -2.832 -5.340 -7.497 -8.757 
10.86207 18.754 11.628 3.473 14.104 6.618 -2.320 -5.217 -7.131 -8.522 
11.37931 20.430 13.188 4.481 16.632 8.740 -1.858 -4.993 -6.748 -8.239 
11.89655 22.105 14.748 5.490 19.160 10.862 -1.724 -4.509 -6.542 -7.862 
12.41379 23.780 16.308 6.498 21.687 12.984 -1.655 -3.907 -6.116 -7.807 
12.93103 25.456 17.868 7.506 24.215 15.107 -0.456 -3.461 -5.624 -7.663 
13.44828 27.131 19.427 8.515 26.743 17.229 0.087 -2.198 -5.388 -7.465 
13.96552 28.806 20.987 9.523 29.270 19.351 0.476 -1.509 -5.143 -6.995 
14.48276 30.482 22.547 10.531 31.798 21.473 0.865 3.042 -4.676 -6.614 
15.00000 30.482 22.547 10.531 31.798 21.473 0.865 3.042 -4.193 -6.474 
