# t[days] u g r i z y J H K
0.51724 -12.772 -12.998 -13.579 -13.579 -13.144 -13.508 -13.453 -12.521 -11.260 
1.03448 -12.772 -12.998 -13.762 -14.373 -14.582 -14.329 -14.275 -13.394 -12.857 
1.55172 -11.214 -12.753 -13.762 -14.373 -14.582 -14.407 -14.628 -14.300 -14.105 
2.06897 -9.775 -11.896 -13.313 -14.067 -14.476 -14.407 -14.628 -14.528 -14.450 
2.58621 -8.339 -10.965 -12.662 -13.758 -14.144 -14.316 -14.522 -14.528 -14.519 
3.10345 -6.491 -10.191 -12.154 -13.294 -13.798 -13.996 -14.404 -14.489 -14.519 
3.62069 -5.089 -9.157 -11.412 -12.703 -13.285 -13.528 -14.159 -14.263 -14.422 
4.13793 -3.381 -8.621 -10.781 -12.000 -12.720 -13.021 -13.667 -14.007 -14.100 
4.65517 -3.053 -7.077 -9.980 -11.498 -12.233 -12.768 -13.297 -13.816 -13.956 
5.17241 1.015 -6.062 -9.266 -10.955 -11.532 -12.253 -13.036 -13.490 -13.762 
5.68966 2.886 -5.347 -8.522 -10.036 -11.082 -11.634 -12.663 -13.163 -13.626 
6.20690 4.756 -4.568 -7.715 -9.524 -10.384 -10.981 -12.235 -12.944 -13.420 
6.72414 6.627 -4.206 -6.829 -9.024 -10.071 -10.803 -11.833 -12.768 -13.158 
7.24138 8.498 -1.381 -6.282 -8.118 -9.737 -10.354 -11.617 -12.462 -13.143 
7.75862 10.368 -1.076 -5.260 -7.312 -8.568 -9.625 -11.111 -12.187 -12.844 
8.27586 12.239 -1.076 -3.534 -7.058 -8.425 -9.380 -10.810 -11.878 -12.592 
8.79310 14.110 -1.076 -3.253 -5.892 -8.076 -8.644 -10.397 -11.686 -12.459 
9.31034 15.980 -0.674 -2.291 -5.409 -6.692 -8.198 -10.105 -11.395 -12.110 
9.82759 17.851 -0.169 -2.238 -5.050 -6.542 -7.765 -9.637 -11.125 -12.022 
10.34483 19.722 0.300 4.385 -4.139 -6.404 -7.674 -9.392 -10.924 -11.831 
10.86207 21.592 0.533 6.314 -3.814 -5.689 -6.918 -8.561 -10.562 -11.644 
11.37931 23.463 0.765 8.244 -3.396 -5.051 -6.515 -8.396 -10.289 -11.521 
11.89655 25.334 0.998 10.173 0.584 -4.986 -6.515 -7.843 -10.113 -11.236 
12.41379 27.204 1.231 12.102 1.711 -3.537 -5.084 -7.828 -9.550 -10.842 
12.93103 29.075 1.464 14.031 2.838 -1.828 -3.583 -7.573 -9.257 -10.668 
13.44828 30.946 1.697 15.960 3.965 -0.903 -3.404 -6.690 -9.060 -10.311 
13.96552 32.816 1.929 17.889 5.092 0.052 -3.404 -5.880 -8.643 -10.014 
14.48276 34.687 2.162 19.818 6.219 1.060 -2.974 -5.868 -7.937 -9.787 
15.00000 34.687 2.162 19.818 6.219 1.060 0.000 -4.836 -7.833 -9.503 
