# t[days] u g r i z y J H K
0.51724 -10.372 -11.609 -12.643 -13.643 -12.446 -5.205 -3.830 -10.106 -1.509 
1.03448 -13.177 -13.888 -14.629 -15.205 -15.152 -14.415 -14.333 -13.787 -12.004 
1.55172 -13.184 -14.130 -15.224 -15.651 -16.002 -15.804 -15.447 -14.712 -14.083 
2.06897 -13.184 -14.241 -15.304 -16.019 -16.211 -15.892 -15.583 -15.127 -14.794 
2.58621 -12.904 -14.130 -15.304 -16.038 -16.235 -16.052 -15.622 -15.245 -14.987 
3.10345 -12.486 -14.121 -15.243 -16.038 -16.235 -15.892 -15.622 -15.245 -15.187 
3.62069 -11.757 -13.797 -15.121 -15.871 -16.150 -15.881 -15.544 -15.163 -14.987 
4.13793 -10.860 -13.466 -14.906 -15.749 -15.783 -15.448 -15.103 -15.151 -14.691 
4.65517 -10.550 -13.043 -14.700 -15.539 -15.675 -15.279 -14.947 -14.917 -14.527 
5.17241 -9.883 -12.932 -14.389 -15.255 -15.342 -14.842 -14.501 -14.644 -14.419 
5.68966 -9.633 -12.548 -14.220 -14.928 -14.988 -14.631 -14.153 -14.450 -14.151 
6.20690 -8.693 -12.242 -13.890 -14.722 -14.639 -14.237 -14.085 -14.133 -14.129 
6.72414 -8.382 -11.909 -13.634 -14.312 -14.333 -14.000 -13.689 -13.779 -14.069 
7.24138 -7.980 -11.643 -13.388 -14.061 -14.058 -13.650 -13.517 -13.529 -13.858 
7.75862 -7.184 -11.231 -13.101 -13.789 -13.721 -13.486 -13.271 -13.506 -13.666 
8.27586 -6.711 -10.922 -12.741 -13.501 -13.549 -13.088 -13.004 -13.424 -13.426 
8.79310 -6.321 -10.493 -12.499 -13.228 -13.361 -13.077 -12.844 -13.131 -13.231 
9.31034 -6.008 -10.245 -12.325 -13.136 -13.100 -12.820 -12.686 -12.952 -13.231 
9.82759 -5.358 -10.072 -12.093 -12.911 -12.985 -12.589 -12.682 -12.952 -13.201 
10.34483 -4.931 -9.755 -11.850 -12.689 -12.676 -12.518 -12.634 -12.942 -13.201 
10.86207 -4.841 -9.329 -11.599 -12.526 -12.550 -12.269 -12.531 -12.847 -13.001 
11.37931 -4.724 -9.040 -11.420 -12.351 -12.476 -12.141 -12.414 -12.718 -13.001 
11.89655 -3.966 -8.836 -11.217 -12.070 -12.191 -11.974 -12.269 -12.697 -12.991 
12.41379 -2.941 -8.573 -10.967 -11.915 -11.988 -11.908 -12.175 -12.574 -12.930 
12.93103 -2.305 -8.401 -10.756 -11.765 -11.793 -11.646 -12.006 -12.574 -12.795 
13.44828 -0.226 -7.844 -10.429 -11.562 -11.745 -11.431 -11.824 -12.542 -12.795 
13.96552 -2.305 -7.693 -10.313 -11.231 -11.446 -11.301 -11.814 -12.325 -12.795 
14.48276 -0.438 -7.155 -9.949 -11.107 -11.237 -11.169 -11.734 -12.293 -12.629 
15.00000 -0.438 -6.719 -9.524 -10.699 -11.034 -10.892 -11.387 -12.092 -12.442 
