# t[days] u g r i z y J H K
0.51724 -11.960 -12.959 -13.162 -13.755 -11.898 -8.656 -14.070 -8.142 -3.772 
1.03448 -13.735 -14.746 -15.161 -15.264 -14.813 -14.927 -14.356 -14.102 -12.384 
1.55172 -13.735 -14.746 -15.546 -15.996 -15.961 -15.456 -15.247 -14.648 -14.211 
2.06897 -13.183 -14.549 -15.546 -15.996 -16.050 -15.698 -15.247 -14.699 -14.211 
2.58621 -12.571 -14.348 -15.471 -15.945 -16.050 -15.698 -15.219 -14.699 -14.211 
3.10345 -12.091 -14.070 -15.231 -15.853 -15.828 -15.311 -14.957 -14.619 -14.305 
3.62069 -11.724 -13.867 -15.075 -15.626 -15.491 -14.970 -14.780 -14.462 -14.305 
4.13793 -10.973 -13.403 -14.730 -15.288 -15.276 -14.857 -14.266 -14.257 -13.906 
4.65517 -10.331 -13.097 -14.379 -14.949 -14.800 -14.526 -14.110 -14.102 -13.750 
5.17241 -9.583 -12.607 -14.053 -14.690 -14.338 -14.022 -13.737 -13.892 -13.581 
5.68966 -8.897 -12.199 -13.758 -14.417 -14.138 -13.709 -13.410 -13.625 -13.581 
6.20690 -8.223 -11.971 -13.526 -14.029 -13.948 -13.364 -13.178 -13.385 -13.581 
6.72414 -7.868 -11.592 -13.157 -13.705 -13.572 -13.117 -12.853 -13.275 -13.199 
7.24138 -7.450 -11.268 -12.917 -13.487 -13.266 -12.784 -12.678 -12.787 -13.036 
7.75862 -6.799 -10.872 -12.563 -13.185 -13.008 -12.548 -12.677 -12.751 -12.992 
8.27586 -6.668 -10.595 -12.375 -12.989 -12.898 -12.467 -12.490 -12.751 -12.912 
8.79310 -6.221 -10.190 -12.074 -12.775 -12.627 -12.297 -12.360 -12.675 -12.845 
9.31034 -5.453 -9.946 -11.895 -12.481 -12.358 -12.040 -12.164 -12.570 -12.782 
9.82759 -5.175 -9.616 -11.591 -12.332 -12.302 -11.988 -12.104 -12.561 -12.725 
10.34483 -4.802 -9.188 -11.284 -12.104 -12.106 -11.863 -12.021 -12.530 -12.647 
10.86207 -3.914 -8.824 -11.103 -11.923 -11.780 -11.635 -11.806 -12.472 -12.606 
11.37931 -3.914 -8.629 -10.838 -11.655 -11.710 -11.589 -11.738 -12.431 -12.515 
11.89655 -3.914 -8.260 -10.592 -11.456 -11.445 -11.285 -11.731 -12.306 -12.515 
12.41379 -2.481 -7.877 -10.291 -11.224 -11.410 -11.104 -11.577 -12.304 -12.485 
12.93103 -2.386 -7.456 -10.023 -10.951 -11.282 -11.041 -11.497 -12.127 -12.499 
13.44828 -2.076 -7.151 -9.706 -10.685 -10.765 -10.799 -11.302 -11.983 -12.477 
13.96552 1.355 -6.804 -9.401 -10.484 -10.744 -10.560 -11.272 -11.977 -12.320 
14.48276 2.409 -6.444 -9.088 -10.077 -10.277 -10.283 -10.923 -11.867 -12.246 
15.00000 2.409 -5.960 -8.568 -9.873 -10.122 -10.203 -10.763 -11.619 -12.029 
