# t[days] u g r i z y J H K
0.51724 -12.966 -14.046 -14.850 -14.767 -14.546 -14.140 -13.455 -12.931 -12.937 
1.03448 -12.966 -14.046 -15.037 -15.713 -15.956 -15.757 -15.448 -15.074 -15.000 
1.55172 -12.421 -13.844 -15.037 -15.713 -15.956 -15.953 -15.825 -15.825 -15.010 
2.06897 -11.471 -13.117 -14.460 -15.355 -15.783 -15.953 -16.010 -15.848 -15.833 
2.58621 -10.032 -12.352 -13.980 -15.036 -15.547 -15.796 -16.010 -15.945 -15.836 
3.10345 -8.583 -11.446 -13.478 -14.579 -15.255 -15.461 -15.906 -15.945 -15.836 
3.62069 -7.318 -10.672 -12.925 -14.043 -14.844 -15.159 -15.613 -15.743 -15.742 
4.13793 -5.735 -9.484 -12.101 -13.579 -14.318 -14.754 -15.339 -15.555 -15.537 
4.65517 -4.278 -9.046 -11.274 -13.042 -13.863 -14.149 -15.002 -15.319 -15.374 
5.17241 -3.377 -7.989 -10.739 -12.472 -13.344 -13.820 -14.708 -15.102 -15.134 
5.68966 -1.665 -7.029 -9.791 -11.970 -12.786 -13.291 -14.272 -14.719 -14.984 
6.20690 -0.710 -7.018 -9.446 -11.195 -12.446 -12.984 -13.915 -14.506 -14.813 
6.72414 1.292 -5.844 -8.763 -10.643 -11.850 -12.528 -13.472 -14.213 -14.600 
7.24138 2.697 -3.870 -8.070 -10.213 -11.395 -12.056 -13.365 -13.965 -14.500 
7.75862 4.103 -3.817 -7.905 -9.884 -10.943 -11.869 -12.981 -13.818 -14.267 
8.27586 5.508 -3.780 -7.055 -9.121 -10.447 -11.175 -12.553 -13.516 -13.996 
8.79310 6.913 -2.286 -6.593 -8.445 -10.130 -10.998 -12.247 -13.183 -13.806 
9.31034 8.319 -0.882 -5.584 -8.433 -9.643 -10.404 -11.863 -12.957 -13.620 
9.82759 9.724 4.299 -5.570 -7.526 -9.146 -10.104 -11.656 -12.754 -13.525 
10.34483 11.129 5.933 -4.411 -7.255 -8.730 -9.635 -11.288 -12.426 -13.337 
10.86207 12.535 7.566 -3.792 -6.884 -8.240 -9.245 -11.093 -12.379 -13.060 
11.37931 13.940 9.200 -3.792 -6.261 -7.876 -8.406 -10.450 -12.001 -12.972 
11.89655 15.345 10.834 -1.793 -5.841 -7.063 -8.406 -10.225 -11.826 -12.622 
12.41379 16.751 12.468 -1.793 -4.951 -6.847 -8.406 -10.124 -11.585 -12.417 
12.93103 18.156 14.101 -1.793 -4.347 -6.579 -7.265 -9.379 -11.166 -12.306 
13.44828 19.562 15.735 2.775 -4.344 -6.473 -7.002 -9.088 -11.046 -12.105 
13.96552 20.967 17.369 4.213 -2.533 -5.710 -6.974 -8.872 -10.642 -11.890 
14.48276 22.372 19.002 5.650 -2.533 -4.361 -6.259 -8.487 -10.413 -11.660 
15.00000 22.372 19.002 5.650 -1.243 -4.264 -5.269 -8.225 -10.166 -11.327 
