# t[days] u g r i z y J H K
0.51724 -14.266 -14.958 -15.061 -15.511 -15.137 -15.366 -14.447 -14.287 -13.444 
1.03448 -14.266 -14.987 -15.925 -16.338 -16.585 -16.628 -16.451 -16.154 -15.937 
1.55172 -13.275 -14.987 -15.925 -16.338 -16.585 -16.628 -16.487 -16.321 -16.082 
2.06897 -11.494 -14.029 -15.222 -15.998 -16.408 -16.519 -16.487 -16.437 -16.248 
2.58621 -10.250 -12.747 -14.418 -15.485 -15.997 -16.190 -16.428 -16.437 -16.248 
3.10345 -8.630 -11.905 -13.580 -14.796 -15.467 -15.651 -16.126 -16.237 -16.158 
3.62069 -6.703 -10.557 -12.477 -14.221 -14.872 -15.249 -15.668 -15.976 -16.057 
4.13793 -5.121 -9.500 -11.944 -13.533 -14.435 -14.806 -15.285 -15.695 -15.791 
4.65517 -5.106 -8.998 -11.343 -12.838 -13.863 -14.352 -14.941 -15.399 -15.642 
5.17241 -2.583 -7.186 -10.284 -12.252 -13.194 -13.798 -14.537 -15.152 -15.337 
5.68966 -1.949 -6.543 -9.577 -11.539 -12.600 -13.103 -14.127 -14.814 -15.243 
6.20690 3.090 -5.764 -8.597 -11.024 -12.277 -12.756 -13.735 -14.473 -15.032 
6.72414 5.049 -3.839 -7.825 -10.630 -11.639 -12.272 -13.403 -14.239 -14.694 
7.24138 7.008 -2.412 -6.898 -9.508 -11.159 -11.592 -13.043 -14.039 -14.489 
7.75862 8.967 -2.412 -6.574 -8.935 -10.512 -11.179 -12.698 -13.721 -14.204 
8.27586 10.926 -0.991 -5.161 -8.419 -10.115 -11.099 -12.150 -13.354 -14.154 
8.79310 12.884 2.632 -4.168 -7.786 -9.011 -10.095 -11.864 -13.077 -13.891 
9.31034 14.843 4.311 -3.897 -7.443 -8.749 -9.438 -11.425 -12.894 -13.704 
9.82759 16.802 5.990 -3.762 -6.516 -8.120 -9.092 -11.205 -12.521 -13.521 
10.34483 18.761 7.669 -1.834 -6.441 -7.503 -8.587 -10.679 -12.405 -13.229 
10.86207 20.719 9.348 0.367 -4.608 -7.498 -8.420 -10.617 -11.985 -12.873 
11.37931 22.678 11.027 1.473 -4.277 -6.778 -7.953 -10.329 -11.764 -12.750 
11.89655 24.637 12.706 2.579 -3.436 -5.589 -6.725 -9.692 -11.413 -12.737 
12.41379 26.596 14.385 3.684 -3.337 -5.559 -6.612 -9.301 -11.099 -12.430 
12.93103 28.554 16.064 4.790 -2.375 -5.559 -6.246 -8.564 -10.822 -12.136 
13.44828 30.513 17.743 5.896 4.513 -5.491 -5.761 -8.548 -10.589 -11.942 
13.96552 32.472 19.422 7.001 6.271 -4.820 -4.887 -8.231 -10.358 -11.730 
14.48276 34.431 21.101 8.107 8.029 -4.171 -4.887 -7.945 -10.241 -11.675 
15.00000 34.431 21.101 8.107 8.029 0.000 -4.307 -6.638 -9.386 -11.129 
