# t[days] u g r i z y J H K
0.51724 -12.539 -11.858 -12.463 -12.172 -11.700 -11.550 -12.692 -7.500 -6.604 
1.03448 -12.539 -12.859 -13.516 -13.723 -13.474 -13.030 -13.037 -12.846 -12.594 
1.55172 -12.005 -12.859 -13.516 -13.723 -13.474 -13.301 -13.234 -13.047 -13.011 
2.06897 -11.048 -12.480 -13.153 -13.465 -13.123 -13.030 -13.234 -13.080 -13.093 
2.58621 -10.055 -12.090 -12.722 -13.043 -12.882 -12.820 -12.842 -13.080 -13.145 
3.10345 -9.361 -11.150 -12.404 -12.758 -12.498 -12.807 -12.821 -12.911 -13.093 
3.62069 -8.534 -10.773 -11.757 -12.270 -12.303 -12.297 -12.475 -12.782 -13.093 
4.13793 -7.463 -10.689 -11.527 -12.174 -11.998 -11.985 -12.290 -12.511 -12.979 
4.65517 -6.638 -9.878 -11.194 -11.719 -11.794 -11.562 -12.025 -12.488 -12.562 
5.17241 -6.131 -9.642 -10.837 -11.404 -11.173 -11.147 -11.737 -12.329 -12.482 
5.68966 -5.330 -8.971 -10.388 -10.967 -10.953 -10.860 -11.519 -11.965 -12.292 
6.20690 -5.149 -8.571 -10.215 -10.799 -10.728 -10.770 -11.168 -11.913 -12.248 
6.72414 -4.859 -7.829 -9.871 -10.609 -10.550 -10.575 -11.137 -11.892 -12.224 
7.24138 -2.102 -7.595 -9.335 -10.260 -10.131 -10.311 -10.923 -11.689 -12.015 
7.75862 -2.102 -7.057 -9.252 -10.195 -10.084 -10.095 -10.665 -11.411 -11.914 
8.27586 -2.102 -6.489 -8.766 -9.775 -10.006 -9.415 -10.306 -11.352 -11.894 
8.79310 -1.538 -6.429 -8.475 -9.584 -9.439 -9.329 -10.302 -11.298 -11.750 
9.31034 -1.331 -6.017 -8.171 -9.317 -9.347 -9.185 -10.288 -11.094 -11.716 
9.82759 -0.132 -5.042 -7.652 -8.863 -9.066 -9.105 -10.180 -11.041 -11.656 
10.34483 2.849 -4.955 -7.576 -8.532 -8.821 -9.011 -9.840 -10.938 -11.353 
10.86207 3.839 -4.424 -7.194 -8.476 -8.821 -8.463 -9.658 -10.625 -11.345 
11.37931 4.829 -3.461 -6.961 -7.965 -8.448 -8.463 -9.292 -10.595 -11.039 
11.89655 5.819 -3.301 -6.374 -7.539 -8.223 -8.307 -9.210 -10.307 -10.894 
12.41379 6.809 -3.301 -5.118 -7.236 -7.796 -7.862 -8.994 -10.069 -10.870 
12.93103 7.800 -2.751 -5.118 -6.932 -7.676 -7.663 -8.674 -9.873 -10.726 
13.44828 8.790 1.624 -5.616 -6.759 -7.163 -7.327 -8.611 -9.631 -10.642 
13.96552 9.780 2.834 -5.616 -6.577 -6.824 -7.306 -8.518 -9.609 -10.459 
14.48276 10.770 4.043 -4.149 -6.520 -6.551 -6.694 -8.070 -9.475 -10.252 
15.00000 10.770 4.043 -2.930 -5.664 -6.247 -5.846 -7.577 -9.213 -10.085 
