# t[days] u g r i z y J H K
0.51724 -12.212 -13.837 -14.405 -14.630 -13.801 -13.427 -13.895 -13.438 -13.814 
1.03448 -12.996 -14.264 -15.297 -15.772 -15.203 -15.440 -14.731 -15.339 -14.741 
1.55172 -13.152 -14.801 -15.934 -16.325 -15.993 -15.726 -15.464 -15.350 -15.181 
2.06897 -13.152 -14.801 -15.934 -16.325 -16.018 -15.728 -15.464 -15.350 -15.181 
2.58621 -12.910 -14.512 -15.645 -16.170 -16.018 -15.726 -15.210 -15.300 -14.987 
3.10345 -12.285 -14.306 -15.418 -15.889 -15.764 -15.363 -14.815 -14.820 -14.881 
3.62069 -11.577 -13.998 -15.223 -15.762 -15.457 -15.013 -14.574 -14.240 -14.168 
4.13793 -11.334 -13.659 -14.980 -15.405 -15.288 -14.775 -14.052 -14.229 -14.078 
4.65517 -10.454 -13.293 -14.593 -15.151 -14.839 -14.303 -13.868 -13.948 -13.773 
5.17241 -9.849 -12.763 -14.229 -14.655 -14.493 -13.758 -13.526 -13.512 -13.524 
5.68966 -9.020 -12.360 -13.860 -14.358 -14.089 -13.568 -13.097 -13.141 -13.309 
6.20690 -8.932 -12.076 -13.648 -14.058 -13.832 -13.421 -12.987 -13.007 -12.959 
6.72414 -7.987 -11.716 -13.302 -13.764 -13.657 -13.225 -12.701 -13.006 -12.959 
7.24138 -7.803 -11.330 -12.984 -13.459 -13.399 -12.855 -12.673 -12.947 -12.959 
7.75862 -7.153 -11.035 -12.711 -13.348 -13.106 -12.618 -12.554 -12.947 -12.800 
8.27586 -6.597 -10.652 -12.501 -12.991 -12.903 -12.463 -12.410 -12.733 -12.770 
8.79310 -6.303 -10.505 -12.248 -12.834 -12.752 -12.399 -12.338 -12.728 -12.738 
9.31034 -5.597 -10.129 -12.024 -12.611 -12.469 -12.153 -12.176 -12.652 -12.643 
9.82759 -4.387 -9.828 -11.712 -12.377 -12.277 -11.921 -12.175 -12.570 -12.721 
10.34483 -4.252 -9.428 -11.496 -12.118 -12.165 -11.882 -12.048 -12.504 -12.694 
10.86207 -4.252 -9.158 -11.238 -11.966 -11.966 -11.605 -11.982 -12.470 -12.694 
11.37931 -4.252 -8.689 -10.851 -11.694 -11.672 -11.512 -11.901 -12.431 -12.602 
11.89655 -3.263 -8.405 -10.594 -11.458 -11.456 -11.189 -11.792 -12.365 -12.602 
12.41379 -1.576 -7.921 -10.386 -11.188 -11.413 -11.125 -11.478 -12.181 -12.527 
12.93103 -0.241 -7.808 -10.056 -10.964 -11.097 -10.908 -11.453 -12.136 -12.527 
13.44828 1.201 -7.045 -9.821 -10.771 -10.971 -10.830 -11.416 -12.118 -12.477 
13.96552 2.291 -6.748 -9.470 -10.374 -10.751 -10.664 -11.222 -12.009 -12.433 
14.48276 3.382 -6.679 -9.276 -10.296 -10.517 -10.577 -11.130 -11.944 -12.196 
15.00000 3.382 -5.702 -8.751 -9.842 -10.063 -10.106 -10.922 -11.446 -12.034 
