# t[days] u g r i z y J H K
0.51724 -11.604 -12.181 -12.407 -12.540 -12.697 -13.095 -12.230 -12.598 -12.146 
1.03448 -11.604 -12.728 -13.862 -14.415 -14.676 -14.711 -14.489 -14.203 -14.278 
1.55172 -11.461 -12.728 -13.862 -14.415 -14.676 -14.718 -14.561 -14.441 -14.371 
2.06897 -10.270 -11.980 -13.347 -14.361 -14.561 -14.711 -14.733 -14.599 -14.446 
2.58621 -8.700 -11.226 -12.819 -13.805 -14.390 -14.566 -14.733 -14.599 -14.467 
3.10345 -7.145 -10.171 -12.026 -13.370 -13.939 -14.194 -14.421 -14.492 -14.446 
3.62069 -5.928 -9.570 -11.300 -12.780 -13.474 -13.901 -14.188 -14.296 -14.398 
4.13793 -4.118 -8.291 -10.781 -12.172 -12.790 -13.370 -13.755 -13.960 -14.168 
4.65517 -3.610 -7.248 -10.093 -11.622 -12.428 -12.830 -13.430 -13.714 -13.896 
5.17241 -1.361 -6.819 -9.453 -11.035 -11.870 -12.362 -13.190 -13.562 -13.829 
5.68966 -0.460 -5.928 -8.775 -10.420 -11.452 -11.882 -12.723 -13.267 -13.504 
6.20690 -0.295 -4.487 -7.980 -9.911 -10.972 -11.719 -12.408 -13.045 -13.264 
6.72414 3.644 -3.957 -7.220 -9.787 -10.525 -11.001 -12.079 -12.827 -13.109 
7.24138 5.196 -3.849 -6.898 -8.985 -10.141 -10.784 -11.768 -12.545 -12.967 
7.75862 6.748 -2.490 -5.945 -8.166 -9.530 -10.262 -11.555 -12.298 -12.691 
8.27586 8.301 -1.096 -5.210 -7.992 -9.296 -9.830 -11.062 -12.114 -12.540 
8.79310 9.853 -0.818 -4.383 -7.287 -8.596 -9.492 -10.897 -11.846 -12.466 
9.31034 11.405 -0.648 -3.516 -7.234 -8.435 -8.996 -10.500 -11.558 -12.237 
9.82759 12.957 -0.348 -3.463 -6.132 -7.563 -8.782 -10.263 -11.381 -12.197 
10.34483 14.510 7.079 -2.793 -6.113 -7.195 -8.336 -9.979 -11.228 -11.994 
10.86207 16.062 8.993 -1.954 -4.571 -6.894 -7.531 -9.485 -10.975 -11.768 
11.37931 17.614 10.907 -1.954 -4.501 -6.128 -6.832 -9.232 -10.743 -11.767 
11.89655 19.167 12.821 0.755 -4.498 -6.000 -6.722 -9.061 -10.465 -11.424 
12.41379 20.719 14.735 1.598 -2.502 -5.641 -6.477 -8.600 -10.217 -11.198 
12.93103 22.271 16.649 2.442 -2.502 -5.378 -6.186 -8.320 -9.914 -10.919 
13.44828 23.823 18.563 3.285 -2.394 -4.518 -5.329 -7.622 -9.655 -10.770 
13.96552 25.376 20.476 4.129 3.038 -3.527 -4.108 -7.403 -9.233 -10.501 
14.48276 26.928 22.390 4.972 4.560 -2.847 -3.789 -7.087 -9.177 -10.359 
15.00000 26.928 22.390 4.972 4.560 -0.329 -3.789 -6.952 -8.886 -10.123 
