# t[days] u g r i z y J H K
0.51724 -13.232 -12.651 -12.580 -12.605 -12.540 -10.989 -8.585 -4.784 -8.502 
1.03448 -13.900 -14.812 -15.244 -15.211 -14.821 -13.648 -14.156 -10.720 -11.250 
1.55172 -14.429 -15.456 -16.060 -16.143 -16.488 -16.048 -15.641 -15.120 -14.923 
2.06897 -14.429 -15.456 -16.268 -16.602 -16.572 -16.477 -15.802 -15.435 -15.347 
2.58621 -13.578 -15.306 -16.268 -16.657 -16.587 -16.553 -16.051 -15.523 -15.347 
3.10345 -13.399 -14.993 -16.080 -16.657 -16.678 -16.477 -16.137 -15.773 -15.651 
3.62069 -12.733 -14.703 -15.894 -16.471 -16.587 -16.393 -16.137 -15.773 -15.245 
4.13793 -12.314 -14.421 -15.599 -16.177 -16.283 -16.139 -15.946 -15.597 -15.522 
4.65517 -11.603 -13.983 -15.326 -15.919 -16.124 -16.056 -15.884 -15.444 -15.275 
5.17241 -10.930 -13.550 -14.962 -15.559 -15.777 -15.501 -15.465 -15.427 -15.275 
5.68966 -10.479 -13.047 -14.481 -15.185 -15.363 -15.467 -15.416 -15.227 -15.110 
6.20690 -9.810 -12.589 -14.128 -14.817 -15.071 -15.148 -15.054 -15.063 -14.864 
6.72414 -9.399 -12.168 -13.750 -14.455 -14.683 -14.971 -15.032 -15.001 -14.855 
7.24138 -8.670 -11.777 -13.481 -14.136 -14.519 -14.463 -14.824 -14.899 -14.633 
7.75862 -8.092 -11.392 -13.061 -13.848 -14.144 -14.326 -14.503 -14.633 -14.482 
8.27586 -7.303 -10.623 -12.559 -13.668 -13.770 -14.068 -14.230 -14.430 -14.479 
8.79310 -6.766 -10.476 -12.471 -13.251 -13.703 -13.742 -14.093 -14.361 -14.361 
9.31034 -6.593 -10.136 -12.179 -13.035 -13.463 -13.614 -14.082 -14.359 -14.327 
9.82759 -5.992 -9.819 -11.843 -12.772 -13.102 -13.245 -13.889 -14.224 -14.163 
10.34483 -5.258 -9.517 -11.613 -12.627 -12.856 -13.165 -13.721 -14.113 -14.132 
10.86207 -5.246 -9.132 -11.215 -12.243 -12.758 -12.859 -13.616 -13.856 -14.065 
11.37931 -4.488 -8.708 -11.092 -12.070 -12.511 -12.856 -13.425 -13.832 -13.982 
11.89655 -4.107 -8.480 -10.732 -11.984 -12.261 -12.547 -13.303 -13.765 -13.925 
12.41379 -3.150 -8.326 -10.541 -11.665 -12.176 -12.433 -13.121 -13.675 -13.913 
12.93103 -3.095 -7.838 -10.413 -11.330 -11.940 -12.140 -12.912 -13.516 -13.709 
13.44828 -2.335 -7.392 -9.999 -11.012 -11.596 -12.103 -12.808 -13.398 -13.656 
13.96552 -2.335 -6.685 -9.700 -10.794 -11.425 -11.848 -12.731 -13.263 -13.585 
14.48276 -1.344 -6.620 -9.493 -10.735 -11.177 -11.532 -12.580 -13.240 -13.446 
15.00000 -0.386 -6.437 -8.941 -10.054 -11.000 -11.308 -12.395 -13.054 -13.367 
