# t[days] u g r i z y J H K
0.51724 -11.611 -12.601 -13.405 -13.787 -13.224 -14.030 -12.199 -9.836 -8.329 
1.03448 -13.629 -14.795 -15.393 -15.555 -15.240 -14.754 -13.991 -13.503 -13.330 
1.55172 -13.629 -14.795 -15.533 -15.890 -15.663 -15.407 -14.724 -14.251 -13.408 
2.06897 -13.156 -14.597 -15.533 -15.890 -15.663 -15.407 -14.798 -14.251 -14.203 
2.58621 -12.346 -14.256 -15.381 -15.709 -15.523 -15.086 -14.798 -14.147 -14.203 
3.10345 -11.764 -13.846 -15.017 -15.377 -15.155 -14.739 -14.352 -14.072 -14.054 
3.62069 -11.090 -13.432 -14.656 -14.952 -14.659 -14.351 -13.782 -14.000 -13.655 
4.13793 -10.383 -12.989 -14.168 -14.485 -14.146 -13.766 -13.682 -13.569 -13.519 
4.65517 -9.651 -12.530 -13.739 -13.973 -13.719 -13.166 -13.084 -13.237 -13.375 
5.17241 -9.031 -12.033 -13.299 -13.596 -13.332 -13.024 -12.742 -13.124 -12.921 
5.68966 -8.285 -11.614 -12.915 -13.186 -12.881 -12.616 -12.515 -12.913 -12.799 
6.20690 -7.813 -11.197 -12.624 -12.822 -12.558 -12.152 -12.289 -12.752 -12.736 
6.72414 -7.278 -10.861 -12.325 -12.602 -12.303 -11.853 -12.100 -12.504 -12.687 
7.24138 -6.450 -10.449 -12.030 -12.448 -12.075 -11.794 -11.940 -12.382 -12.516 
7.75862 -5.880 -10.157 -11.777 -12.183 -11.869 -11.445 -11.730 -12.297 -12.364 
8.27586 -5.230 -9.740 -11.397 -11.822 -11.582 -11.263 -11.663 -12.179 -12.364 
8.79310 -4.865 -9.304 -11.097 -11.548 -11.464 -11.222 -11.568 -12.115 -12.348 
9.31034 -4.357 -8.860 -10.787 -11.343 -11.207 -11.001 -11.353 -12.062 -12.246 
9.82759 -3.725 -8.475 -10.487 -11.062 -11.056 -10.800 -11.247 -11.874 -12.183 
10.34483 -3.496 -8.007 -10.186 -10.791 -10.680 -10.612 -11.164 -11.738 -12.134 
10.86207 -3.260 -7.713 -9.803 -10.506 -10.516 -10.472 -10.845 -11.635 -12.065 
11.37931 0.007 -7.045 -9.500 -10.278 -10.208 -10.139 -10.770 -11.599 -11.978 
11.89655 0.982 -6.867 -9.008 -9.838 -9.835 -9.956 -10.630 -11.449 -11.927 
12.41379 1.956 -6.511 -8.568 -9.546 -9.826 -9.781 -10.469 -11.369 -11.922 
12.93103 2.931 -5.905 -8.235 -9.158 -9.391 -9.591 -10.404 -11.141 -11.898 
13.44828 3.905 -5.390 -7.770 -8.984 -9.074 -9.031 -10.077 -11.099 -11.654 
13.96552 4.880 -5.051 -7.563 -8.778 -8.847 -8.963 -9.883 -10.993 -11.587 
14.48276 5.854 -4.777 -7.269 -8.338 -8.480 -8.931 -9.708 -10.804 -11.361 
15.00000 5.854 -4.035 -6.376 -7.665 -7.924 -8.262 -9.275 -10.596 -11.258 
