# t[days] u g r i z y J H K
0.51724 -12.040 -13.223 -12.921 -12.447 -13.000 -13.277 -11.419 -11.679 -13.916 
1.03448 -13.076 -13.671 -14.498 -15.097 -14.751 -14.936 -14.035 -14.699 -14.256 
1.55172 -13.076 -13.671 -14.498 -15.097 -15.097 -15.065 -15.284 -15.075 -14.256 
2.06897 -12.305 -13.127 -13.997 -14.930 -15.158 -15.324 -15.284 -15.131 -15.323 
2.58621 -11.435 -12.334 -13.717 -14.609 -15.158 -15.324 -15.284 -15.438 -15.323 
3.10345 -10.675 -11.897 -13.311 -14.572 -15.065 -15.223 -15.305 -15.448 -15.323 
3.62069 -9.784 -11.146 -12.986 -14.283 -14.848 -14.931 -15.305 -15.448 -15.292 
4.13793 -8.986 -10.787 -12.728 -13.788 -14.455 -14.881 -15.118 -15.438 -15.310 
4.65517 -8.045 -10.689 -12.295 -13.651 -14.271 -14.535 -15.016 -15.309 -15.299 
5.17241 -7.243 -10.210 -12.250 -13.468 -14.038 -14.442 -14.878 -15.237 -15.299 
5.68966 -6.306 -9.299 -11.760 -12.936 -13.610 -13.821 -14.551 -15.067 -15.072 
6.20690 -5.791 -9.243 -11.339 -12.719 -13.331 -13.712 -14.449 -14.827 -15.013 
6.72414 -4.902 -8.789 -11.310 -12.278 -12.945 -13.157 -14.023 -14.678 -14.953 
7.24138 -4.158 -8.400 -10.836 -11.984 -12.474 -12.957 -13.878 -14.362 -14.763 
7.75862 -3.572 -8.324 -10.387 -11.980 -12.291 -12.664 -13.578 -14.333 -14.623 
8.27586 -3.572 -7.856 -10.192 -11.538 -12.016 -12.363 -13.289 -14.143 -14.429 
8.79310 -3.382 -7.662 -10.142 -11.246 -11.694 -11.863 -13.029 -13.895 -14.278 
9.31034 -2.965 -7.505 -9.768 -11.041 -11.541 -11.805 -12.784 -13.649 -14.129 
9.82759 -1.702 -6.796 -9.698 -10.721 -11.165 -11.294 -12.354 -13.401 -14.044 
10.34483 -0.372 -6.557 -9.416 -10.649 -11.048 -11.210 -12.343 -13.242 -14.020 
10.86207 0.346 -6.538 -9.119 -10.406 -10.844 -10.958 -12.130 -12.966 -13.843 
11.37931 1.092 -6.534 -8.929 -10.230 -10.404 -10.508 -11.762 -12.825 -13.649 
11.89655 1.838 -6.039 -8.632 -9.945 -10.400 -10.506 -11.556 -12.784 -13.441 
12.41379 2.583 -5.828 -8.390 -9.784 -10.162 -10.377 -11.406 -12.493 -13.384 
12.93103 3.329 -4.957 -8.322 -9.777 -9.926 -9.906 -10.889 -12.383 -13.189 
13.44828 4.075 -4.957 -8.096 -9.359 -9.827 -9.731 -10.844 -12.109 -12.966 
13.96552 4.821 -4.743 -7.570 -9.136 -9.563 -9.451 -10.769 -12.088 -12.748 
14.48276 5.566 -4.426 -7.338 -8.896 -9.552 -9.221 -10.524 -11.870 -12.732 
15.00000 5.566 -3.070 -6.826 -8.425 -9.258 -9.220 -10.224 -11.444 -12.503 
