# t[days] u g r i z y J H K
0.51724 -12.600 -13.935 -13.110 -14.186 -13.746 -13.427 -14.132 -12.863 -6.990 
1.03448 -14.015 -14.866 -15.281 -16.058 -15.760 -15.067 -14.731 -12.964 -14.486 
1.55172 -14.058 -15.217 -16.003 -16.325 -16.197 -16.150 -15.981 -15.393 -14.779 
2.06897 -14.058 -15.217 -16.003 -16.325 -16.436 -16.189 -16.072 -15.708 -15.189 
2.58621 -13.517 -14.870 -15.707 -16.260 -16.449 -16.465 -16.108 -15.908 -15.860 
3.10345 -12.735 -14.540 -15.541 -16.183 -16.436 -16.465 -16.286 -15.981 -15.899 
3.62069 -12.390 -14.293 -15.330 -15.997 -16.230 -16.442 -16.286 -15.995 -15.934 
4.13793 -11.428 -13.692 -15.059 -15.845 -16.139 -16.068 -16.137 -15.995 -15.899 
4.65517 -11.391 -13.527 -14.781 -15.637 -15.875 -15.831 -16.034 -15.850 -15.794 
5.17241 -10.261 -13.137 -14.548 -15.329 -15.537 -15.709 -15.780 -15.837 -15.739 
5.68966 -9.967 -12.694 -14.318 -15.092 -15.212 -15.313 -15.562 -15.777 -15.706 
6.20690 -9.403 -12.327 -13.910 -14.733 -14.905 -15.135 -15.294 -15.561 -15.546 
6.72414 -8.910 -12.155 -13.670 -14.416 -14.783 -14.598 -15.157 -15.443 -15.375 
7.24138 -7.628 -11.511 -13.253 -14.115 -14.468 -14.450 -14.735 -15.220 -15.305 
7.75862 -6.993 -11.025 -12.969 -13.874 -14.026 -14.156 -14.670 -15.058 -15.010 
8.27586 -6.864 -10.874 -12.687 -13.477 -13.809 -14.040 -14.537 -14.786 -14.955 
8.79310 -6.624 -10.541 -12.529 -13.379 -13.470 -13.758 -14.011 -14.608 -14.923 
9.31034 -5.564 -10.012 -12.196 -13.069 -13.374 -13.391 -13.937 -14.313 -14.621 
9.82759 -4.986 -9.975 -11.924 -12.840 -12.935 -13.098 -13.774 -14.298 -14.501 
10.34483 -4.894 -9.555 -11.720 -12.516 -12.775 -12.668 -13.516 -13.991 -14.404 
10.86207 -4.136 -9.190 -11.366 -12.309 -12.487 -12.658 -13.299 -13.920 -14.255 
11.37931 -4.127 -8.999 -11.362 -12.072 -12.233 -12.437 -13.245 -13.854 -14.113 
11.89655 -3.155 -8.877 -10.941 -12.045 -12.143 -12.083 -12.861 -13.592 -14.049 
12.41379 -2.871 -8.079 -10.847 -11.791 -11.856 -11.842 -12.841 -13.538 -13.978 
12.93103 -2.153 -7.905 -10.481 -11.393 -11.719 -11.781 -12.528 -13.229 -13.800 
13.44828 -2.153 -7.346 -10.170 -11.358 -11.600 -11.639 -12.441 -13.214 -13.692 
13.96552 -1.781 -7.288 -10.147 -11.139 -11.283 -11.572 -12.141 -13.062 -13.547 
14.48276 -1.781 -6.993 -9.657 -10.751 -11.005 -11.189 -12.055 -12.926 -13.508 
15.00000 0.000 -6.706 -9.098 -10.327 -10.601 -11.027 -11.662 -12.573 -13.163 
