# t[days] u g r i z y J H K
0.51724 -13.661 -14.538 -14.339 -13.703 -14.878 -14.418 -14.511 -13.010 -13.853 
1.03448 -14.203 -15.120 -15.693 -15.804 -15.628 -15.283 -15.369 -14.062 -14.035 
1.55172 -14.203 -15.120 -15.827 -16.361 -15.960 -15.877 -15.369 -14.997 -14.736 
2.06897 -13.522 -14.969 -15.827 -16.361 -16.120 -15.877 -15.326 -15.003 -14.843 
2.58621 -12.858 -14.689 -15.707 -16.300 -16.120 -15.833 -15.075 -15.089 -14.843 
3.10345 -12.457 -14.451 -15.517 -16.008 -15.987 -15.545 -15.058 -15.003 -14.672 
3.62069 -11.544 -14.025 -15.205 -15.734 -15.662 -15.315 -14.511 -14.264 -14.503 
4.13793 -11.123 -13.789 -15.028 -15.425 -15.331 -14.799 -14.230 -14.017 -14.124 
4.65517 -10.759 -13.417 -14.801 -15.200 -14.866 -14.370 -13.812 -13.851 -14.118 
5.17241 -10.033 -13.028 -14.343 -14.783 -14.670 -14.079 -13.576 -13.609 -14.023 
5.68966 -9.602 -12.554 -13.947 -14.449 -14.271 -13.687 -13.421 -13.515 -13.292 
6.20690 -8.677 -12.202 -13.611 -14.109 -13.889 -13.411 -12.991 -13.113 -12.965 
6.72414 -8.236 -11.870 -13.364 -13.824 -13.564 -13.345 -12.884 -13.052 -12.965 
7.24138 -7.547 -11.410 -13.057 -13.502 -13.403 -12.920 -12.789 -13.032 -12.895 
7.75862 -7.476 -11.110 -12.804 -13.259 -13.148 -12.782 -12.621 -12.991 -12.793 
8.27586 -6.583 -10.778 -12.458 -13.048 -12.885 -12.649 -12.494 -12.784 -12.793 
8.79310 -6.457 -10.401 -12.272 -12.796 -12.620 -12.384 -12.317 -12.752 -12.793 
9.31034 -5.388 -10.097 -12.026 -12.693 -12.524 -12.137 -12.268 -12.645 -12.828 
9.82759 -5.164 -9.790 -11.785 -12.454 -12.385 -12.011 -12.085 -12.645 -12.794 
10.34483 -4.772 -9.436 -11.460 -12.209 -12.205 -11.666 -12.076 -12.645 -12.794 
10.86207 -4.260 -9.208 -11.199 -11.962 -11.931 -11.580 -12.012 -12.550 -12.585 
11.37931 -3.322 -8.811 -11.016 -11.747 -11.810 -11.470 -11.957 -12.365 -12.544 
11.89655 -3.024 -8.582 -10.587 -11.505 -11.498 -11.349 -11.779 -12.342 -12.509 
12.41379 -2.973 -7.853 -10.339 -11.353 -11.265 -10.972 -11.691 -12.235 -12.507 
12.93103 -2.922 -7.567 -10.007 -11.041 -11.191 -10.972 -11.500 -12.215 -12.503 
13.44828 -2.922 -7.349 -9.812 -10.846 -10.990 -10.791 -11.447 -12.149 -12.470 
13.96552 -1.079 -7.022 -9.516 -10.496 -10.706 -10.695 -11.205 -11.932 -12.390 
14.48276 0.179 -6.277 -9.243 -10.324 -10.458 -10.390 -11.108 -11.906 -12.259 
15.00000 0.179 -5.918 -8.716 -9.798 -10.193 -10.212 -10.768 -11.624 -11.922 
