# t[days] u g r i z y J H K
0.51724 -12.932 -13.714 -14.234 -14.739 -14.447 -14.704 -13.704 -13.353 -13.239 
1.03448 -14.328 -15.166 -15.694 -15.778 -15.367 -15.219 -14.278 -14.101 -14.597 
1.55172 -14.328 -15.166 -16.109 -16.515 -16.299 -15.915 -15.371 -15.146 -14.832 
2.06897 -13.593 -15.062 -16.109 -16.515 -16.299 -15.915 -15.371 -15.242 -15.079 
2.58621 -13.001 -14.786 -15.765 -16.196 -16.179 -15.614 -15.187 -15.242 -15.079 
3.10345 -12.479 -14.526 -15.566 -16.053 -15.887 -15.393 -14.670 -15.014 -15.053 
3.62069 -11.890 -14.091 -15.270 -15.761 -15.568 -14.986 -14.499 -14.521 -14.550 
4.13793 -11.288 -13.810 -14.987 -15.457 -15.259 -14.922 -14.325 -14.286 -14.421 
4.65517 -10.684 -13.333 -14.672 -15.139 -14.965 -14.349 -14.047 -13.902 -14.210 
5.17241 -10.071 -13.028 -14.393 -14.798 -14.718 -13.972 -13.592 -13.486 -13.670 
5.68966 -9.170 -12.569 -13.952 -14.433 -14.196 -13.737 -13.172 -13.456 -13.290 
6.20690 -8.855 -12.237 -13.701 -14.100 -13.905 -13.348 -13.002 -13.174 -13.109 
6.72414 -8.052 -11.677 -13.322 -13.769 -13.596 -13.258 -12.856 -13.031 -12.950 
7.24138 -7.851 -11.476 -13.035 -13.531 -13.306 -13.031 -12.726 -12.944 -12.891 
7.75862 -7.487 -11.070 -12.776 -13.260 -13.059 -12.572 -12.613 -12.804 -12.821 
8.27586 -6.396 -10.733 -12.469 -13.053 -12.831 -12.540 -12.522 -12.786 -12.891 
8.79310 -6.331 -10.443 -12.201 -12.884 -12.777 -12.363 -12.422 -12.664 -12.746 
9.31034 -5.677 -10.231 -12.000 -12.669 -12.619 -12.217 -12.353 -12.664 -12.659 
9.82759 -5.524 -9.839 -11.746 -12.376 -12.258 -12.003 -12.310 -12.608 -12.659 
10.34483 -4.535 -9.377 -11.463 -12.250 -12.065 -11.998 -12.190 -12.563 -12.659 
10.86207 -3.975 -8.990 -11.191 -12.003 -11.910 -11.731 -11.907 -12.545 -12.585 
11.37931 -3.971 -8.768 -10.901 -11.726 -11.857 -11.485 -11.899 -12.402 -12.585 
11.89655 -3.227 -8.427 -10.578 -11.487 -11.471 -11.284 -11.790 -12.324 -12.597 
12.41379 -2.239 -8.073 -10.369 -11.195 -11.358 -11.253 -11.724 -12.258 -12.597 
12.93103 -0.616 -7.612 -9.891 -11.038 -11.067 -11.031 -11.470 -12.167 -12.558 
13.44828 -1.406 -7.253 -9.789 -10.775 -10.978 -10.983 -11.459 -12.119 -12.328 
13.96552 -1.406 -7.025 -9.473 -10.406 -10.707 -10.552 -11.242 -12.046 -12.328 
14.48276 -1.406 -6.759 -9.177 -10.140 -10.445 -10.362 -11.157 -11.852 -12.328 
15.00000 -0.456 -5.971 -8.869 -9.938 -10.083 -10.123 -10.629 -11.593 -12.118 
