# t[days] u g r i z y J H K
0.51724 -12.380 -11.893 -12.757 -10.962 -11.936 -11.505 -9.858 -6.804 -4.451 
1.03448 -13.370 -14.287 -14.674 -14.815 -14.599 -14.723 -14.186 -13.349 -13.317 
1.55172 -13.370 -14.287 -14.861 -15.172 -15.168 -15.179 -14.736 -14.316 -13.918 
2.06897 -12.612 -14.038 -14.861 -15.172 -15.168 -15.179 -14.736 -14.555 -14.055 
2.58621 -12.192 -13.750 -14.697 -15.042 -15.085 -14.896 -14.553 -14.585 -14.280 
3.10345 -11.564 -13.479 -14.444 -14.744 -14.565 -14.601 -14.508 -14.585 -14.280 
3.62069 -10.678 -12.985 -14.081 -14.334 -14.512 -14.510 -14.420 -14.389 -14.152 
4.13793 -9.718 -12.273 -13.625 -14.009 -14.088 -14.116 -14.135 -14.140 -14.012 
4.65517 -8.762 -11.748 -13.134 -13.527 -13.681 -13.602 -13.876 -13.951 -13.842 
5.17241 -8.030 -11.364 -12.609 -13.120 -13.303 -13.327 -13.542 -13.806 -13.697 
5.68966 -7.230 -10.807 -12.321 -12.687 -12.833 -12.934 -13.294 -13.644 -13.609 
6.20690 -6.449 -10.323 -11.836 -12.414 -12.442 -12.522 -12.984 -13.165 -13.332 
6.72414 -6.281 -9.933 -11.507 -12.054 -12.099 -12.340 -12.689 -12.985 -13.142 
7.24138 -5.357 -9.585 -11.193 -11.803 -11.905 -11.902 -12.521 -12.925 -13.140 
7.75862 -5.028 -9.058 -10.831 -11.436 -11.471 -11.688 -12.331 -12.675 -12.884 
8.27586 -3.899 -8.803 -10.613 -11.283 -11.230 -11.245 -12.059 -12.569 -12.868 
8.79310 -3.670 -8.577 -10.202 -10.876 -11.052 -11.120 -11.866 -12.485 -12.810 
9.31034 -1.845 -7.906 -9.999 -10.713 -10.798 -10.840 -11.664 -12.310 -12.661 
9.82759 -1.502 -7.758 -9.627 -10.630 -10.604 -10.599 -11.478 -12.119 -12.569 
10.34483 0.111 -7.091 -9.269 -10.345 -10.247 -10.482 -11.446 -12.095 -12.554 
10.86207 1.139 -6.804 -9.019 -10.060 -10.067 -10.223 -11.106 -12.031 -12.501 
11.37931 2.167 -6.490 -8.635 -9.606 -9.649 -10.009 -11.010 -11.846 -12.226 
11.89655 3.195 -5.685 -8.269 -9.124 -9.592 -9.689 -10.775 -11.643 -12.215 
12.41379 4.223 -5.617 -7.944 -8.921 -9.404 -9.522 -10.649 -11.555 -12.155 
12.93103 5.251 -4.493 -7.399 -8.651 -8.966 -9.066 -10.368 -11.428 -12.071 
13.44828 6.278 -4.234 -7.143 -8.297 -8.946 -8.981 -10.159 -11.138 -11.769 
13.96552 7.306 -4.209 -6.782 -7.700 -8.251 -8.630 -9.880 -10.968 -11.604 
14.48276 8.334 -2.409 -6.294 -7.258 -8.151 -8.610 -9.616 -10.960 -11.586 
15.00000 8.334 -0.266 -5.808 -6.992 -7.606 -8.155 -9.595 -10.586 -11.308 
