# t[days] u g r i z y J H K
0.51724 -12.897 -13.444 -13.219 -13.374 -13.206 -13.195 -13.182 -12.316 -1.952 
1.03448 -13.475 -14.703 -15.290 -15.594 -15.327 -14.960 -14.309 -14.442 -13.336 
1.55172 -13.475 -14.703 -15.548 -16.065 -15.860 -15.550 -14.695 -14.743 -13.968 
2.06897 -13.099 -14.595 -15.548 -16.065 -15.860 -15.550 -14.874 -14.747 -14.145 
2.58621 -12.165 -14.292 -15.375 -15.858 -15.646 -15.173 -14.874 -14.743 -14.459 
3.10345 -11.672 -14.010 -15.087 -15.499 -15.187 -14.862 -14.657 -14.447 -14.145 
3.62069 -11.154 -13.515 -14.640 -14.985 -14.767 -14.351 -14.161 -14.049 -14.007 
4.13793 -10.249 -12.890 -14.187 -14.488 -14.242 -13.732 -13.541 -13.774 -13.713 
4.65517 -9.634 -12.500 -13.730 -13.987 -13.643 -13.415 -13.139 -13.413 -13.325 
5.17241 -9.114 -11.961 -13.320 -13.632 -13.181 -12.814 -12.769 -12.961 -13.227 
5.68966 -8.094 -11.644 -13.005 -13.193 -12.890 -12.704 -12.502 -12.847 -12.950 
6.20690 -7.778 -11.235 -12.644 -12.888 -12.654 -12.181 -12.174 -12.529 -12.752 
6.72414 -7.203 -10.871 -12.365 -12.693 -12.387 -11.970 -11.876 -12.458 -12.728 
7.24138 -6.636 -10.538 -12.058 -12.377 -12.278 -11.851 -11.868 -12.336 -12.548 
7.75862 -6.000 -10.084 -11.780 -12.240 -12.060 -11.612 -11.834 -12.235 -12.545 
8.27586 -5.626 -9.640 -11.475 -11.891 -11.678 -11.345 -11.675 -12.178 -12.395 
8.79310 -4.422 -9.414 -11.161 -11.580 -11.450 -11.292 -11.543 -12.141 -12.286 
9.31034 -4.322 -8.875 -10.812 -11.374 -11.311 -11.080 -11.332 -12.095 -12.252 
9.82759 -2.744 -8.517 -10.536 -11.116 -10.969 -10.850 -11.326 -11.848 -12.247 
10.34483 -2.287 -8.154 -10.133 -10.833 -10.803 -10.629 -11.158 -11.729 -12.192 
10.86207 -1.475 -7.719 -9.794 -10.595 -10.614 -10.321 -10.905 -11.693 -12.191 
11.37931 -0.421 -7.056 -9.418 -10.151 -10.429 -10.305 -10.852 -11.483 -12.066 
11.89655 1.188 -7.016 -9.027 -9.877 -10.006 -9.966 -10.639 -11.438 -11.988 
12.41379 2.310 -6.247 -8.739 -9.582 -9.713 -9.733 -10.450 -11.293 -11.898 
12.93103 3.432 -6.005 -8.234 -9.251 -9.243 -9.368 -10.227 -11.260 -11.811 
13.44828 4.554 -5.327 -7.817 -8.843 -9.078 -9.141 -10.180 -11.135 -11.770 
13.96552 5.676 -4.981 -7.359 -8.627 -8.961 -8.955 -9.896 -10.923 -11.579 
14.48276 6.798 -4.388 -7.313 -8.266 -8.415 -8.621 -9.778 -10.902 -11.364 
15.00000 6.798 -4.362 -6.785 -7.928 -8.389 -8.381 -9.294 -10.581 -11.233 
