# t[days] u g r i z y J H K
0.51724 -13.395 -13.911 -14.587 -14.424 -14.578 -15.118 -14.158 -13.715 -12.514 
1.03448 -13.395 -14.403 -15.689 -16.326 -16.253 -16.376 -16.164 -15.860 -15.534 
1.55172 -12.666 -14.403 -15.689 -16.326 -16.423 -16.497 -16.430 -16.394 -16.012 
2.06897 -11.939 -13.976 -15.460 -16.166 -16.423 -16.497 -16.430 -16.394 -16.015 
2.58621 -11.140 -13.547 -15.035 -15.816 -16.052 -16.156 -16.148 -16.312 -16.012 
3.10345 -10.606 -13.256 -14.644 -15.297 -15.557 -15.699 -15.883 -16.030 -15.908 
3.62069 -9.987 -12.819 -14.212 -14.885 -14.938 -15.107 -15.413 -15.701 -15.853 
4.13793 -9.661 -12.348 -13.801 -14.377 -14.528 -14.567 -14.966 -15.446 -15.571 
4.65517 -8.692 -11.984 -13.405 -13.770 -13.868 -13.926 -14.515 -15.018 -15.346 
5.17241 -8.366 -11.546 -12.950 -13.438 -13.517 -13.603 -14.182 -14.840 -15.157 
5.68966 -7.575 -11.196 -12.696 -13.106 -13.083 -13.032 -13.695 -14.390 -14.765 
6.20690 -7.401 -10.817 -12.441 -12.859 -12.706 -12.677 -13.387 -14.104 -14.690 
6.72414 -6.668 -10.471 -12.073 -12.557 -12.454 -12.126 -12.923 -13.859 -14.245 
7.24138 -5.840 -10.260 -11.789 -12.275 -12.227 -11.843 -12.639 -13.519 -14.130 
7.75862 -5.546 -9.842 -11.534 -12.100 -11.894 -11.584 -12.336 -13.208 -13.884 
8.27586 -4.794 -9.537 -11.225 -11.803 -11.676 -11.394 -11.980 -12.973 -13.677 
8.79310 -4.399 -9.129 -10.975 -11.561 -11.261 -11.256 -11.851 -12.638 -13.372 
9.31034 -3.898 -8.630 -10.734 -11.269 -11.193 -11.165 -11.419 -12.557 -13.214 
9.82759 -3.768 -8.476 -10.335 -11.065 -11.164 -10.786 -11.395 -12.245 -13.122 
10.34483 -2.655 -7.991 -9.957 -10.736 -10.760 -10.496 -11.144 -12.085 -12.947 
10.86207 -2.655 -7.343 -9.629 -10.352 -10.418 -10.328 -10.884 -12.033 -12.794 
11.37931 -1.437 -7.165 -9.391 -10.217 -10.239 -10.155 -10.877 -11.798 -12.516 
11.89655 -0.784 -6.572 -9.069 -9.724 -9.926 -10.010 -10.633 -11.690 -12.274 
12.41379 10.340 -6.175 -8.557 -9.551 -9.542 -9.587 -10.395 -11.513 -12.243 
12.93103 13.162 -5.886 -8.037 -9.533 -9.423 -9.416 -10.251 -11.455 -12.218 
13.44828 15.984 -5.209 -7.992 -8.881 -9.259 -8.816 -10.169 -11.173 -11.906 
13.96552 18.805 -4.949 -7.406 -8.617 -8.837 -8.709 -9.752 -11.023 -11.883 
14.48276 21.627 -3.281 -6.861 -8.120 -8.604 -8.429 -9.616 -10.714 -11.775 
15.00000 21.627 -2.909 -5.183 -7.762 -8.371 -7.829 -9.507 -10.631 -11.456 
