# t[days] u g r i z y J H K
0.51724 -11.936 -12.452 -13.339 -13.240 -14.003 -13.622 -12.527 -12.849 -10.625 
1.03448 -12.564 -13.529 -14.449 -15.101 -15.083 -15.073 -14.921 -14.597 -13.712 
1.55172 -12.564 -13.529 -14.449 -15.101 -15.338 -15.322 -15.365 -15.217 -14.590 
2.06897 -11.771 -12.965 -14.109 -14.916 -15.350 -15.420 -15.575 -15.342 -15.184 
2.58621 -10.608 -12.171 -13.684 -14.786 -15.350 -15.420 -15.575 -15.513 -15.303 
3.10345 -9.366 -11.652 -13.189 -14.449 -14.957 -15.258 -15.440 -15.513 -15.421 
3.62069 -8.241 -10.663 -12.703 -14.000 -14.704 -14.977 -15.413 -15.509 -15.303 
4.13793 -7.085 -9.818 -11.962 -13.325 -14.384 -14.522 -15.185 -15.314 -15.298 
4.65517 -5.841 -9.380 -11.565 -13.094 -13.852 -14.358 -14.864 -15.030 -15.064 
5.17241 -4.890 -7.873 -11.026 -12.468 -13.372 -13.849 -14.508 -14.808 -14.836 
5.68966 -3.610 -7.396 -10.377 -12.310 -12.912 -13.456 -14.194 -14.571 -14.763 
6.20690 -2.494 -6.997 -9.780 -11.418 -12.533 -13.088 -13.790 -14.327 -14.574 
6.72414 -1.247 -6.204 -9.348 -11.057 -12.114 -12.661 -13.644 -14.261 -14.482 
7.24138 -0.092 -5.445 -8.270 -10.549 -11.690 -12.356 -13.346 -13.912 -14.266 
7.75862 0.764 -4.138 -8.071 -10.255 -11.329 -11.986 -13.132 -13.727 -14.063 
8.27586 1.895 -3.915 -7.781 -9.765 -10.837 -11.630 -12.735 -13.408 -13.946 
8.79310 3.025 -3.468 -7.114 -9.167 -10.466 -11.235 -12.495 -13.247 -13.850 
9.31034 4.156 -2.804 -6.073 -8.954 -10.039 -10.716 -12.114 -13.034 -13.556 
9.82759 5.287 -2.012 -5.503 -8.341 -9.550 -10.632 -12.101 -12.854 -13.320 
10.34483 6.417 -0.900 -4.975 -8.304 -9.523 -10.205 -11.650 -12.643 -13.207 
10.86207 7.548 1.027 -4.875 -7.398 -9.020 -9.960 -11.524 -12.506 -13.141 
11.37931 8.679 2.016 -4.785 -7.018 -8.384 -9.359 -11.082 -12.377 -12.934 
11.89655 9.809 3.005 -4.558 -6.425 -8.086 -9.255 -10.864 -12.075 -12.819 
12.41379 10.940 3.993 -4.464 -6.396 -7.920 -8.914 -10.707 -11.946 -12.694 
12.93103 12.071 4.982 -3.616 -6.139 -7.234 -8.505 -10.320 -11.742 -12.432 
13.44828 13.202 5.970 -2.158 -5.389 -6.634 -8.080 -9.838 -11.405 -12.390 
13.96552 14.332 6.959 -1.261 -4.766 -6.463 -7.352 -9.739 -11.146 -12.147 
14.48276 15.463 7.947 2.818 -4.446 -6.146 -7.271 -9.595 -10.931 -11.794 
15.00000 15.463 7.947 2.818 -4.117 -5.606 -6.712 -9.012 -10.580 -11.552 
