# t[days] u g r i z y J H K
0.51724 -11.201 -12.647 -13.098 -13.447 -12.112 -11.892 -9.597 -7.281 -5.362 
1.03448 -12.571 -12.754 -13.112 -13.730 -14.571 -14.281 -13.180 -12.110 -8.394 
1.55172 -13.045 -12.939 -13.285 -13.730 -14.571 -14.360 -14.028 -13.220 -11.886 
2.06897 -13.045 -12.939 -13.285 -13.718 -13.976 -14.360 -14.036 -13.991 -13.158 
2.58621 -12.492 -12.489 -12.838 -13.569 -13.976 -14.100 -14.050 -14.161 -13.762 
3.10345 -11.872 -12.187 -12.595 -13.524 -13.975 -13.882 -14.161 -14.439 -13.881 
3.62069 -11.204 -11.513 -12.564 -13.517 -13.928 -14.100 -14.204 -14.466 -14.481 
4.13793 -10.483 -11.185 -12.507 -13.349 -13.916 -14.055 -14.204 -14.529 -14.547 
4.65517 -9.836 -10.847 -12.113 -13.093 -13.890 -14.055 -14.168 -14.529 -14.547 
5.17241 -9.108 -10.196 -11.641 -12.994 -13.643 -13.853 -14.143 -14.339 -14.424 
5.68966 -8.226 -10.034 -11.616 -12.800 -13.461 -13.454 -14.142 -14.286 -14.342 
6.20690 -7.367 -9.183 -11.035 -12.434 -13.232 -13.360 -13.872 -14.191 -14.314 
6.72414 -6.607 -8.604 -10.956 -12.333 -12.818 -13.018 -13.773 -14.118 -14.314 
7.24138 -5.944 -8.382 -10.638 -12.003 -12.744 -12.642 -13.524 -13.830 -14.233 
7.75862 -5.056 -7.559 -10.379 -11.545 -12.510 -12.519 -13.201 -13.618 -13.964 
8.27586 -4.404 -7.559 -10.012 -11.479 -12.080 -12.450 -13.132 -13.469 -13.964 
8.79310 -3.489 -7.286 -9.834 -11.246 -12.008 -12.040 -12.834 -13.447 -13.824 
9.31034 -2.863 -6.321 -9.269 -10.842 -11.473 -11.673 -12.517 -13.176 -13.602 
9.82759 -2.297 -6.186 -9.061 -10.477 -11.403 -11.603 -12.356 -13.058 -13.359 
10.34483 -1.787 -6.170 -8.765 -10.368 -10.881 -11.013 -12.154 -12.707 -13.335 
10.86207 -0.814 -5.717 -8.534 -10.047 -10.763 -10.989 -12.029 -12.672 -13.274 
11.37931 -0.205 -5.554 -8.466 -9.725 -10.671 -10.971 -11.580 -12.647 -13.202 
11.89655 0.360 -4.950 -8.004 -9.556 -10.268 -10.395 -11.559 -12.394 -12.991 
12.41379 1.004 -4.783 -7.620 -9.257 -10.115 -10.395 -11.304 -12.388 -12.831 
12.93103 1.649 -4.783 -7.530 -9.195 -10.070 -10.395 -11.239 -12.085 -12.769 
13.44828 2.293 -4.028 -7.477 -9.116 -10.007 -10.270 -11.069 -12.076 -12.649 
13.96552 2.938 -3.859 -7.016 -8.822 -9.578 -9.801 -10.758 -11.930 -12.459 
14.48276 3.582 -3.513 -6.630 -8.384 -9.498 -9.543 -10.685 -11.692 -12.417 
15.00000 3.582 -2.329 -6.524 -8.321 -9.081 -9.211 -10.476 -11.463 -12.025 
