# t[days] u g r i z y J H K
0.51724 -12.107 -12.465 -13.047 -12.444 -13.062 -12.990 -8.117 -8.902 -2.001 
1.03448 -14.233 -14.749 -14.937 -15.222 -14.677 -14.562 -13.203 -13.388 -11.870 
1.55172 -14.233 -14.927 -15.543 -15.892 -15.836 -15.186 -14.379 -13.949 -13.107 
2.06897 -13.784 -14.927 -15.543 -15.892 -15.836 -15.202 -14.379 -14.370 -13.401 
2.58621 -13.181 -14.659 -15.433 -15.721 -15.696 -15.186 -14.349 -14.370 -13.499 
3.10345 -12.720 -14.439 -15.240 -15.587 -15.481 -15.125 -14.328 -14.067 -13.905 
3.62069 -11.757 -13.975 -15.100 -15.410 -15.231 -14.726 -14.126 -13.795 -13.905 
4.13793 -11.267 -13.652 -14.835 -15.161 -14.982 -14.410 -13.857 -13.720 -13.556 
4.65517 -10.726 -13.400 -14.433 -14.832 -14.621 -14.166 -13.815 -13.720 -13.556 
5.17241 -9.782 -12.780 -14.100 -14.470 -14.206 -13.761 -13.371 -13.720 -13.556 
5.68966 -9.681 -12.289 -13.739 -14.264 -13.943 -13.568 -13.341 -13.480 -13.108 
6.20690 -8.440 -11.790 -13.345 -13.710 -13.599 -13.236 -13.000 -13.258 -12.946 
6.72414 -8.173 -11.455 -13.041 -13.509 -13.197 -12.998 -12.694 -13.133 -12.941 
7.24138 -7.313 -11.065 -12.667 -13.088 -13.131 -12.784 -12.490 -12.830 -12.836 
7.75862 -6.453 -10.820 -12.421 -12.806 -12.728 -12.343 -12.470 -12.792 -12.693 
8.27586 -6.436 -10.292 -12.032 -12.512 -12.466 -12.164 -12.243 -12.711 -12.666 
8.79310 -5.310 -10.039 -11.764 -12.454 -12.285 -11.936 -12.063 -12.675 -12.666 
9.31034 -4.914 -9.586 -11.449 -11.968 -11.918 -11.816 -12.025 -12.517 -12.635 
9.82759 -4.619 -9.018 -11.205 -11.881 -11.726 -11.583 -12.013 -12.494 -12.635 
10.34483 -4.066 -8.878 -10.892 -11.619 -11.540 -11.565 -11.897 -12.387 -12.393 
10.86207 -3.472 -8.554 -10.714 -11.397 -11.481 -11.385 -11.577 -12.337 -12.383 
11.37931 -3.472 -8.149 -10.459 -11.168 -11.421 -11.117 -11.498 -12.121 -12.393 
11.89655 -3.270 -7.759 -10.175 -10.858 -10.961 -10.986 -11.350 -12.044 -12.360 
12.41379 -3.270 -7.614 -9.761 -10.544 -10.885 -10.571 -11.302 -11.917 -12.298 
12.93103 -1.921 -6.561 -9.454 -10.391 -10.553 -10.337 -11.158 -11.846 -12.254 
13.44828 -1.921 -6.549 -9.124 -10.286 -10.493 -10.167 -10.939 -11.698 -12.159 
13.96552 -1.921 -6.287 -8.818 -9.945 -10.220 -10.011 -10.920 -11.563 -12.074 
14.48276 5.098 -5.956 -8.120 -9.510 -9.867 -9.941 -10.524 -11.513 -12.042 
15.00000 5.098 -4.241 -7.473 -9.021 -9.487 -9.729 -10.350 -11.146 -11.700 
