# t[days] u g r i z y J H K
0.51724 -12.578 -12.460 -12.717 -13.358 -13.495 -12.512 -11.682 -9.726 -10.779 
1.03448 -12.578 -13.644 -14.099 -14.749 -14.141 -14.541 -14.549 -14.245 -13.696 
1.55172 -12.444 -13.644 -14.099 -14.749 -14.674 -14.803 -14.805 -14.745 -13.898 
2.06897 -11.752 -12.528 -13.557 -14.292 -14.674 -14.803 -14.869 -14.745 -14.543 
2.58621 -10.989 -11.812 -13.366 -14.135 -14.393 -14.791 -14.805 -14.745 -14.906 
3.10345 -10.209 -11.183 -12.965 -13.946 -14.378 -14.457 -14.794 -14.887 -14.958 
3.62069 -9.333 -10.826 -12.296 -13.564 -13.986 -14.449 -14.770 -14.887 -15.082 
4.13793 -8.471 -9.565 -11.593 -13.020 -13.777 -14.010 -14.181 -14.876 -14.958 
4.65517 -7.584 -9.550 -11.129 -12.663 -13.320 -13.591 -14.103 -14.641 -14.823 
5.17241 -6.658 -8.147 -10.469 -12.262 -13.173 -13.016 -13.917 -14.552 -14.766 
5.68966 -5.740 -7.506 -9.996 -11.970 -12.511 -12.967 -13.711 -14.372 -14.513 
6.20690 -4.965 -7.318 -9.923 -11.803 -12.265 -12.626 -13.380 -14.031 -14.374 
6.72414 -4.070 -7.227 -9.649 -11.583 -12.083 -12.253 -12.949 -13.572 -14.087 
7.24138 -3.364 -6.483 -9.503 -11.440 -12.029 -11.745 -12.714 -13.538 -14.002 
7.75862 -2.614 -6.260 -9.428 -11.207 -11.557 -11.574 -12.249 -13.353 -13.791 
8.27586 -1.965 -6.075 -9.411 -11.074 -11.391 -11.271 -12.145 -13.099 -13.693 
8.79310 -1.592 -6.075 -9.281 -10.946 -11.131 -11.092 -11.827 -12.716 -13.455 
9.31034 -1.313 -5.948 -9.203 -10.822 -11.129 -10.989 -11.579 -12.703 -13.124 
9.82759 0.013 -5.948 -9.188 -10.709 -10.924 -10.503 -11.418 -12.359 -13.102 
10.34483 0.688 -5.939 -9.010 -10.469 -10.804 -10.503 -11.159 -12.213 -12.947 
10.86207 1.364 -5.898 -8.960 -10.304 -10.764 -10.503 -11.034 -11.943 -12.875 
11.37931 2.039 -5.608 -8.723 -10.214 -10.561 -10.383 -10.951 -11.880 -12.702 
11.89655 2.715 -5.608 -8.677 -10.122 -10.287 -10.286 -10.700 -11.749 -12.386 
12.41379 3.390 -5.469 -8.397 -9.883 -10.085 -9.969 -10.626 -11.672 -12.385 
12.93103 4.066 -5.217 -8.264 -9.731 -10.084 -9.867 -10.492 -11.395 -12.372 
13.44828 4.741 -5.105 -8.064 -9.398 -9.946 -9.777 -10.342 -11.356 -12.039 
13.96552 5.417 -4.668 -7.748 -9.324 -9.649 -9.739 -10.232 -11.246 -11.901 
14.48276 6.092 -4.005 -7.545 -9.032 -9.361 -9.253 -10.230 -10.840 -11.743 
15.00000 6.092 -3.827 -7.221 -8.763 -9.317 -9.011 -9.806 -10.817 -11.614 
