# t[days] u g r i z y J H K
0.51724 -13.467 -13.701 -14.028 -14.090 -13.966 -12.420 -13.326 -13.299 -13.210 
1.03448 -14.002 -15.076 -15.446 -15.493 -15.622 -15.366 -14.592 -14.341 -13.908 
1.55172 -14.002 -15.415 -16.055 -16.218 -16.261 -16.085 -16.049 -15.560 -15.147 
2.06897 -13.928 -15.415 -16.055 -16.218 -16.261 -16.400 -16.115 -15.912 -15.626 
2.58621 -13.121 -14.846 -15.612 -15.979 -16.195 -16.400 -16.184 -15.943 -15.832 
3.10345 -12.067 -14.260 -15.083 -15.741 -15.949 -16.218 -16.184 -16.072 -15.832 
3.62069 -11.451 -13.389 -14.626 -15.346 -15.817 -15.957 -16.130 -16.072 -15.942 
4.13793 -10.467 -12.649 -14.076 -14.990 -15.403 -15.652 -16.127 -15.980 -15.942 
4.65517 -9.600 -12.113 -13.525 -14.456 -15.179 -15.400 -15.806 -15.958 -15.842 
5.17241 -8.782 -11.251 -12.887 -14.029 -14.637 -15.228 -15.559 -15.785 -15.773 
5.68966 -8.100 -10.712 -12.369 -13.569 -14.449 -14.803 -15.254 -15.546 -15.635 
6.20690 -7.382 -9.580 -11.534 -13.227 -14.061 -14.479 -15.016 -15.400 -15.584 
6.72414 -6.685 -8.894 -11.227 -12.703 -13.774 -14.369 -14.730 -15.194 -15.263 
7.24138 -6.189 -8.197 -10.599 -12.412 -13.425 -14.019 -14.503 -14.975 -15.228 
7.75862 -5.236 -8.098 -10.227 -11.972 -13.168 -13.586 -14.276 -14.760 -14.985 
8.27586 -4.619 -7.665 -9.885 -11.587 -12.907 -13.345 -14.109 -14.696 -14.951 
8.79310 -3.819 -7.202 -9.130 -11.321 -12.395 -12.921 -13.912 -14.608 -14.800 
9.31034 -3.062 -6.438 -8.889 -11.171 -12.073 -12.735 -13.688 -14.261 -14.660 
9.82759 -2.567 -6.210 -8.380 -10.779 -11.716 -12.485 -13.386 -14.199 -14.634 
10.34483 -1.626 -4.915 -8.358 -10.441 -11.532 -12.390 -13.230 -14.005 -14.477 
10.86207 -0.888 -4.850 -7.501 -9.897 -10.938 -11.865 -13.022 -13.721 -14.237 
11.37931 -0.194 -3.867 -7.380 -9.362 -10.759 -11.597 -12.808 -13.715 -14.086 
11.89655 0.423 -3.867 -6.767 -8.985 -10.471 -11.337 -12.605 -13.420 -14.009 
12.41379 1.120 -3.012 -6.334 -8.958 -10.413 -11.261 -12.461 -13.392 -13.930 
12.93103 1.817 -2.877 -6.312 -8.300 -10.076 -11.031 -12.194 -13.177 -13.793 
13.44828 2.514 -2.696 -5.618 -8.179 -9.870 -10.801 -11.961 -12.957 -13.694 
13.96552 3.210 -2.540 -5.410 -7.868 -9.488 -10.428 -11.736 -12.772 -13.566 
14.48276 3.907 -2.243 -5.231 -7.529 -9.485 -10.320 -11.582 -12.658 -13.443 
15.00000 3.907 -0.969 -5.076 -7.032 -9.176 -9.742 -11.344 -12.507 -13.070 
