# t[days] u g r i z y J H K
0.51724 -10.360 -12.217 -13.379 -13.879 -13.762 -13.713 -13.163 -12.814 -12.268 
1.03448 -10.360 -12.217 -13.379 -13.879 -13.762 -13.713 -13.163 -12.910 -12.901 
1.55172 -7.788 -11.029 -12.240 -12.499 -12.604 -12.721 -12.682 -12.910 -12.901 
2.06897 -7.672 -10.241 -11.254 -11.323 -11.481 -11.671 -11.782 -12.275 -12.570 
2.58621 -7.283 -9.883 -10.621 -10.504 -10.430 -10.301 -10.822 -11.622 -11.954 
3.10345 -6.512 -9.334 -10.214 -10.252 -9.947 -9.846 -9.978 -10.938 -11.555 
3.62069 -5.731 -8.751 -9.690 -9.727 -9.531 -9.162 -9.561 -10.539 -11.182 
4.13793 -4.511 -7.748 -9.185 -9.321 -8.998 -8.769 -9.246 -10.103 -10.808 
4.65517 -3.607 -6.967 -8.325 -8.890 -8.629 -8.150 -9.152 -9.887 -10.627 
5.17241 -1.609 -5.880 -7.473 -8.252 -8.276 -7.952 -8.596 -9.654 -10.282 
5.68966 0.948 -4.963 -6.459 -7.554 -7.508 -7.541 -8.121 -9.470 -10.143 
6.20690 2.440 -3.555 -5.338 -6.398 -6.748 -6.961 -7.964 -9.115 -9.843 
6.72414 3.932 -2.451 -4.965 -6.061 -6.268 -6.731 -7.706 -8.723 -9.747 
7.24138 5.425 -2.077 -4.046 -4.701 -5.453 -6.181 -6.880 -8.184 -9.341 
7.75862 6.917 -0.963 -3.244 -4.145 -4.453 -5.800 -6.671 -8.080 -8.945 
8.27586 8.409 -0.764 -1.823 -3.072 -4.052 -4.367 -5.923 -7.575 -8.932 
8.79310 9.901 -0.934 -1.707 -2.419 -3.696 -4.288 -5.831 -7.470 -8.593 
9.31034 11.393 -0.162 -0.784 0.259 -3.511 -3.331 -5.242 -7.117 -8.428 
9.82759 12.885 -0.134 0.157 1.523 -2.812 -2.821 -4.976 -6.758 -8.086 
10.34483 14.377 0.667 0.998 2.787 -2.673 -2.821 -4.424 -6.645 -7.821 
10.86207 15.869 0.953 1.839 4.051 -2.324 -2.115 -3.236 -5.959 -7.780 
11.37931 17.362 1.240 2.679 5.315 -1.919 -1.611 -3.214 -5.830 -7.399 
11.89655 18.854 1.526 3.520 6.579 -1.912 -0.942 -3.078 -5.407 -7.173 
12.41379 20.346 1.812 4.361 7.844 -1.587 -0.441 -2.787 -4.850 -7.126 
12.93103 21.838 2.098 5.201 9.108 -1.283 0.059 -1.975 -4.792 -6.671 
13.44828 23.330 2.384 6.042 10.372 -0.999 0.635 -1.125 -3.853 -6.480 
13.96552 24.822 2.671 6.883 11.636 -0.737 1.211 -0.649 -3.648 -6.236 
14.48276 26.314 2.957 7.723 12.900 -0.495 1.787 2.124 -3.240 -6.023 
15.00000 26.314 2.957 7.723 12.900 -0.273 1.787 2.124 -1.760 -4.841 
