# t[days] u g r i z y J H K
0.51724 -11.238 -11.803 -12.621 -12.172 -12.901 -12.720 -10.956 -12.054 -9.554 
1.03448 -11.957 -12.874 -13.705 -14.138 -14.569 -14.444 -13.786 -14.091 -13.318 
1.55172 -11.957 -12.874 -13.705 -14.138 -14.569 -14.444 -14.508 -14.265 -13.829 
2.06897 -10.798 -12.169 -13.303 -13.817 -14.139 -14.395 -14.508 -14.294 -14.133 
2.58621 -9.279 -11.363 -12.773 -13.586 -14.138 -14.305 -14.460 -14.265 -14.135 
3.10345 -8.068 -10.334 -11.970 -13.176 -13.556 -13.907 -14.213 -14.184 -14.135 
3.62069 -6.856 -9.702 -11.385 -12.290 -12.906 -13.470 -13.860 -14.044 -13.902 
4.13793 -5.239 -8.165 -10.619 -11.764 -12.687 -12.891 -13.519 -13.518 -13.500 
4.65517 -4.765 -7.762 -9.914 -11.287 -12.160 -12.643 -13.122 -13.350 -13.347 
5.17241 -2.797 -6.848 -9.313 -10.938 -11.622 -11.922 -12.709 -12.942 -13.191 
5.68966 -1.687 -6.282 -8.643 -10.348 -10.978 -11.602 -12.399 -12.907 -13.036 
6.20690 -1.680 -5.060 -8.557 -9.940 -10.630 -11.124 -12.039 -12.478 -12.821 
6.72414 0.971 -4.956 -7.198 -9.364 -10.238 -10.720 -11.786 -12.305 -12.597 
7.24138 2.213 -3.631 -7.195 -8.722 -9.926 -10.482 -11.530 -12.152 -12.545 
7.75862 3.455 -3.210 -6.493 -8.262 -9.433 -10.236 -11.202 -11.934 -12.305 
8.27586 4.697 -3.381 -6.132 -8.144 -8.911 -9.587 -10.823 -11.794 -12.123 
8.79310 5.939 -3.032 -5.681 -7.779 -8.638 -9.413 -10.787 -11.478 -12.103 
9.31034 7.181 -3.100 -5.287 -7.269 -8.279 -9.115 -10.455 -11.350 -11.940 
9.82759 8.423 -3.032 -4.058 -6.616 -8.004 -8.752 -10.152 -11.208 -11.716 
10.34483 9.665 2.292 -4.058 -6.283 -7.702 -8.496 -9.906 -10.969 -11.581 
10.86207 10.907 3.476 -4.058 -5.585 -7.226 -8.228 -9.693 -10.776 -11.535 
11.37931 12.149 4.661 -3.118 -5.515 -6.583 -7.901 -9.457 -10.632 -11.526 
11.89655 13.391 5.845 -3.089 -4.404 -6.574 -7.087 -9.063 -10.487 -11.208 
12.41379 14.633 7.030 -2.328 -4.149 -6.025 -7.035 -8.862 -10.213 -10.931 
12.93103 15.875 8.215 -0.446 -3.942 -5.957 -6.949 -8.594 -9.961 -10.715 
13.44828 17.117 9.399 1.586 -3.420 -4.450 -5.982 -8.129 -9.524 -10.601 
13.96552 18.359 10.584 2.822 -2.198 -4.236 -5.637 -7.836 -9.281 -10.425 
14.48276 19.601 11.768 4.057 -2.198 -4.236 -4.863 -7.360 -9.017 -10.175 
15.00000 19.601 11.768 4.057 -2.198 -4.236 -4.619 -6.990 -8.855 -9.966 
