# t[days] u g r i z y J H K
0.51724 -12.576 -12.316 -12.358 -11.064 -9.092 -7.735 -9.353 -10.508 -5.271 
1.03448 -14.148 -14.502 -14.817 -14.453 -15.252 -14.976 -14.455 -14.352 -10.994 
1.55172 -14.148 -14.912 -15.569 -15.767 -16.106 -15.709 -14.807 -14.857 -14.141 
2.06897 -13.848 -14.912 -15.646 -16.161 -16.184 -15.887 -15.434 -15.256 -14.207 
2.58621 -13.353 -14.557 -15.569 -16.161 -16.263 -16.162 -15.627 -15.484 -15.127 
3.10345 -12.951 -14.442 -15.515 -15.989 -16.317 -16.162 -15.777 -15.528 -15.137 
3.62069 -12.507 -14.226 -15.333 -15.941 -16.263 -16.076 -15.779 -15.528 -15.367 
4.13793 -12.005 -13.869 -15.112 -15.708 -15.948 -16.055 -15.937 -15.656 -15.373 
4.65517 -11.611 -13.551 -14.892 -15.672 -15.741 -15.971 -15.937 -15.656 -15.452 
5.17241 -10.750 -13.252 -14.518 -15.301 -15.736 -15.839 -15.884 -15.628 -15.373 
5.68966 -9.770 -12.713 -14.271 -15.053 -15.358 -15.624 -15.626 -15.509 -15.291 
6.20690 -9.559 -12.406 -13.859 -14.628 -15.267 -15.344 -15.524 -15.485 -15.205 
6.72414 -8.606 -11.848 -13.463 -14.428 -14.890 -15.124 -15.312 -15.390 -15.100 
7.24138 -8.269 -11.523 -13.064 -14.011 -14.397 -14.775 -15.001 -15.059 -15.066 
7.75862 -7.328 -11.041 -12.861 -13.826 -14.135 -14.402 -14.748 -15.023 -15.024 
8.27586 -6.773 -10.691 -12.503 -13.510 -13.914 -14.233 -14.554 -14.898 -14.858 
8.79310 -6.042 -10.162 -12.126 -13.152 -13.697 -14.113 -14.428 -14.688 -14.650 
9.31034 -5.714 -9.949 -11.838 -12.723 -13.388 -13.701 -14.140 -14.515 -14.608 
9.82759 -4.788 -9.454 -11.490 -12.600 -13.138 -13.589 -14.106 -14.477 -14.552 
10.34483 -4.749 -8.845 -11.048 -12.303 -12.865 -13.329 -13.866 -14.237 -14.424 
10.86207 -4.663 -8.641 -10.834 -11.990 -12.601 -13.090 -13.862 -14.142 -14.330 
11.37931 -3.027 -8.537 -10.524 -11.782 -12.577 -12.849 -13.563 -14.096 -14.262 
11.89655 -3.003 -8.209 -10.230 -11.618 -12.170 -12.660 -13.539 -14.020 -14.213 
12.41379 -1.957 -7.653 -9.981 -11.193 -11.864 -12.295 -13.254 -13.910 -14.120 
12.93103 -1.957 -7.279 -9.803 -11.138 -11.582 -12.235 -13.127 -13.725 -13.857 
13.44828 -0.845 -7.114 -9.380 -10.673 -11.514 -11.909 -12.889 -13.615 -13.853 
13.96552 0.184 -6.486 -9.095 -10.558 -11.259 -11.746 -12.810 -13.391 -13.810 
14.48276 0.821 -6.222 -9.014 -10.328 -11.016 -11.516 -12.609 -13.267 -13.734 
15.00000 0.821 -6.107 -8.425 -10.069 -10.541 -11.213 -12.404 -13.076 -13.557 
