# t[days] u g r i z y J H K
0.51724 -13.174 -14.095 -14.571 -13.418 -13.710 -12.079 -12.564 -11.358 -12.412 
1.03448 -14.436 -15.325 -15.858 -15.979 -15.926 -15.904 -15.630 -15.006 -13.683 
1.55172 -14.436 -15.682 -16.638 -17.018 -16.899 -16.804 -16.439 -15.941 -14.840 
2.06897 -14.169 -15.682 -16.638 -17.018 -17.009 -16.981 -16.636 -16.159 -15.918 
2.58621 -13.517 -15.446 -16.451 -16.930 -17.009 -16.981 -16.636 -16.443 -15.918 
3.10345 -12.651 -15.015 -16.119 -16.670 -16.796 -16.741 -16.453 -16.443 -15.967 
3.62069 -11.632 -14.397 -15.700 -16.264 -16.403 -16.398 -16.364 -16.117 -15.897 
4.13793 -11.512 -13.841 -15.186 -15.969 -16.067 -16.217 -16.222 -16.021 -15.832 
4.65517 -10.751 -13.448 -14.815 -15.513 -15.700 -15.889 -16.050 -16.007 -15.683 
5.17241 -9.812 -12.861 -14.470 -15.129 -15.380 -15.669 -15.849 -15.852 -15.659 
5.68966 -9.467 -12.387 -14.015 -14.771 -15.300 -15.328 -15.657 -15.651 -15.439 
6.20690 -8.455 -12.033 -13.759 -14.398 -14.846 -15.033 -15.385 -15.558 -15.379 
6.72414 -8.117 -11.389 -13.155 -14.066 -14.570 -14.836 -15.257 -15.362 -15.305 
7.24138 -7.053 -11.005 -12.845 -13.836 -14.271 -14.583 -15.091 -15.256 -15.298 
7.75862 -6.455 -10.576 -12.394 -13.376 -13.915 -14.335 -14.864 -15.089 -15.150 
8.27586 -5.830 -10.320 -12.087 -13.170 -13.853 -14.075 -14.687 -14.941 -15.115 
8.79310 -5.290 -9.703 -11.680 -12.689 -13.435 -13.846 -14.479 -14.869 -14.931 
9.31034 -5.218 -9.368 -11.478 -12.464 -13.081 -13.681 -14.344 -14.700 -14.722 
9.82759 -4.014 -8.908 -11.056 -12.181 -12.888 -13.223 -14.080 -14.502 -14.660 
10.34483 -2.616 -8.639 -10.692 -11.817 -12.666 -13.094 -13.951 -14.387 -14.516 
10.86207 -1.576 -8.079 -10.290 -11.687 -12.404 -12.824 -13.639 -14.208 -14.466 
11.37931 -1.084 -7.749 -10.041 -11.266 -12.035 -12.552 -13.439 -14.022 -14.317 
11.89655 0.066 -7.309 -9.662 -11.052 -11.888 -12.465 -13.360 -13.986 -14.285 
12.41379 1.122 -7.151 -9.116 -10.689 -11.521 -12.258 -13.151 -13.836 -14.166 
12.93103 2.179 -5.949 -8.943 -10.177 -11.363 -12.048 -13.020 -13.731 -14.040 
13.44828 3.236 -5.649 -8.559 -9.972 -11.107 -11.666 -12.873 -13.613 -13.980 
13.96552 4.292 -5.441 -8.261 -9.916 -10.792 -11.438 -12.654 -13.434 -13.869 
14.48276 5.349 -4.966 -7.612 -9.459 -10.390 -11.255 -12.379 -13.284 -13.679 
15.00000 5.349 -4.734 -7.157 -9.060 -10.068 -10.798 -12.138 -13.051 -13.513 
