# t[days] u g r i z y J H K
0.51724 -12.816 -13.407 -14.172 -14.285 -14.670 -14.012 -13.767 -13.439 -12.720 
1.03448 -12.816 -13.407 -14.615 -15.374 -15.599 -15.507 -15.281 -14.863 -14.129 
1.55172 -11.393 -13.367 -14.615 -15.374 -15.599 -15.507 -15.640 -15.414 -15.067 
2.06897 -9.805 -12.417 -14.021 -14.980 -15.430 -15.445 -15.640 -15.414 -15.117 
2.58621 -8.255 -11.362 -13.336 -14.391 -14.852 -15.140 -15.362 -15.292 -15.117 
3.10345 -6.557 -10.310 -12.534 -13.817 -14.349 -14.789 -15.108 -15.145 -15.100 
3.62069 -4.600 -9.413 -11.749 -13.261 -13.774 -14.127 -14.646 -14.854 -14.944 
4.13793 -3.273 -8.647 -11.034 -12.471 -13.112 -13.658 -14.264 -14.579 -14.726 
4.65517 -2.421 -7.140 -10.186 -11.866 -12.632 -13.315 -13.855 -14.292 -14.424 
5.17241 -1.678 -6.325 -9.594 -11.205 -12.066 -12.651 -13.465 -13.976 -14.193 
5.68966 2.432 -6.088 -8.545 -10.591 -11.477 -12.127 -13.129 -13.659 -14.026 
6.20690 4.229 -4.513 -8.064 -9.918 -11.002 -11.494 -12.706 -13.464 -13.788 
6.72414 6.027 -3.950 -7.066 -9.381 -10.643 -10.984 -12.375 -13.107 -13.614 
7.24138 7.825 -1.913 -6.408 -8.312 -9.838 -10.625 -11.881 -12.815 -13.354 
7.75862 9.622 0.401 -5.667 -7.796 -9.393 -10.307 -11.575 -12.612 -13.189 
8.27586 11.420 1.747 -4.468 -7.536 -8.820 -9.429 -11.065 -12.127 -12.912 
8.79310 13.218 3.092 -4.202 -6.729 -7.942 -8.963 -10.760 -11.985 -12.751 
9.31034 15.015 4.438 -3.016 -5.902 -7.496 -8.732 -10.401 -11.691 -12.360 
9.82759 16.813 5.783 -0.217 -5.107 -7.104 -8.179 -9.979 -11.394 -12.305 
10.34483 18.611 7.128 11.885 -4.419 -6.395 -7.597 -9.730 -11.193 -12.085 
10.86207 20.408 8.474 15.395 -3.126 -6.115 -7.259 -9.176 -10.806 -11.880 
11.37931 22.206 9.819 18.905 -3.126 -5.441 -7.030 -8.443 -10.647 -11.817 
11.89655 24.004 11.164 22.416 -3.219 -5.407 -7.030 -8.284 -10.258 -11.546 
12.41379 25.801 12.510 25.926 -3.219 -2.888 -5.415 -8.057 -9.982 -11.150 
12.93103 27.599 13.855 29.437 -2.733 -1.758 -5.320 -7.853 -9.668 -10.961 
13.44828 29.397 15.200 32.947 -2.255 -1.136 -4.593 -6.931 -9.284 -10.810 
13.96552 31.194 16.546 36.458 -1.783 -0.513 -3.958 -6.452 -8.660 -10.424 
14.48276 32.992 17.891 39.968 -1.783 0.110 -4.593 -6.272 -8.518 -10.249 
15.00000 32.992 17.891 39.968 -1.319 0.110 -3.958 -2.292 -8.276 -10.108 
