# t[days] u g r i z y J H K
0.51724 -12.900 -13.733 -14.106 -14.145 -13.291 -14.340 -10.070 -11.815 -14.864 
1.03448 -13.808 -14.834 -15.729 -15.882 -15.378 -14.997 -15.018 -14.708 -15.087 
1.55172 -13.808 -15.094 -16.097 -16.436 -16.193 -15.780 -15.529 -15.391 -15.087 
2.06897 -13.778 -15.094 -16.097 -16.436 -16.226 -15.780 -15.529 -15.404 -15.282 
2.58621 -12.967 -14.692 -15.787 -16.242 -16.226 -15.678 -15.223 -15.404 -15.282 
3.10345 -12.562 -14.492 -15.455 -15.994 -15.930 -15.469 -14.841 -14.770 -14.680 
3.62069 -11.877 -14.236 -15.306 -15.775 -15.625 -15.111 -14.383 -14.107 -14.324 
4.13793 -11.280 -13.812 -15.006 -15.394 -15.276 -14.835 -14.272 -14.090 -14.065 
4.65517 -10.893 -13.387 -14.657 -15.184 -14.867 -14.309 -13.824 -13.566 -13.763 
5.17241 -9.882 -12.886 -14.313 -14.669 -14.623 -14.083 -13.714 -13.452 -13.586 
5.68966 -9.622 -12.557 -13.994 -14.405 -14.090 -13.707 -13.236 -13.322 -13.347 
6.20690 -9.136 -12.178 -13.648 -14.126 -13.900 -13.394 -13.047 -13.167 -13.039 
6.72414 -8.455 -11.742 -13.319 -13.806 -13.563 -13.228 -12.812 -13.138 -12.922 
7.24138 -7.683 -11.494 -13.061 -13.529 -13.346 -12.851 -12.680 -12.889 -12.922 
7.75862 -7.180 -11.092 -12.833 -13.377 -13.118 -12.626 -12.604 -12.803 -12.843 
8.27586 -6.909 -10.719 -12.511 -13.058 -12.944 -12.619 -12.568 -12.803 -12.798 
8.79310 -5.753 -10.399 -12.283 -12.886 -12.695 -12.439 -12.346 -12.724 -12.789 
9.31034 -5.259 -10.088 -11.988 -12.582 -12.501 -12.077 -12.346 -12.656 -12.789 
9.82759 -4.824 -9.810 -11.777 -12.356 -12.317 -12.056 -12.224 -12.631 -12.707 
10.34483 -4.790 -9.487 -11.464 -12.206 -12.235 -11.919 -12.119 -12.552 -12.745 
10.86207 -3.993 -8.995 -11.184 -11.951 -11.909 -11.633 -11.987 -12.455 -12.707 
11.37931 -3.085 -8.747 -10.967 -11.718 -11.703 -11.486 -11.906 -12.422 -12.684 
11.89655 -3.084 -8.534 -10.653 -11.423 -11.623 -11.328 -11.691 -12.261 -12.645 
12.41379 -2.154 -8.156 -10.349 -11.196 -11.311 -11.096 -11.637 -12.207 -12.611 
12.93103 -0.294 -7.553 -10.121 -10.988 -11.214 -11.074 -11.567 -12.207 -12.579 
13.44828 1.588 -7.417 -9.898 -10.813 -11.036 -11.002 -11.364 -12.164 -12.486 
13.96552 2.704 -7.178 -9.533 -10.523 -10.660 -10.808 -11.203 -11.978 -12.447 
14.48276 3.820 -6.667 -9.164 -10.253 -10.288 -10.310 -11.191 -11.780 -12.155 
15.00000 3.820 -6.092 -8.740 -9.807 -10.122 -9.996 -10.765 -11.671 -12.107 
