# t[days] u g r i z y J H K
0.51724 -11.982 -12.715 -13.145 -13.781 -13.767 -12.368 -13.291 -12.335 -11.183 
1.03448 -11.982 -13.385 -14.539 -15.104 -15.236 -14.733 -14.386 -13.792 -13.831 
1.55172 -11.924 -13.385 -14.813 -15.579 -15.594 -15.067 -14.896 -14.738 -14.602 
2.06897 -11.573 -13.294 -14.813 -15.579 -15.594 -15.067 -14.896 -14.738 -14.642 
2.58621 -11.004 -13.222 -14.716 -15.370 -15.122 -14.766 -14.610 -14.619 -14.602 
3.10345 -10.800 -13.137 -14.422 -14.999 -14.850 -14.431 -13.949 -14.175 -14.504 
3.62069 -9.943 -12.862 -14.189 -14.705 -14.278 -13.849 -13.467 -13.791 -13.975 
4.13793 -9.218 -12.453 -13.785 -14.138 -13.915 -13.183 -13.155 -13.473 -13.850 
4.65517 -8.846 -12.015 -13.425 -13.802 -13.381 -12.795 -12.503 -12.956 -13.173 
5.17241 -8.240 -11.607 -13.028 -13.318 -12.998 -12.578 -12.492 -12.558 -13.002 
5.68966 -7.913 -11.269 -12.689 -13.004 -12.717 -12.197 -12.223 -12.318 -12.697 
6.20690 -7.141 -10.939 -12.450 -12.745 -12.431 -11.917 -11.877 -12.209 -12.395 
6.72414 -6.793 -10.665 -12.183 -12.547 -12.270 -11.715 -11.774 -12.119 -12.263 
7.24138 -6.092 -10.248 -11.848 -12.235 -12.035 -11.604 -11.743 -12.113 -12.210 
7.75862 -5.591 -9.800 -11.529 -12.069 -11.901 -11.373 -11.610 -11.906 -12.176 
8.27586 -5.210 -9.552 -11.290 -11.765 -11.621 -11.301 -11.485 -11.946 -12.176 
8.79310 -5.107 -9.100 -10.944 -11.583 -11.482 -11.080 -11.417 -11.915 -12.129 
9.31034 -3.770 -8.702 -10.745 -11.232 -11.076 -10.861 -11.302 -11.915 -12.036 
9.82759 -2.639 -8.343 -10.404 -10.924 -10.910 -10.839 -11.265 -11.839 -12.036 
10.34483 -2.504 -7.980 -10.010 -10.833 -10.747 -10.590 -11.075 -11.764 -12.026 
10.86207 -2.401 -7.454 -9.583 -10.342 -10.571 -10.414 -10.827 -11.689 -11.958 
11.37931 0.971 -7.282 -9.303 -10.212 -10.417 -10.084 -10.767 -11.484 -11.873 
11.89655 2.187 -6.822 -8.903 -9.902 -10.033 -9.797 -10.562 -11.397 -11.844 
12.41379 3.402 -6.104 -8.501 -9.584 -9.850 -9.796 -10.280 -11.259 -11.803 
12.93103 4.618 -5.969 -7.976 -9.248 -9.528 -9.397 -10.141 -11.194 -11.771 
13.44828 5.833 -5.472 -7.926 -8.988 -9.108 -9.342 -9.991 -10.995 -11.588 
13.96552 7.049 -4.677 -7.544 -8.564 -9.083 -8.957 -9.861 -10.965 -11.556 
14.48276 8.265 -4.306 -7.208 -8.369 -8.600 -8.742 -9.642 -10.689 -11.364 
15.00000 8.265 -4.104 -6.712 -7.658 -8.365 -8.272 -9.387 -10.524 -11.129 
