# t[days] u g r i z y J H K
0.51724 -14.158 -15.042 -15.225 -15.447 -15.441 -15.346 -15.038 -14.340 -13.729 
1.03448 -14.158 -15.042 -15.857 -16.246 -16.326 -16.344 -15.987 -15.640 -15.111 
1.55172 -13.249 -15.009 -15.857 -16.246 -16.326 -16.401 -16.325 -16.048 -15.876 
2.06897 -11.850 -14.076 -15.270 -15.906 -16.291 -16.401 -16.325 -16.048 -15.876 
2.58621 -10.653 -13.044 -14.488 -15.264 -15.811 -15.887 -16.043 -15.866 -15.694 
3.10345 -9.300 -12.006 -13.690 -14.704 -15.165 -15.441 -15.634 -15.598 -15.413 
3.62069 -8.072 -11.244 -12.904 -14.091 -14.529 -14.929 -15.149 -15.224 -15.111 
4.13793 -6.936 -10.134 -12.151 -13.282 -14.013 -14.376 -14.729 -14.890 -14.830 
4.65517 -4.581 -9.433 -11.351 -12.731 -13.463 -13.888 -14.293 -14.576 -14.552 
5.17241 -2.570 -8.399 -10.704 -12.190 -12.941 -13.337 -13.870 -14.210 -14.352 
5.68966 -1.833 -7.458 -10.060 -11.579 -12.365 -12.871 -13.533 -13.952 -14.117 
6.20690 -0.388 -6.754 -9.463 -10.973 -11.951 -12.430 -13.189 -13.767 -13.948 
6.72414 0.554 -5.688 -8.905 -10.562 -11.500 -11.993 -12.844 -13.464 -13.712 
7.24138 2.052 -5.506 -8.322 -10.035 -10.879 -11.550 -12.525 -13.196 -13.574 
7.75862 3.550 -4.440 -7.506 -9.536 -10.659 -11.221 -12.111 -12.984 -13.360 
8.27586 5.048 -4.350 -6.781 -8.934 -9.986 -10.762 -11.948 -12.779 -13.225 
8.79310 6.546 -2.458 -6.405 -8.370 -9.770 -10.350 -11.626 -12.544 -13.134 
9.31034 8.043 -1.783 -6.079 -8.047 -9.381 -9.940 -11.204 -12.308 -12.948 
9.82759 9.541 -1.783 -5.611 -7.553 -8.894 -9.558 -10.963 -12.115 -12.783 
10.34483 11.039 -1.816 -4.209 -6.685 -8.296 -9.257 -10.636 -11.865 -12.568 
10.86207 12.537 -1.816 -4.209 -6.671 -8.273 -8.687 -10.265 -11.731 -12.447 
11.37931 14.035 0.349 -2.883 -5.807 -7.484 -8.450 -10.026 -11.509 -12.338 
11.89655 15.533 0.911 -2.883 -5.685 -7.281 -7.962 -9.832 -11.249 -12.051 
12.41379 17.031 1.472 -1.918 -5.180 -6.648 -7.558 -9.662 -10.940 -11.930 
12.93103 18.529 2.033 1.221 -4.574 -6.324 -6.961 -9.098 -10.698 -11.817 
13.44828 20.027 2.595 2.307 -4.494 -5.255 -6.442 -8.808 -10.599 -11.651 
13.96552 21.525 3.156 3.393 -3.628 -4.674 -6.324 -8.372 -10.184 -11.478 
14.48276 23.023 3.717 4.479 -0.632 -4.628 -5.631 -8.236 -9.955 -11.007 
15.00000 23.023 3.717 4.479 -0.104 -4.198 -3.592 -7.670 -9.428 -10.908 
