# t[days] u g r i z y J H K
0.51724 -12.276 -12.548 -13.562 -12.952 -13.723 -14.145 -12.926 -13.217 -8.205 
1.03448 -12.879 -13.995 -14.316 -14.521 -14.207 -14.569 -14.227 -13.500 -13.877 
1.55172 -12.879 -13.995 -14.521 -15.106 -15.429 -15.507 -15.408 -15.042 -14.343 
2.06897 -12.277 -13.596 -14.521 -15.106 -15.429 -15.507 -15.477 -15.042 -14.524 
2.58621 -11.372 -12.906 -14.048 -14.884 -15.227 -15.479 -15.477 -15.173 -15.035 
3.10345 -10.710 -11.972 -13.358 -14.271 -14.763 -15.197 -15.199 -15.023 -15.035 
3.62069 -9.966 -11.346 -12.871 -14.014 -14.405 -14.918 -14.998 -14.940 -15.032 
4.13793 -9.501 -10.887 -12.444 -13.524 -14.249 -14.517 -14.934 -14.894 -14.699 
4.65517 -8.219 -10.349 -12.085 -13.327 -13.960 -14.338 -14.639 -14.886 -14.666 
5.17241 -7.531 -9.751 -11.291 -12.532 -13.384 -13.816 -14.454 -14.575 -14.566 
5.68966 -6.630 -8.894 -10.990 -12.125 -13.101 -13.569 -14.076 -14.312 -14.409 
6.20690 -5.759 -8.156 -10.492 -11.790 -12.704 -13.056 -13.816 -14.181 -14.239 
6.72414 -5.034 -7.767 -9.803 -11.518 -12.306 -13.028 -13.525 -13.782 -13.968 
7.24138 -4.235 -7.132 -9.309 -10.978 -11.916 -12.537 -13.169 -13.651 -13.766 
7.75862 -3.495 -6.587 -8.919 -10.632 -11.459 -12.117 -12.852 -13.444 -13.512 
8.27586 -2.679 -5.860 -8.339 -10.313 -11.281 -11.925 -12.687 -13.223 -13.363 
8.79310 -1.822 -5.827 -7.986 -9.751 -10.996 -11.538 -12.527 -13.132 -13.285 
9.31034 -1.136 -4.278 -7.547 -9.410 -10.625 -11.251 -12.165 -12.820 -13.212 
9.82759 -0.407 -3.875 -7.377 -9.148 -10.380 -10.877 -12.029 -12.656 -13.058 
10.34483 0.324 -3.737 -6.730 -8.797 -10.089 -10.683 -11.729 -12.501 -12.851 
10.86207 1.088 -3.396 -6.457 -8.595 -9.677 -10.304 -11.667 -12.386 -12.680 
11.37931 1.852 -2.716 -5.946 -8.250 -9.450 -10.172 -11.445 -12.227 -12.673 
11.89655 2.616 -2.340 -5.622 -7.941 -9.210 -9.925 -11.180 -12.040 -12.502 
12.41379 3.380 -1.798 -4.999 -7.756 -8.994 -9.671 -10.982 -11.946 -12.313 
12.93103 4.143 -1.617 -4.885 -7.412 -8.535 -9.301 -10.878 -11.735 -12.313 
13.44828 4.907 -0.064 -4.531 -6.779 -8.130 -9.008 -10.612 -11.549 -12.250 
13.96552 5.671 1.219 -4.375 -6.421 -7.639 -8.702 -10.249 -11.325 -11.912 
14.48276 6.435 2.006 -3.375 -6.059 -7.426 -8.351 -10.124 -11.064 -11.801 
15.00000 6.435 2.006 -2.177 -5.675 -6.879 -8.326 -9.782 -10.952 -11.495 
