# t[days] u g r i z y J H K
0.51724 -12.613 -13.429 -13.608 -13.132 -13.024 -13.033 -13.604 -12.764 -11.164 
1.03448 -12.613 -13.429 -13.687 -14.101 -14.311 -14.323 -14.031 -13.824 -13.429 
1.55172 -11.679 -12.769 -13.687 -14.101 -14.315 -14.335 -14.300 -13.934 -13.861 
2.06897 -10.528 -11.800 -13.434 -14.031 -14.315 -14.335 -14.338 -14.498 -14.437 
2.58621 -9.477 -11.012 -12.806 -13.683 -14.207 -14.308 -14.314 -14.498 -14.437 
3.10345 -8.270 -10.095 -12.266 -13.299 -13.581 -13.961 -14.314 -14.468 -14.418 
3.62069 -7.332 -9.578 -11.316 -12.750 -13.128 -13.564 -13.989 -14.262 -14.385 
4.13793 -5.977 -8.117 -10.583 -12.113 -12.576 -12.935 -13.699 -14.091 -14.382 
4.65517 -4.846 -7.447 -10.150 -11.857 -12.338 -12.478 -13.349 -14.040 -14.249 
5.17241 -3.858 -6.896 -9.500 -11.213 -12.031 -12.080 -12.817 -13.531 -13.811 
5.68966 -2.907 -6.259 -9.297 -10.932 -11.204 -11.646 -12.417 -13.314 -13.800 
6.20690 -2.030 -5.773 -9.144 -10.654 -10.914 -11.383 -12.056 -13.097 -13.520 
6.72414 -1.379 -5.773 -8.922 -10.414 -10.745 -11.002 -11.952 -12.763 -13.245 
7.24138 -0.280 -5.793 -8.782 -10.221 -10.430 -10.619 -11.635 -12.573 -13.138 
7.75862 -0.136 -5.793 -8.719 -10.182 -10.306 -10.344 -11.190 -12.253 -12.952 
8.27586 0.734 -5.505 -8.709 -10.018 -10.176 -10.143 -11.000 -12.038 -12.687 
8.79310 1.462 -5.307 -8.443 -9.880 -10.139 -9.986 -10.784 -11.906 -12.519 
9.31034 2.190 -5.291 -8.368 -9.634 -9.847 -9.606 -10.500 -11.515 -12.352 
9.82759 2.918 -5.266 -8.117 -9.534 -9.660 -9.562 -10.263 -11.389 -12.278 
10.34483 3.646 -4.934 -8.086 -9.234 -9.635 -9.413 -10.182 -11.264 -12.130 
10.86207 4.374 -4.653 -7.711 -9.013 -9.137 -9.193 -9.833 -10.967 -11.900 
11.37931 5.102 -4.489 -7.318 -8.693 -8.996 -8.817 -9.747 -10.839 -11.743 
11.89655 5.831 -4.269 -7.041 -8.587 -8.944 -8.696 -9.527 -10.651 -11.574 
12.41379 6.559 -3.826 -6.736 -8.334 -8.759 -8.575 -9.523 -10.569 -11.458 
12.93103 7.287 -2.795 -6.539 -7.663 -8.430 -8.365 -9.325 -10.297 -11.216 
13.44828 8.015 -2.676 -6.322 -7.613 -8.267 -8.307 -9.153 -10.288 -11.181 
13.96552 8.743 -2.514 -6.010 -7.607 -7.961 -7.897 -9.101 -10.100 -11.051 
14.48276 9.471 -2.295 -5.606 -7.449 -7.673 -7.884 -8.803 -9.958 -10.980 
15.00000 9.471 -1.815 -5.369 -6.897 -7.590 -7.752 -8.292 -9.630 -10.605 
