# t[days] u g r i z y J H K
0.51724 -13.040 -13.524 -14.021 -13.813 -11.394 -12.202 -9.805 -13.150 -10.297 
1.03448 -14.024 -14.556 -15.351 -15.318 -15.240 -15.543 -14.123 -14.072 -14.355 
1.55172 -14.024 -14.776 -15.542 -16.230 -16.144 -16.195 -15.651 -15.527 -15.060 
2.06897 -13.614 -14.776 -15.542 -16.230 -16.361 -16.284 -16.057 -15.730 -15.581 
2.58621 -12.804 -14.529 -15.519 -16.174 -16.361 -16.284 -16.162 -15.808 -15.661 
3.10345 -12.532 -14.329 -15.408 -15.911 -16.172 -16.078 -16.162 -15.935 -15.780 
3.62069 -11.941 -13.836 -15.155 -15.806 -15.908 -16.062 -15.976 -15.935 -15.780 
4.13793 -11.054 -13.502 -14.785 -15.463 -15.643 -15.626 -15.770 -15.766 -15.413 
4.65517 -10.344 -12.897 -14.366 -15.055 -15.226 -15.387 -15.530 -15.601 -15.413 
5.17241 -9.674 -12.557 -14.079 -14.864 -15.035 -15.139 -15.306 -15.491 -15.306 
5.68966 -8.562 -12.076 -13.681 -14.386 -14.623 -14.523 -14.936 -15.123 -15.148 
6.20690 -8.430 -11.924 -13.513 -14.058 -14.268 -14.266 -14.735 -14.867 -14.955 
6.72414 -7.735 -11.350 -13.064 -13.740 -13.846 -14.000 -14.311 -14.699 -14.818 
7.24138 -7.168 -10.908 -12.663 -13.461 -13.567 -13.728 -13.908 -14.439 -14.687 
7.75862 -6.818 -10.757 -12.513 -13.084 -13.169 -13.308 -13.770 -14.143 -14.446 
8.27586 -6.133 -10.448 -12.135 -12.859 -13.001 -13.274 -13.530 -14.106 -14.320 
8.79310 -5.787 -10.105 -11.854 -12.503 -12.663 -12.785 -13.385 -13.929 -14.076 
9.31034 -5.176 -9.496 -11.634 -12.372 -12.445 -12.661 -13.175 -13.735 -13.976 
9.82759 -4.421 -9.169 -11.296 -12.087 -12.310 -12.191 -12.898 -13.528 -13.955 
10.34483 -4.363 -8.820 -11.045 -11.817 -12.214 -11.984 -12.776 -13.404 -13.818 
10.86207 -3.702 -8.393 -10.865 -11.729 -11.810 -11.809 -12.519 -13.319 -13.582 
11.37931 -3.702 -8.270 -10.592 -11.476 -11.628 -11.432 -12.372 -13.227 -13.536 
11.89655 -3.112 -8.047 -10.391 -11.258 -11.411 -11.377 -12.305 -13.023 -13.384 
12.41379 -1.655 -7.568 -10.054 -10.816 -11.167 -11.200 -12.120 -12.891 -13.358 
12.93103 0.705 -7.496 -9.796 -10.682 -11.115 -11.068 -11.765 -12.890 -13.328 
13.44828 1.731 -6.922 -9.288 -10.627 -10.870 -10.938 -11.764 -12.595 -13.188 
13.96552 2.756 -6.656 -9.228 -10.238 -10.635 -10.805 -11.527 -12.411 -13.077 
14.48276 3.781 -6.340 -8.814 -10.031 -10.173 -10.144 -11.375 -12.261 -12.889 
15.00000 3.781 -6.208 -8.362 -9.757 -10.041 -9.662 -11.035 -12.027 -12.798 
