# t[days] u g r i z y J H K
0.51724 -11.123 -10.852 -12.528 -11.621 -10.924 -11.826 -10.946 -10.803 -9.775 
1.03448 -12.645 -13.230 -13.624 -14.018 -14.341 -14.334 -14.441 -13.344 -12.737 
1.55172 -12.645 -13.230 -13.624 -14.062 -14.437 -14.334 -14.491 -14.142 -13.757 
2.06897 -11.960 -12.749 -13.556 -14.018 -14.437 -14.334 -14.515 -14.617 -14.139 
2.58621 -10.946 -12.002 -12.889 -13.890 -14.366 -14.391 -14.515 -14.617 -14.309 
3.10345 -9.940 -11.289 -12.539 -13.611 -14.011 -14.391 -14.480 -14.498 -14.341 
3.62069 -8.908 -10.635 -12.017 -13.244 -13.814 -14.057 -14.374 -14.498 -14.416 
4.13793 -7.840 -9.917 -11.626 -12.927 -13.566 -13.951 -14.244 -14.498 -14.473 
4.65517 -6.840 -9.319 -11.247 -12.759 -13.397 -13.612 -14.102 -14.258 -14.473 
5.17241 -5.818 -8.706 -10.843 -12.186 -12.998 -13.247 -13.943 -14.196 -14.301 
5.68966 -4.838 -8.489 -10.316 -11.940 -12.551 -13.010 -13.808 -14.011 -14.185 
6.20690 -3.832 -7.140 -9.856 -11.522 -12.381 -12.759 -13.490 -13.877 -14.049 
6.72414 -2.820 -6.047 -9.515 -11.153 -12.229 -12.679 -13.265 -13.765 -14.046 
7.24138 -1.842 -5.788 -8.790 -10.732 -12.028 -12.398 -12.964 -13.601 -13.833 
7.75862 -0.641 -5.689 -8.399 -10.344 -11.286 -11.879 -12.929 -13.316 -13.692 
8.27586 0.383 -5.203 -7.769 -9.967 -10.996 -11.573 -12.590 -13.186 -13.587 
8.79310 1.427 -4.503 -7.478 -9.679 -10.446 -11.145 -12.379 -13.055 -13.556 
9.31034 2.472 -4.209 -7.432 -9.496 -10.439 -10.982 -11.993 -12.827 -13.419 
9.82759 3.516 -2.478 -6.249 -8.854 -9.860 -10.517 -11.816 -12.774 -13.236 
10.34483 4.560 -1.829 -6.043 -8.467 -9.681 -10.312 -11.701 -12.513 -12.935 
10.86207 5.604 -1.829 -5.333 -7.880 -9.349 -10.254 -11.364 -12.414 -12.822 
11.37931 6.648 -0.974 -5.244 -7.746 -9.349 -9.862 -11.032 -12.197 -12.807 
11.89655 7.692 -0.584 -4.929 -7.361 -8.977 -9.763 -10.806 -11.924 -12.658 
12.41379 8.736 -0.453 -4.929 -6.662 -8.347 -9.071 -10.714 -11.785 -12.432 
12.93103 9.781 2.922 -4.448 -6.428 -7.548 -9.023 -10.459 -11.577 -12.310 
13.44828 10.825 4.003 -2.869 -5.805 -7.312 -8.311 -10.026 -11.298 -12.115 
13.96552 11.869 5.083 -2.696 -4.784 -6.960 -7.802 -9.644 -11.043 -11.941 
14.48276 12.913 6.163 -1.598 -4.587 -6.863 -7.310 -9.472 -10.826 -11.663 
15.00000 12.913 6.163 -1.201 -4.542 -6.587 -7.151 -8.982 -10.523 -11.557 
