# t[days] u g r i z y J H K
0.51724 -12.784 -13.989 -14.438 -14.656 -13.749 -14.189 -13.803 -13.675 -11.470 
1.03448 -13.519 -14.891 -15.809 -15.916 -15.300 -15.231 -14.925 -14.911 -14.440 
1.55172 -13.519 -14.891 -15.809 -15.916 -15.721 -15.231 -14.925 -14.939 -14.800 
2.06897 -12.876 -14.665 -15.586 -15.861 -15.721 -15.224 -14.614 -14.911 -14.800 
2.58621 -12.445 -14.276 -15.269 -15.526 -15.188 -14.501 -14.313 -14.393 -14.507 
3.10345 -11.790 -13.943 -14.905 -15.151 -14.722 -14.091 -13.780 -13.805 -14.108 
3.62069 -11.052 -13.461 -14.540 -14.718 -14.243 -13.465 -13.096 -13.404 -13.914 
4.13793 -10.301 -12.874 -14.102 -14.278 -13.989 -13.339 -12.876 -12.903 -13.373 
4.65517 -9.706 -12.355 -13.618 -13.750 -13.366 -12.651 -12.460 -12.624 -12.929 
5.17241 -8.850 -12.027 -13.214 -13.556 -12.992 -12.601 -12.086 -12.335 -12.302 
5.68966 -8.355 -11.555 -12.981 -13.196 -12.712 -12.176 -12.044 -12.162 -12.221 
6.20690 -7.925 -11.261 -12.637 -12.875 -12.575 -12.175 -11.916 -12.162 -12.208 
6.72414 -7.173 -10.903 -12.250 -12.622 -12.212 -11.899 -11.908 -12.041 -12.157 
7.24138 -6.961 -10.430 -11.983 -12.390 -12.038 -11.747 -11.790 -12.041 -12.208 
7.75862 -5.957 -10.123 -11.689 -12.126 -11.933 -11.422 -11.618 -12.031 -12.118 
8.27586 -5.759 -9.695 -11.408 -11.958 -11.685 -11.400 -11.575 -12.031 -12.154 
8.79310 -4.934 -9.320 -11.116 -11.565 -11.483 -11.101 -11.374 -11.955 -12.101 
9.31034 -4.784 -8.816 -10.789 -11.432 -11.204 -10.961 -11.358 -11.788 -12.101 
9.82759 -3.956 -8.544 -10.425 -11.049 -11.047 -10.879 -11.286 -11.788 -12.074 
10.34483 -3.152 -8.131 -10.117 -10.840 -10.742 -10.564 -11.073 -11.788 -11.959 
10.86207 -2.962 -7.719 -9.870 -10.508 -10.438 -10.305 -11.001 -11.654 -11.942 
11.37931 -0.675 -7.383 -9.393 -10.247 -10.385 -10.232 -10.727 -11.559 -11.959 
11.89655 1.255 -6.870 -9.099 -9.874 -10.266 -9.931 -10.622 -11.527 -11.942 
12.41379 2.493 -6.252 -8.696 -9.685 -9.811 -9.798 -10.466 -11.395 -11.806 
12.93103 3.731 -5.648 -8.176 -9.135 -9.454 -9.464 -10.252 -11.304 -11.762 
13.44828 4.968 -5.579 -7.635 -8.913 -9.225 -9.138 -10.026 -11.226 -11.676 
13.96552 6.206 -4.960 -7.594 -8.688 -8.928 -8.592 -9.912 -10.891 -11.620 
14.48276 7.444 -4.630 -6.967 -7.929 -8.745 -8.507 -9.656 -10.767 -11.564 
15.00000 7.444 -3.211 -6.823 -7.924 -8.183 -8.102 -9.352 -10.551 -11.250 
