# t[days] u g r i z y J H K
0.51724 -11.712 -11.654 -12.345 -12.893 -13.607 -12.959 -11.424 -7.439 -5.231 
1.03448 -13.147 -14.135 -14.757 -15.022 -14.571 -14.243 -13.261 -12.837 -12.859 
1.55172 -13.147 -14.135 -14.931 -15.288 -15.121 -14.880 -14.065 -13.571 -12.870 
2.06897 -12.633 -13.994 -14.931 -15.288 -15.121 -14.880 -14.263 -13.773 -13.683 
2.58621 -11.609 -13.652 -14.724 -15.129 -14.964 -14.592 -14.263 -13.891 -13.758 
3.10345 -11.347 -13.300 -14.413 -14.853 -14.679 -14.363 -14.088 -13.773 -13.683 
3.62069 -10.578 -12.846 -14.171 -14.453 -14.258 -13.929 -13.499 -13.623 -13.324 
4.13793 -9.713 -12.423 -13.677 -14.036 -13.796 -13.514 -13.319 -13.332 -13.316 
4.65517 -8.996 -11.956 -13.260 -13.616 -13.434 -12.842 -12.972 -13.006 -13.085 
5.17241 -8.378 -11.548 -12.873 -13.269 -13.040 -12.814 -12.577 -12.891 -12.755 
5.68966 -7.626 -11.090 -12.496 -12.841 -12.732 -12.420 -12.400 -12.679 -12.700 
6.20690 -6.960 -10.672 -12.205 -12.580 -12.426 -11.837 -12.036 -12.643 -12.557 
6.72414 -6.803 -10.374 -11.984 -12.265 -12.009 -11.627 -11.954 -12.316 -12.456 
7.24138 -5.919 -10.049 -11.675 -12.205 -11.883 -11.580 -11.808 -12.199 -12.368 
7.75862 -5.533 -9.689 -11.428 -11.941 -11.647 -11.406 -11.537 -12.174 -12.278 
8.27586 -4.921 -9.316 -11.133 -11.531 -11.494 -11.184 -11.522 -12.011 -12.259 
8.79310 -4.125 -8.977 -10.729 -11.389 -11.339 -11.027 -11.465 -11.998 -12.227 
9.31034 -3.707 -8.430 -10.452 -11.048 -11.051 -10.868 -11.299 -11.966 -12.165 
9.82759 -3.366 -8.085 -10.238 -10.926 -10.879 -10.601 -11.088 -11.760 -12.117 
10.34483 -3.296 -7.684 -9.861 -10.593 -10.559 -10.383 -10.992 -11.564 -12.060 
10.86207 -2.003 -7.337 -9.532 -10.332 -10.333 -10.201 -10.863 -11.556 -11.933 
11.37931 -2.003 -6.783 -9.154 -10.019 -10.099 -10.083 -10.586 -11.409 -11.882 
11.89655 -1.061 -6.552 -8.694 -9.779 -9.807 -9.919 -10.543 -11.394 -11.882 
12.41379 0.014 -6.024 -8.444 -9.365 -9.364 -9.527 -10.398 -11.254 -11.811 
12.93103 0.690 -5.647 -7.854 -9.106 -9.316 -9.488 -10.148 -11.069 -11.660 
13.44828 1.367 -5.167 -7.655 -8.775 -8.967 -9.256 -9.968 -10.926 -11.601 
13.96552 2.043 -4.901 -7.309 -8.616 -8.687 -8.782 -9.849 -10.884 -11.463 
14.48276 2.719 -4.687 -6.700 -8.047 -8.294 -8.704 -9.612 -10.791 -11.232 
15.00000 2.719 -2.821 -6.655 -7.493 -8.198 -8.289 -9.392 -10.345 -11.222 
