# t[days] u g r i z y J H K
0.51724 -10.332 -11.982 -13.130 -13.554 -13.518 -13.373 -12.847 -12.496 -11.732 
1.03448 -10.332 -11.982 -13.130 -13.554 -13.518 -13.373 -12.847 -12.759 -12.681 
1.55172 -7.494 -10.685 -12.094 -12.520 -12.608 -12.610 -12.647 -12.759 -12.681 
2.06897 -7.047 -10.099 -11.131 -11.258 -11.337 -11.542 -11.630 -12.270 -12.418 
2.58621 -6.939 -9.758 -10.561 -10.513 -10.461 -10.407 -10.943 -11.708 -11.986 
3.10345 -6.154 -9.169 -10.146 -10.180 -9.945 -9.630 -10.240 -11.039 -11.492 
3.62069 -5.025 -8.563 -9.708 -9.782 -9.613 -9.458 -9.772 -10.518 -11.139 
4.13793 -4.071 -7.925 -9.068 -9.382 -8.973 -8.628 -9.315 -10.133 -10.953 
4.65517 -3.105 -6.766 -8.478 -8.793 -8.705 -8.465 -8.916 -9.931 -10.720 
5.17241 -2.257 -5.842 -7.654 -8.192 -8.049 -8.133 -8.336 -9.797 -10.505 
5.68966 -0.152 -4.659 -6.969 -7.490 -7.672 -7.729 -8.274 -9.258 -10.103 
6.20690 11.130 -3.505 -5.762 -6.864 -6.589 -7.161 -7.712 -9.152 -9.854 
6.72414 14.361 -2.453 -4.805 -5.869 -6.118 -6.127 -7.586 -8.867 -9.814 
7.24138 17.592 -1.991 -4.658 -5.193 -5.341 -5.865 -6.825 -8.625 -9.273 
7.75862 20.823 -0.866 -2.243 -4.286 -4.719 -3.509 -6.733 -8.177 -9.269 
8.27586 24.054 0.302 -1.113 -4.285 -4.531 -3.509 -5.607 -7.586 -8.841 
8.79310 27.285 1.294 0.260 -3.485 -4.217 -3.509 -5.493 -7.567 -8.669 
9.31034 30.516 2.286 1.465 -2.847 -3.338 -0.255 -4.879 -6.875 -8.529 
9.82759 33.747 3.279 2.669 -2.220 -2.993 1.948 -4.525 -6.603 -8.167 
10.34483 36.978 4.271 3.874 -1.594 -2.993 3.511 -4.379 -6.543 -7.919 
10.86207 40.209 5.263 5.078 -0.968 -2.405 5.073 -4.110 -6.309 -7.529 
11.37931 43.440 6.255 6.283 -0.342 -2.379 6.636 -2.546 -5.845 -7.167 
11.89655 46.671 7.247 7.487 0.284 -2.111 8.198 7.385 -5.401 -6.894 
12.41379 49.902 8.239 8.691 0.910 -1.869 9.761 9.838 -5.084 -6.657 
12.93103 53.133 9.231 9.896 1.536 -1.652 11.324 12.291 -4.808 -6.512 
13.44828 56.364 10.223 11.100 2.163 -1.652 12.886 14.743 -4.019 -6.159 
13.96552 59.595 11.216 12.305 2.789 -1.600 14.449 17.196 -3.662 -5.982 
14.48276 62.826 12.208 13.509 3.415 -1.600 16.011 19.649 -3.417 -5.926 
15.00000 62.826 12.208 13.509 3.415 -1.486 16.011 19.649 -3.253 -5.290 
