# t[days] u g r i z y J H K
0.51724 -12.837 -13.663 -13.947 -14.731 -13.741 -14.037 -13.102 -14.375 -12.236 
1.03448 -13.044 -14.283 -15.308 -15.889 -16.065 -16.080 -15.727 -15.160 -15.197 
1.55172 -13.044 -14.283 -15.308 -15.974 -16.321 -16.370 -16.249 -16.114 -15.797 
2.06897 -12.217 -13.651 -15.132 -15.974 -16.321 -16.390 -16.485 -16.282 -16.085 
2.58621 -11.250 -12.891 -14.769 -15.704 -16.056 -16.370 -16.485 -16.549 -16.572 
3.10345 -10.411 -12.502 -14.413 -15.568 -16.032 -16.122 -16.461 -16.549 -16.572 
3.62069 -9.729 -12.188 -14.128 -15.279 -15.807 -16.018 -16.257 -16.426 -16.549 
4.13793 -9.554 -11.816 -13.775 -15.001 -15.378 -15.746 -16.201 -16.333 -16.473 
4.65517 -8.380 -11.471 -13.448 -14.631 -15.126 -15.396 -15.843 -16.194 -16.388 
5.17241 -7.766 -11.148 -13.080 -14.304 -14.730 -15.069 -15.639 -16.027 -16.155 
5.68966 -7.342 -10.816 -12.789 -13.884 -14.371 -14.585 -15.385 -15.901 -16.060 
6.20690 -6.669 -10.365 -12.403 -13.476 -13.959 -14.202 -15.067 -15.604 -16.028 
6.72414 -6.252 -10.008 -12.099 -13.176 -13.624 -13.923 -14.847 -15.544 -15.811 
7.24138 -6.148 -9.916 -11.921 -12.873 -13.182 -13.661 -14.430 -15.279 -15.619 
7.75862 -5.030 -9.672 -11.779 -12.603 -12.841 -13.428 -14.111 -14.929 -15.560 
8.27586 -4.591 -9.512 -11.548 -12.310 -12.615 -13.025 -13.896 -14.820 -15.290 
8.79310 -4.121 -9.280 -11.218 -12.089 -12.552 -12.588 -13.688 -14.604 -15.197 
9.31034 -3.406 -8.743 -11.037 -11.918 -12.238 -12.388 -13.349 -14.319 -15.006 
9.82759 -2.654 -8.397 -10.852 -11.731 -11.860 -12.072 -13.055 -13.977 -14.886 
10.34483 -1.958 -8.206 -10.673 -11.495 -11.770 -11.650 -12.788 -13.976 -14.704 
10.86207 -2.654 -8.078 -10.337 -11.380 -11.478 -11.432 -12.630 -13.761 -14.428 
11.37931 -1.958 -7.408 -10.059 -11.046 -11.409 -11.432 -12.232 -13.437 -14.190 
11.89655 -0.751 -7.165 -9.964 -10.880 -10.984 -11.432 -11.859 -13.327 -14.105 
12.41379 -0.655 -6.856 -9.548 -10.679 -10.983 -10.885 -11.782 -13.086 -13.974 
12.93103 1.252 -6.695 -9.285 -10.497 -10.576 -10.627 -11.620 -12.778 -13.855 
13.44828 2.033 -6.186 -9.135 -10.196 -10.449 -10.338 -11.306 -12.715 -13.646 
13.96552 2.814 -5.777 -8.873 -10.138 -10.184 -10.103 -11.175 -12.551 -13.500 
14.48276 3.595 -5.777 -8.506 -9.793 -10.184 -10.050 -11.038 -12.286 -13.263 
15.00000 3.595 -5.161 -8.325 -9.512 -10.022 -9.993 -10.760 -12.116 -13.122 
