# t[days] u g r i z y J H K
0.51724 -10.681 -13.275 -12.041 -13.041 -12.530 -9.824 -14.120 -14.003 -3.970 
1.03448 -13.572 -14.776 -15.485 -15.583 -15.148 -14.678 -14.600 -14.356 -13.373 
1.55172 -13.698 -15.073 -16.006 -16.191 -16.194 -15.940 -15.467 -15.194 -14.554 
2.06897 -13.698 -15.073 -16.070 -16.528 -16.581 -16.185 -16.048 -15.412 -14.671 
2.58621 -13.379 -14.937 -16.006 -16.528 -16.581 -16.340 -16.097 -15.692 -15.268 
3.10345 -12.707 -14.608 -15.909 -16.425 -16.438 -16.340 -16.097 -15.692 -15.452 
3.62069 -12.099 -14.343 -15.617 -16.129 -16.210 -16.293 -16.072 -15.683 -15.452 
4.13793 -11.455 -13.849 -15.306 -15.854 -15.911 -15.789 -15.868 -15.626 -15.413 
4.65517 -10.726 -13.423 -14.816 -15.464 -15.587 -15.541 -15.638 -15.604 -15.327 
5.17241 -9.793 -12.841 -14.351 -15.044 -15.379 -15.233 -15.433 -15.508 -15.118 
5.68966 -9.022 -12.237 -13.849 -14.657 -14.916 -15.170 -15.208 -15.219 -14.990 
6.20690 -8.418 -11.778 -13.490 -14.095 -14.457 -14.736 -14.905 -15.014 -14.760 
6.72414 -7.645 -11.139 -13.017 -13.890 -14.058 -14.349 -14.666 -14.822 -14.638 
7.24138 -7.279 -10.907 -12.682 -13.550 -13.887 -14.088 -14.404 -14.755 -14.617 
7.75862 -6.216 -10.465 -12.304 -13.085 -13.488 -13.885 -14.302 -14.607 -14.569 
8.27586 -5.690 -10.226 -11.884 -12.697 -13.257 -13.496 -14.039 -14.435 -14.355 
8.79310 -5.193 -9.557 -11.524 -12.456 -12.925 -13.321 -13.989 -14.203 -14.247 
9.31034 -4.511 -9.226 -11.181 -12.120 -12.712 -13.033 -13.821 -14.076 -14.247 
9.82759 -4.511 -8.752 -10.860 -11.912 -12.531 -12.937 -13.633 -14.035 -14.229 
10.34483 -3.354 -8.405 -10.629 -11.524 -12.304 -12.700 -13.407 -13.879 -14.169 
10.86207 -3.263 -7.704 -10.360 -11.375 -11.988 -12.246 -13.150 -13.719 -13.999 
11.37931 -2.992 -7.550 -9.740 -10.797 -11.579 -12.155 -13.086 -13.654 -13.931 
11.89655 0.173 -7.084 -9.440 -10.659 -11.387 -11.878 -12.863 -13.413 -13.745 
12.41379 1.109 -6.478 -8.932 -10.536 -11.152 -11.556 -12.652 -13.300 -13.662 
12.93103 2.046 -6.161 -8.665 -10.043 -10.798 -11.374 -12.479 -13.229 -13.649 
13.44828 2.983 -5.951 -8.385 -9.890 -10.689 -11.246 -12.299 -12.979 -13.524 
13.96552 3.920 -5.912 -8.320 -9.429 -10.222 -11.117 -12.172 -12.863 -13.385 
14.48276 4.856 -4.958 -8.001 -9.197 -10.068 -10.691 -11.786 -12.843 -13.221 
15.00000 4.856 -3.374 -6.384 -8.870 -9.860 -10.235 -11.611 -12.681 -13.104 
