# t[days] u g r i z y J H K
0.51724 -10.865 -13.111 -11.814 -12.805 -12.195 -9.335 -14.146 -13.757 -3.983 
1.03448 -13.491 -14.635 -15.325 -15.391 -14.919 -14.602 -14.435 -14.241 -12.751 
1.55172 -13.583 -14.893 -15.814 -16.020 -16.017 -15.839 -15.251 -15.075 -14.523 
2.06897 -13.583 -14.893 -15.873 -16.358 -16.435 -16.051 -15.951 -15.335 -14.612 
2.58621 -13.240 -14.763 -15.814 -16.358 -16.435 -16.214 -16.035 -15.581 -15.132 
3.10345 -12.631 -14.454 -15.691 -16.246 -16.276 -16.220 -16.039 -15.642 -15.369 
3.62069 -11.966 -14.162 -15.399 -15.978 -16.089 -16.220 -16.035 -15.581 -15.369 
4.13793 -11.358 -13.648 -15.123 -15.691 -15.843 -15.735 -15.824 -15.595 -15.359 
4.65517 -10.643 -13.282 -14.652 -15.287 -15.507 -15.478 -15.582 -15.549 -15.313 
5.17241 -9.712 -12.590 -14.159 -14.909 -15.313 -15.190 -15.413 -15.456 -15.159 
5.68966 -8.864 -12.086 -13.673 -14.526 -14.830 -15.038 -15.196 -15.169 -14.931 
6.20690 -8.193 -11.593 -13.321 -14.026 -14.390 -14.722 -14.891 -14.933 -14.720 
6.72414 -7.570 -11.057 -12.863 -13.748 -13.984 -14.259 -14.604 -14.828 -14.608 
7.24138 -7.206 -10.695 -12.527 -13.429 -13.828 -14.076 -14.380 -14.670 -14.604 
7.75862 -5.851 -10.284 -12.153 -13.014 -13.397 -13.780 -14.287 -14.607 -14.459 
8.27586 -5.494 -10.005 -11.744 -12.591 -13.184 -13.453 -13.963 -14.376 -14.272 
8.79310 -5.140 -9.439 -11.352 -12.364 -12.776 -13.207 -13.912 -14.150 -14.218 
9.31034 -3.805 -9.057 -11.041 -12.031 -12.639 -12.961 -13.781 -13.997 -14.191 
9.82759 -3.805 -8.677 -10.715 -11.765 -12.472 -12.830 -13.571 -13.972 -14.156 
10.34483 -3.841 -8.246 -10.466 -11.403 -12.162 -12.618 -13.369 -13.827 -14.111 
10.86207 -3.841 -7.497 -10.098 -11.252 -12.012 -12.199 -13.099 -13.683 -14.004 
11.37931 -2.963 -7.348 -9.706 -10.683 -11.507 -12.027 -13.028 -13.581 -13.837 
11.89655 0.330 -7.105 -9.221 -10.508 -11.331 -11.764 -12.796 -13.347 -13.691 
12.41379 1.157 -6.227 -8.858 -10.312 -11.039 -11.505 -12.659 -13.249 -13.582 
12.93103 1.984 -6.173 -8.480 -9.967 -10.747 -11.250 -12.349 -13.148 -13.554 
13.44828 2.812 -5.729 -8.329 -9.745 -10.572 -11.224 -12.242 -12.900 -13.471 
13.96552 3.639 -5.639 -8.211 -9.318 -10.216 -10.971 -12.046 -12.804 -13.293 
14.48276 4.466 -5.299 -7.979 -8.938 -9.825 -10.581 -11.690 -12.764 -13.124 
15.00000 4.466 -3.490 -6.386 -8.842 -9.786 -10.214 -11.524 -12.544 -13.061 
