# t[days] u g r i z y J H K
0.51724 -11.461 -12.965 -13.525 -12.802 -11.112 -11.120 -11.309 -9.603 -10.207 
1.03448 -13.255 -14.194 -14.757 -15.085 -14.544 -13.941 -13.981 -13.487 -12.594 
1.55172 -13.255 -14.341 -15.297 -15.863 -15.609 -15.362 -14.915 -14.469 -13.840 
2.06897 -12.828 -14.341 -15.297 -15.863 -15.689 -15.362 -14.915 -14.727 -14.421 
2.58621 -12.327 -14.078 -15.100 -15.768 -15.689 -15.280 -14.810 -14.727 -14.421 
3.10345 -11.885 -13.711 -14.921 -15.600 -15.550 -15.214 -14.776 -14.591 -14.386 
3.62069 -11.290 -13.425 -14.797 -15.391 -15.244 -14.827 -14.335 -14.425 -14.119 
4.13793 -10.590 -13.123 -14.529 -15.059 -15.025 -14.595 -14.092 -14.110 -14.017 
4.65517 -9.651 -12.781 -14.228 -14.805 -14.620 -14.113 -13.675 -13.910 -13.829 
5.17241 -9.128 -12.401 -13.945 -14.622 -14.430 -13.796 -13.377 -13.710 -13.515 
5.68966 -8.906 -12.145 -13.697 -14.148 -14.081 -13.449 -13.227 -13.244 -13.471 
6.20690 -8.411 -11.814 -13.391 -13.866 -13.715 -13.104 -12.977 -13.087 -13.188 
6.72414 -7.393 -11.442 -13.085 -13.636 -13.414 -12.884 -12.765 -12.941 -12.976 
7.24138 -6.865 -11.080 -12.793 -13.333 -13.214 -12.679 -12.563 -12.856 -12.949 
7.75862 -6.841 -10.792 -12.572 -13.127 -12.940 -12.670 -12.520 -12.726 -12.817 
8.27586 -6.255 -10.539 -12.317 -12.896 -12.772 -12.410 -12.502 -12.649 -12.751 
8.79310 -5.677 -10.220 -12.105 -12.704 -12.540 -12.331 -12.216 -12.547 -12.693 
9.31034 -5.249 -9.876 -11.787 -12.500 -12.466 -11.991 -12.140 -12.481 -12.693 
9.82759 -4.630 -9.444 -11.539 -12.258 -12.295 -11.895 -12.060 -12.385 -12.686 
10.34483 -4.532 -9.200 -11.333 -12.067 -12.013 -11.735 -11.956 -12.385 -12.675 
10.86207 -4.115 -8.842 -11.022 -11.861 -11.829 -11.495 -11.791 -12.362 -12.606 
11.37931 -3.765 -8.491 -10.697 -11.603 -11.668 -11.304 -11.729 -12.318 -12.555 
11.89655 -3.445 -8.258 -10.522 -11.352 -11.276 -11.239 -11.721 -12.216 -12.544 
12.41379 -3.143 -7.892 -10.120 -11.187 -11.188 -11.063 -11.525 -12.180 -12.515 
12.93103 -0.189 -7.445 -9.907 -10.970 -10.926 -10.838 -11.471 -12.168 -12.451 
13.44828 1.093 -7.046 -9.675 -10.719 -10.767 -10.714 -11.251 -12.018 -12.396 
13.96552 2.134 -6.577 -9.396 -10.333 -10.666 -10.713 -11.148 -11.849 -12.380 
14.48276 3.176 -6.549 -9.033 -10.101 -10.300 -10.179 -11.080 -11.781 -12.188 
15.00000 3.176 -6.074 -8.591 -9.686 -10.179 -10.036 -10.676 -11.585 -12.087 
