# t[days] u g r i z y J H K
0.51724 -12.865 -13.182 -13.910 -14.419 -13.631 -13.559 -13.719 -13.569 -11.934 
1.03448 -13.244 -14.653 -15.750 -16.039 -16.042 -15.857 -15.611 -15.229 -15.092 
1.55172 -13.244 -14.653 -15.798 -16.413 -16.590 -16.463 -16.309 -16.118 -15.764 
2.06897 -12.771 -14.633 -15.798 -16.413 -16.590 -16.463 -16.309 -16.215 -15.954 
2.58621 -12.164 -14.208 -15.531 -16.216 -16.306 -16.407 -16.303 -16.215 -15.954 
3.10345 -11.651 -13.808 -15.107 -15.803 -15.874 -15.954 -16.028 -16.030 -15.833 
3.62069 -10.392 -13.268 -14.698 -15.346 -15.524 -15.532 -15.662 -15.788 -15.726 
4.13793 -9.650 -12.870 -14.238 -14.851 -14.975 -14.926 -15.381 -15.638 -15.641 
4.65517 -9.127 -12.231 -13.769 -14.370 -14.483 -14.430 -14.939 -15.409 -15.354 
5.17241 -8.602 -11.871 -13.379 -13.850 -14.087 -14.068 -14.636 -15.079 -15.127 
5.68966 -8.150 -11.376 -12.967 -13.403 -13.449 -13.730 -14.202 -14.688 -14.991 
6.20690 -7.388 -10.949 -12.561 -13.070 -13.123 -13.286 -13.820 -14.461 -14.741 
6.72414 -6.771 -10.740 -12.196 -12.759 -12.634 -12.943 -13.484 -14.168 -14.582 
7.24138 -6.029 -10.321 -11.918 -12.389 -12.575 -12.532 -13.081 -13.893 -14.299 
7.75862 -5.623 -9.850 -11.674 -12.249 -12.112 -12.054 -12.897 -13.691 -14.015 
8.27586 -5.317 -9.522 -11.494 -11.964 -11.918 -11.760 -12.518 -13.488 -13.914 
8.79310 -4.604 -9.061 -11.065 -11.630 -11.516 -11.403 -12.285 -13.168 -13.738 
9.31034 -4.405 -8.813 -10.757 -11.392 -11.410 -11.371 -12.017 -13.129 -13.576 
9.82759 -3.575 -8.477 -10.429 -11.128 -11.407 -10.924 -11.751 -12.757 -13.524 
10.34483 -2.663 -7.860 -10.131 -10.690 -10.949 -10.815 -11.530 -12.604 -13.352 
10.86207 -2.462 -7.822 -9.842 -10.549 -10.510 -10.657 -11.443 -12.439 -13.230 
11.37931 -2.328 -6.973 -9.342 -10.276 -10.342 -10.221 -11.037 -12.220 -13.048 
11.89655 -1.133 -6.772 -9.001 -9.825 -10.081 -10.049 -10.938 -12.007 -12.872 
12.41379 -0.142 -6.425 -8.735 -9.713 -9.874 -9.762 -10.852 -11.807 -12.740 
12.93103 6.006 -5.635 -8.353 -9.201 -9.682 -9.711 -10.436 -11.543 -12.521 
13.44828 7.740 -5.595 -7.653 -8.889 -9.314 -9.489 -10.415 -11.440 -12.348 
13.96552 9.474 -4.711 -7.362 -8.450 -8.931 -9.028 -9.984 -11.401 -12.181 
14.48276 11.208 -3.884 -7.290 -8.241 -8.690 -8.678 -9.652 -11.276 -11.976 
15.00000 11.208 -3.619 -6.412 -7.562 -7.949 -8.433 -9.341 -10.903 -11.828 
