# t[days] u g r i z y J H K
0.51724 -12.558 -13.798 -13.843 -13.742 -13.439 -14.530 -13.294 -10.403 -10.069 
1.03448 -14.506 -15.694 -16.069 -15.890 -16.006 -15.551 -14.972 -14.966 -13.850 
1.55172 -14.506 -15.694 -16.326 -16.617 -16.393 -16.349 -15.794 -15.138 -15.314 
2.06897 -13.911 -15.447 -16.326 -16.617 -16.631 -16.480 -15.794 -15.872 -15.425 
2.58621 -13.649 -15.039 -16.076 -16.573 -16.631 -16.480 -15.749 -15.872 -15.443 
3.10345 -12.873 -14.796 -15.803 -16.402 -16.336 -16.117 -15.733 -15.670 -15.443 
3.62069 -12.560 -14.398 -15.593 -16.155 -16.247 -15.933 -15.292 -15.322 -15.443 
4.13793 -11.880 -14.137 -15.370 -16.010 -15.985 -15.518 -15.118 -15.029 -14.772 
4.65517 -11.291 -13.820 -15.074 -15.664 -15.586 -15.230 -14.619 -14.840 -14.770 
5.17241 -10.359 -13.508 -14.882 -15.433 -15.344 -14.907 -14.432 -14.491 -14.265 
5.68966 -10.228 -13.135 -14.629 -15.157 -15.035 -14.761 -14.263 -14.326 -14.236 
6.20690 -9.558 -12.696 -14.260 -14.832 -14.795 -14.374 -13.830 -13.821 -14.014 
6.72414 -9.046 -12.356 -13.865 -14.392 -14.430 -14.048 -13.640 -13.820 -13.752 
7.24138 -8.590 -11.994 -13.640 -14.205 -14.153 -13.655 -13.513 -13.607 -13.676 
7.75862 -7.898 -11.603 -13.333 -13.922 -13.882 -13.423 -13.213 -13.374 -13.241 
8.27586 -7.171 -11.277 -13.043 -13.636 -13.582 -13.179 -13.140 -13.197 -13.228 
8.79310 -6.706 -10.967 -12.865 -13.483 -13.398 -13.102 -12.921 -13.173 -13.194 
9.31034 -6.574 -10.702 -12.519 -13.297 -13.314 -12.878 -12.831 -13.121 -13.182 
9.82759 -5.736 -10.279 -12.331 -13.086 -12.964 -12.744 -12.766 -13.074 -13.059 
10.34483 -5.492 -10.009 -12.043 -12.858 -12.774 -12.468 -12.671 -13.042 -13.059 
10.86207 -5.263 -9.672 -11.872 -12.603 -12.662 -12.366 -12.494 -12.910 -13.054 
11.37931 -3.958 -9.386 -11.597 -12.489 -12.535 -12.272 -12.282 -12.881 -13.054 
11.89655 -3.958 -9.039 -11.431 -12.310 -12.336 -12.056 -12.264 -12.876 -12.969 
12.41379 -3.874 -8.743 -11.168 -12.017 -12.158 -11.978 -12.257 -12.741 -12.969 
12.93103 -3.610 -8.524 -10.805 -11.776 -11.900 -11.780 -12.156 -12.596 -12.916 
13.44828 -2.115 -8.123 -10.630 -11.588 -11.694 -11.718 -11.981 -12.527 -12.916 
13.96552 -1.342 -7.871 -10.331 -11.388 -11.631 -11.434 -11.974 -12.494 -12.856 
14.48276 -0.332 -7.461 -10.108 -11.263 -11.433 -11.304 -11.682 -12.383 -12.624 
15.00000 0.000 -6.945 -9.639 -10.746 -11.097 -10.996 -11.517 -12.075 -12.486 
