# t[days] u g r i z y J H K
0.51724 -12.033 -11.915 -12.833 -13.613 -12.092 -11.774 -11.804 -12.150 -12.307 
1.03448 -13.349 -14.481 -14.865 -15.166 -15.316 -15.381 -14.396 -14.524 -13.634 
1.55172 -13.349 -14.481 -15.032 -15.648 -15.883 -15.579 -15.225 -14.979 -14.649 
2.06897 -12.918 -13.964 -15.032 -15.688 -16.015 -15.985 -15.768 -15.812 -15.362 
2.58621 -12.463 -13.833 -14.933 -15.688 -16.015 -15.985 -15.934 -15.929 -15.460 
3.10345 -11.722 -13.311 -14.722 -15.505 -15.778 -15.897 -15.861 -15.929 -15.607 
3.62069 -11.079 -13.228 -14.386 -15.345 -15.710 -15.668 -15.861 -15.907 -15.607 
4.13793 -10.525 -12.659 -14.167 -15.182 -15.372 -15.551 -15.484 -15.556 -15.604 
4.65517 -9.942 -12.633 -14.047 -14.868 -15.251 -15.337 -15.219 -15.553 -15.489 
5.17241 -9.393 -12.238 -13.828 -14.683 -14.833 -14.734 -15.077 -15.230 -15.430 
5.68966 -8.712 -11.890 -13.564 -14.373 -14.461 -14.437 -14.748 -15.172 -15.203 
6.20690 -7.896 -11.572 -13.199 -14.096 -14.277 -14.293 -14.585 -14.752 -15.151 
6.72414 -7.361 -11.187 -12.940 -13.895 -13.969 -13.943 -14.248 -14.589 -15.039 
7.24138 -7.197 -10.863 -12.709 -13.456 -13.620 -13.353 -13.828 -14.523 -14.858 
7.75862 -6.887 -10.595 -12.471 -13.272 -13.442 -13.178 -13.552 -14.301 -14.580 
8.27586 -5.501 -10.211 -12.206 -13.060 -13.085 -12.965 -13.507 -14.091 -14.332 
8.79310 -5.390 -10.072 -11.896 -12.801 -13.043 -12.879 -13.331 -13.900 -14.211 
9.31034 -5.232 -9.651 -11.743 -12.652 -12.742 -12.544 -12.929 -13.641 -14.190 
9.82759 -4.859 -9.466 -11.508 -12.479 -12.568 -12.439 -12.791 -13.420 -13.931 
10.34483 -4.377 -9.065 -11.298 -12.167 -12.337 -12.124 -12.530 -13.148 -13.817 
10.86207 -3.447 -8.620 -11.000 -11.986 -12.239 -11.896 -12.366 -13.138 -13.637 
11.37931 -3.447 -8.562 -10.825 -11.793 -11.958 -11.688 -12.203 -13.018 -13.520 
11.89655 -2.784 -8.302 -10.655 -11.665 -11.883 -11.638 -12.071 -12.763 -13.356 
12.41379 -3.447 -7.852 -10.489 -11.580 -11.737 -11.567 -11.876 -12.671 -13.145 
12.93103 -2.397 -7.675 -10.239 -11.274 -11.505 -11.406 -11.873 -12.525 -13.124 
13.44828 -1.227 -7.653 -9.964 -11.133 -11.349 -11.111 -11.681 -12.465 -13.061 
13.96552 -1.227 -7.095 -9.645 -10.875 -11.242 -11.067 -11.663 -12.401 -12.821 
14.48276 -1.227 -6.653 -9.510 -10.721 -10.910 -10.758 -11.475 -12.189 -12.766 
15.00000 0.000 -6.342 -9.060 -10.337 -10.812 -10.753 -11.100 -12.012 -12.726 
