# t[days] u g r i z y J H K
0.51724 -10.795 -12.177 -12.729 -12.840 -12.644 -12.586 -11.955 -11.456 -11.687 
1.03448 -10.795 -12.177 -12.729 -12.840 -12.644 -12.586 -11.966 -11.966 -11.961 
1.55172 -9.167 -11.058 -11.599 -11.962 -12.059 -12.074 -11.966 -11.966 -11.961 
2.06897 -8.206 -10.340 -10.987 -11.166 -11.281 -11.284 -11.497 -11.618 -11.922 
2.58621 -6.824 -9.605 -10.410 -10.578 -10.653 -10.618 -10.946 -11.338 -11.569 
3.10345 -6.155 -9.022 -9.998 -10.134 -10.062 -9.983 -10.323 -11.094 -11.430 
3.62069 -5.308 -8.359 -9.485 -9.719 -9.310 -9.400 -10.060 -10.888 -11.288 
4.13793 -3.282 -7.401 -8.730 -9.192 -9.036 -9.052 -9.797 -10.457 -10.917 
4.65517 -2.757 -6.546 -8.246 -8.625 -8.727 -8.641 -9.191 -10.277 -10.679 
5.17241 -1.016 -5.792 -7.376 -7.949 -8.034 -7.874 -8.957 -9.847 -10.499 
5.68966 -0.303 -4.504 -7.000 -7.409 -7.452 -7.517 -8.447 -9.763 -10.432 
6.20690 -0.059 -3.631 -5.464 -6.281 -6.936 -6.933 -7.933 -9.260 -9.996 
6.72414 0.848 -1.560 -4.441 -6.057 -6.272 -5.797 -7.456 -9.002 -9.878 
7.24138 1.674 3.528 -2.838 -5.219 -5.606 -5.217 -7.330 -8.622 -9.566 
7.75862 2.500 5.542 -2.357 -4.213 -5.172 -5.159 -6.563 -8.443 -9.374 
8.27586 3.326 7.557 -2.188 -2.794 -4.532 -4.625 -5.888 -8.103 -9.124 
8.79310 4.152 9.572 -1.685 0.006 -3.460 -4.091 -5.608 -7.674 -8.936 
9.31034 4.978 11.587 -0.752 1.263 -2.680 -4.091 -4.978 -7.191 -8.518 
9.82759 5.804 13.601 0.194 2.521 -2.570 -2.678 -4.573 -7.191 -8.365 
10.34483 6.630 15.616 0.801 3.778 -2.331 -2.678 -4.486 -6.498 -7.870 
10.86207 7.456 17.631 1.407 5.035 -1.529 -2.678 -3.929 -6.111 -7.542 
11.37931 8.282 19.645 2.013 6.292 -0.953 -2.578 -2.705 -5.568 -7.473 
11.89655 9.108 21.660 2.620 7.550 -0.451 -2.112 -2.680 -5.312 -7.074 
12.41379 9.934 23.675 3.226 8.807 0.124 -1.654 -2.105 -4.955 -7.051 
12.93103 10.760 25.690 3.832 10.064 0.685 -1.204 2.856 -4.840 -6.409 
13.44828 11.586 27.704 4.439 11.322 1.245 -0.762 4.341 -4.335 -6.346 
13.96552 12.412 29.719 5.045 12.579 1.806 -0.327 5.827 -3.939 -6.183 
14.48276 13.238 31.734 5.652 13.836 2.367 0.100 7.313 -3.284 -5.839 
15.00000 13.238 31.734 5.652 13.836 2.367 0.100 7.313 -3.193 -5.229 
