# t[days] u g r i z y J H K
0.51724 -13.572 -14.327 -14.730 -15.028 -14.502 -14.089 -14.525 -13.574 -11.266 
1.03448 -13.594 -15.082 -15.814 -16.053 -15.835 -15.527 -14.762 -14.273 -13.646 
1.55172 -13.594 -15.082 -15.814 -16.053 -15.844 -15.527 -14.803 -14.725 -14.620 
2.06897 -12.831 -14.674 -15.617 -15.964 -15.844 -15.462 -14.803 -14.725 -14.775 
2.58621 -12.434 -14.383 -15.362 -15.706 -15.524 -14.826 -14.525 -14.636 -14.620 
3.10345 -11.667 -13.945 -14.924 -15.289 -14.935 -14.500 -13.916 -14.127 -14.542 
3.62069 -11.083 -13.456 -14.589 -14.830 -14.399 -13.921 -13.631 -13.709 -13.727 
4.13793 -10.309 -12.982 -14.136 -14.320 -13.889 -13.200 -13.067 -13.428 -13.609 
4.65517 -9.479 -12.513 -13.706 -13.890 -13.375 -12.904 -12.677 -12.877 -13.137 
5.17241 -8.981 -12.104 -13.329 -13.506 -13.147 -12.455 -12.221 -12.620 -13.070 
5.68966 -8.306 -11.657 -12.940 -13.201 -12.736 -12.213 -12.012 -12.317 -12.499 
6.20690 -7.849 -11.385 -12.677 -12.913 -12.561 -12.143 -11.971 -12.304 -12.424 
6.72414 -7.295 -10.942 -12.327 -12.674 -12.324 -11.906 -11.744 -12.128 -12.331 
7.24138 -6.751 -10.545 -12.042 -12.399 -12.146 -11.740 -11.657 -12.123 -12.326 
7.75862 -6.107 -10.075 -11.786 -12.169 -11.783 -11.552 -11.611 -12.114 -12.222 
8.27586 -5.876 -9.564 -11.365 -11.772 -11.638 -11.357 -11.587 -11.988 -12.214 
8.79310 -5.349 -9.337 -11.128 -11.642 -11.559 -11.087 -11.547 -11.988 -12.182 
9.31034 -4.123 -8.913 -10.761 -11.424 -11.371 -11.036 -11.396 -11.988 -12.182 
9.82759 -3.614 -8.584 -10.524 -11.112 -11.133 -10.965 -11.368 -11.835 -12.182 
10.34483 -3.419 -7.961 -10.075 -10.831 -10.754 -10.596 -11.092 -11.797 -12.155 
10.86207 -3.093 -7.701 -9.750 -10.488 -10.536 -10.403 -10.916 -11.613 -11.934 
11.37931 -2.539 -7.148 -9.291 -10.047 -10.270 -10.177 -10.888 -11.491 -11.934 
11.89655 1.654 -6.777 -9.159 -9.894 -10.031 -10.160 -10.694 -11.382 -11.905 
12.41379 2.707 -6.435 -8.714 -9.632 -9.898 -9.675 -10.444 -11.356 -11.760 
12.93103 3.761 -5.954 -8.093 -9.217 -9.426 -9.408 -10.262 -11.218 -11.727 
13.44828 4.814 -4.808 -7.959 -8.843 -9.154 -9.137 -10.192 -11.164 -11.645 
13.96552 5.868 -4.765 -7.263 -8.647 -8.854 -8.932 -9.764 -11.067 -11.485 
14.48276 6.921 -3.496 -7.012 -8.509 -8.430 -8.280 -9.659 -10.663 -11.453 
15.00000 6.921 -3.023 -6.154 -8.086 -8.122 -8.204 -9.437 -10.431 -11.113 
