# t[days] u g r i z y J H K
0.51724 -13.459 -14.319 -14.582 -14.806 -14.591 -15.205 -14.343 -11.931 -11.198 
1.03448 -13.459 -14.331 -15.510 -15.993 -16.206 -16.140 -15.978 -15.797 -14.943 
1.55172 -12.561 -14.331 -15.510 -16.067 -16.330 -16.381 -16.405 -16.316 -15.996 
2.06897 -11.840 -13.921 -15.274 -16.067 -16.330 -16.381 -16.405 -16.316 -16.132 
2.58621 -11.320 -13.595 -14.952 -15.749 -16.092 -15.999 -16.125 -16.179 -16.132 
3.10345 -10.712 -13.145 -14.586 -15.398 -15.564 -15.666 -15.672 -15.992 -15.871 
3.62069 -9.797 -12.677 -14.151 -14.817 -15.002 -15.086 -15.450 -15.704 -15.750 
4.13793 -9.168 -12.270 -13.746 -14.442 -14.500 -14.598 -15.047 -15.453 -15.513 
4.65517 -8.695 -11.770 -13.300 -13.985 -14.022 -14.074 -14.587 -15.096 -15.302 
5.17241 -8.314 -11.442 -12.956 -13.526 -13.546 -13.620 -14.093 -14.759 -15.015 
5.68966 -7.500 -11.153 -12.639 -13.192 -13.003 -13.026 -13.760 -14.480 -14.923 
6.20690 -6.714 -10.784 -12.349 -12.805 -12.680 -12.660 -13.334 -14.163 -14.653 
6.72414 -6.387 -10.459 -11.977 -12.554 -12.282 -12.299 -13.144 -13.785 -14.233 
7.24138 -6.322 -10.131 -11.786 -12.161 -12.119 -12.148 -12.804 -13.581 -13.997 
7.75862 -5.570 -9.773 -11.569 -12.045 -11.896 -11.745 -12.349 -13.218 -13.814 
8.27586 -4.592 -9.297 -11.226 -11.819 -11.688 -11.505 -12.143 -13.003 -13.632 
8.79310 -3.992 -8.824 -10.911 -11.473 -11.545 -11.217 -11.772 -12.853 -13.416 
9.31034 -3.690 -8.726 -10.624 -11.230 -11.208 -11.209 -11.643 -12.587 -13.342 
9.82759 -2.457 -8.276 -10.231 -11.087 -10.986 -10.876 -11.614 -12.457 -13.150 
10.34483 -1.467 -8.020 -10.079 -10.662 -10.841 -10.641 -11.126 -12.332 -12.978 
10.86207 -1.467 -7.316 -9.590 -10.341 -10.399 -10.292 -10.934 -11.931 -12.791 
11.37931 -2.380 -6.898 -9.018 -9.961 -10.291 -10.112 -10.922 -11.769 -12.577 
11.89655 -2.380 -6.560 -8.801 -9.815 -10.109 -9.786 -10.700 -11.720 -12.521 
12.41379 -1.540 -6.490 -8.413 -9.568 -9.774 -9.753 -10.583 -11.557 -12.267 
12.93103 -1.540 -4.814 -7.833 -8.935 -9.602 -9.404 -10.318 -11.354 -12.149 
13.44828 -1.540 -4.764 -7.757 -8.745 -9.112 -9.111 -10.219 -11.282 -12.089 
13.96552 0.149 -4.500 -7.622 -8.729 -8.964 -8.953 -9.728 -11.049 -11.954 
14.48276 0.654 -4.388 -6.956 -8.198 -8.644 -8.527 -9.702 -10.834 -11.775 
15.00000 0.654 -2.508 -5.848 -8.048 -8.365 -8.256 -9.297 -10.487 -11.481 
