# t[days] u g r i z y J H K
0.51724 -12.672 -13.741 -14.115 -14.243 -13.568 -14.883 -12.760 -11.877 0.000 
1.03448 -13.665 -14.829 -15.716 -15.977 -15.650 -15.055 -14.978 -14.220 -14.645 
1.55172 -13.665 -14.933 -15.988 -16.471 -16.307 -15.992 -15.477 -15.513 -15.404 
2.06897 -13.185 -14.933 -15.988 -16.471 -16.307 -15.992 -15.477 -15.515 -15.501 
2.58621 -12.765 -14.607 -15.713 -16.214 -16.205 -15.842 -15.454 -15.515 -15.501 
3.10345 -12.312 -14.364 -15.426 -16.051 -15.936 -15.656 -15.038 -14.937 -15.105 
3.62069 -11.688 -14.074 -15.210 -15.770 -15.676 -15.044 -14.675 -14.863 -14.464 
4.13793 -11.168 -13.693 -14.948 -15.447 -15.326 -14.753 -14.312 -14.422 -14.412 
4.65517 -10.453 -13.317 -14.693 -15.138 -15.013 -14.365 -13.871 -13.782 -13.976 
5.17241 -9.742 -12.969 -14.366 -14.823 -14.436 -13.853 -13.807 -13.700 -13.771 
5.68966 -9.333 -12.477 -13.946 -14.326 -14.271 -13.682 -13.241 -13.404 -13.439 
6.20690 -8.730 -12.114 -13.606 -14.094 -13.905 -13.366 -13.079 -13.160 -13.040 
6.72414 -8.180 -11.805 -13.360 -13.898 -13.588 -13.230 -12.868 -13.062 -12.883 
7.24138 -7.860 -11.509 -13.069 -13.589 -13.405 -12.995 -12.827 -12.915 -12.883 
7.75862 -7.314 -11.149 -12.790 -13.299 -13.055 -12.741 -12.647 -12.697 -12.858 
8.27586 -7.212 -10.752 -12.539 -13.001 -12.923 -12.726 -12.520 -12.644 -12.779 
8.79310 -6.637 -10.524 -12.242 -12.819 -12.692 -12.394 -12.421 -12.643 -12.737 
9.31034 -5.666 -10.112 -11.931 -12.654 -12.476 -12.208 -12.207 -12.597 -12.685 
9.82759 -5.087 -9.729 -11.764 -12.358 -12.364 -11.961 -12.170 -12.515 -12.685 
10.34483 -3.794 -9.420 -11.471 -12.106 -12.174 -11.811 -12.096 -12.507 -12.685 
10.86207 -3.541 -9.045 -11.203 -11.953 -11.959 -11.784 -11.925 -12.487 -12.685 
11.37931 -2.942 -8.710 -10.929 -11.714 -11.768 -11.635 -11.758 -12.440 -12.630 
11.89655 -2.882 -8.394 -10.611 -11.511 -11.581 -11.239 -11.744 -12.368 -12.565 
12.41379 -0.950 -8.123 -10.377 -11.306 -11.310 -11.149 -11.586 -12.306 -12.564 
12.93103 -0.950 -7.743 -10.117 -11.066 -11.082 -10.952 -11.543 -12.243 -12.541 
13.44828 -0.685 -7.529 -9.725 -10.736 -11.041 -10.873 -11.419 -12.190 -12.482 
13.96552 4.259 -7.089 -9.451 -10.598 -10.711 -10.702 -11.328 -11.931 -12.323 
14.48276 5.687 -6.248 -9.102 -10.376 -10.421 -10.444 -10.979 -11.863 -12.226 
15.00000 5.687 -5.616 -8.755 -10.024 -10.168 -10.375 -10.742 -11.609 -12.018 
