# t[days] u g r i z y J H K
0.51724 -12.919 -13.822 -14.348 -14.329 -14.081 -13.952 -13.497 -13.022 -12.683 
1.03448 -12.919 -13.822 -14.348 -14.329 -14.081 -13.952 -13.497 -13.022 -12.683 
1.55172 -11.662 -13.170 -13.630 -13.495 -13.359 -13.133 -12.928 -12.524 -12.049 
2.06897 -10.165 -11.958 -12.531 -12.597 -12.444 -12.420 -12.214 -12.065 -11.719 
2.58621 -9.251 -11.208 -11.814 -11.947 -11.849 -11.731 -11.676 -11.554 -11.697 
3.10345 -8.125 -10.344 -11.219 -11.374 -11.376 -11.308 -11.351 -11.490 -11.249 
3.62069 -7.090 -9.598 -10.565 -10.892 -10.838 -10.737 -11.134 -11.170 -11.249 
4.13793 -5.671 -8.887 -9.946 -10.405 -10.505 -10.419 -10.790 -11.046 -11.172 
4.65517 -4.299 -7.702 -9.330 -9.804 -9.881 -9.925 -10.396 -10.912 -11.090 
5.17241 0.610 -6.873 -8.453 -9.155 -9.460 -9.570 -10.081 -10.815 -10.932 
5.68966 2.582 -5.650 -7.757 -8.599 -9.039 -9.115 -9.768 -10.538 -10.861 
6.20690 4.554 -4.520 -6.914 -7.988 -8.410 -8.416 -9.453 -10.270 -10.767 
6.72414 6.527 -3.299 -6.228 -7.197 -7.941 -8.246 -9.104 -9.980 -10.483 
7.24138 8.499 -2.700 -5.589 -6.820 -7.271 -7.716 -8.902 -9.831 -10.371 
7.75862 10.471 -1.695 -4.230 -5.922 -6.750 -7.013 -8.342 -9.440 -10.095 
8.27586 12.443 -0.182 -3.599 -5.003 -6.048 -6.413 -8.052 -9.272 -9.916 
8.79310 14.415 0.823 -2.651 -3.964 -6.014 -6.150 -7.691 -8.986 -9.816 
9.31034 16.388 1.892 -1.993 -3.929 -5.123 -5.401 -7.263 -8.612 -9.640 
9.82759 18.360 2.960 -1.993 -3.751 -3.947 -4.744 -6.727 -8.379 -9.423 
10.34483 20.332 4.029 -1.993 -1.679 -3.881 -4.605 -6.696 -7.961 -9.147 
10.86207 22.304 5.097 -1.869 -1.416 -2.615 -4.518 -6.173 -7.620 -9.065 
11.37931 24.277 6.166 -1.696 -1.408 -2.013 -3.969 -5.715 -7.549 -8.829 
11.89655 26.249 7.234 -1.131 -1.399 -2.013 -3.220 -5.179 -7.241 -8.405 
12.41379 28.221 8.303 -0.579 -0.764 -1.879 -3.162 -4.908 -7.128 -8.391 
12.93103 30.193 9.371 -0.039 -0.130 4.960 -2.688 -4.724 -6.765 -8.191 
13.44828 32.165 10.440 0.488 0.505 6.742 5.403 -4.617 -6.560 -8.020 
13.96552 34.138 11.508 1.040 0.889 8.523 7.387 -4.269 -6.021 -7.478 
14.48276 36.110 12.577 1.593 1.273 10.305 9.372 -3.563 -5.871 -7.436 
15.00000 36.110 12.577 1.593 1.273 10.305 9.372 -3.456 -5.710 -7.248 
