# t[days] u g r i z y J H K
0.51724 -14.518 -15.001 -14.535 -14.994 -14.674 -14.509 -13.539 -12.449 -10.831 
1.03448 -14.518 -15.302 -16.227 -16.509 -16.496 -16.443 -15.388 -15.774 -14.999 
1.55172 -14.009 -15.302 -16.259 -16.752 -16.823 -16.829 -16.584 -16.399 -16.335 
2.06897 -13.471 -14.805 -16.259 -16.752 -16.980 -17.155 -17.123 -16.810 -16.338 
2.58621 -12.900 -14.715 -15.807 -16.684 -16.980 -17.155 -17.123 -17.086 -16.791 
3.10345 -12.134 -14.310 -15.670 -16.464 -16.914 -16.950 -17.015 -17.086 -16.916 
3.62069 -11.554 -13.897 -15.381 -16.335 -16.650 -16.806 -16.990 -17.007 -17.018 
4.13793 -10.979 -13.443 -15.089 -16.109 -16.498 -16.526 -16.735 -16.776 -17.018 
4.65517 -10.979 -13.198 -14.825 -15.785 -16.124 -16.158 -16.513 -16.737 -16.760 
5.17241 -10.353 -12.852 -14.615 -15.504 -15.802 -15.855 -16.236 -16.477 -16.724 
5.68966 -10.353 -12.698 -14.416 -15.174 -15.421 -15.435 -16.022 -16.318 -16.503 
6.20690 -9.147 -12.426 -14.009 -14.834 -15.119 -15.188 -15.634 -16.120 -16.328 
6.72414 -8.417 -12.031 -13.744 -14.436 -14.757 -14.820 -15.428 -15.954 -16.287 
7.24138 -7.630 -11.766 -13.591 -14.287 -14.519 -14.594 -15.117 -15.792 -16.136 
7.75862 -7.313 -11.296 -13.165 -13.976 -14.069 -14.163 -14.845 -15.413 -15.981 
8.27586 -6.479 -10.863 -12.880 -13.660 -13.860 -13.933 -14.551 -15.301 -15.853 
8.79310 -6.109 -10.491 -12.660 -13.492 -13.555 -13.652 -14.346 -15.029 -15.586 
9.31034 -5.992 -10.395 -12.326 -13.267 -13.338 -13.349 -13.998 -14.810 -15.394 
9.82759 -5.992 -10.142 -12.196 -12.990 -13.088 -13.034 -13.610 -14.645 -15.095 
10.34483 -5.757 -9.818 -11.982 -12.734 -13.007 -12.943 -13.525 -14.467 -15.037 
10.86207 -4.651 -9.608 -11.660 -12.611 -12.593 -12.617 -13.210 -14.214 -14.877 
11.37931 -4.477 -9.291 -11.551 -12.440 -12.457 -12.612 -13.010 -14.072 -14.728 
11.89655 -3.905 -9.182 -11.226 -12.133 -12.362 -12.240 -12.979 -13.909 -14.580 
12.41379 -3.905 -8.573 -10.846 -11.980 -12.129 -12.009 -12.676 -13.682 -14.480 
12.93103 -2.673 -8.416 -10.817 -11.753 -11.974 -11.927 -12.676 -13.579 -14.240 
13.44828 -1.447 -8.293 -10.610 -11.449 -11.812 -11.645 -12.378 -13.354 -14.140 
13.96552 0.075 -8.091 -10.222 -11.406 -11.477 -11.487 -12.144 -13.271 -14.025 
14.48276 0.985 -7.424 -9.939 -10.995 -11.235 -11.288 -11.970 -13.023 -13.753 
15.00000 0.985 -6.792 -9.663 -10.666 -10.939 -10.995 -11.667 -12.747 -13.716 
